244,1,328.00,267.00,163.00,213.00,0.89
245,1,315.20,266.20,187.80,269.00,0.88
246,1,297.40,261.78,205.60,335.29,0.90
247,1,276.20,280.56,215.93,380.37,0.80
248,1,245.63,342.40,237.56,366.19,0.92
249,1,199.52,398.96,243.12,326.76,0.91
250,1,184.36,485.49,191.11,240.64,0.55
251,1,178.57,570.28,148.93,152.83,0.71
252,1,170.82,631.25,110.28,88.01,0.63
253,1,168.82,656.56,84.65,61.51,0.56
306,2,303.00,321.00,323.00,118.00,0.77
307,2,299.00,339.40,315.00,149.20,0.50
308,2,295.89,357.64,298.68,174.71,0.88
309,2,296.49,368.38,266.12,208.28,0.75
310,2,300.00,370.41,227.11,238.04,0.63
311,2,306.62,384.70,178.55,246.54,0.69
312,2,313.22,408.92,129.28,236.66,0.85
313,2,319.65,438.74,84.91,219.48,0.89
314,2,314.68,469.23,64.63,203.15,0.84
315,2,296.61,494.22,80.88,190.36,0.85
316,2,284.82,508.08,89.50,187.41,0.84
317,2,277.35,517.22,97.18,184.85,0.85
318,2,274.93,520.58,103.62,183.75,0.86
319,2,274.34,524.55,108.78,181.89,0.85
320,2,277.66,528.14,111.45,181.11,0.78
321,2,279.87,533.66,115.11,177.42,0.88
322,2,279.58,537.91,119.10,174.63,0.87
327,2,255.44,508.79,151.69,201.62,0.86
328,2,262.37,518.15,146.60,189.04,0.83
329,2,277.80,522.31,132.66,181.39,0.87
330,2,288.75,522.40,127.77,177.88,0.89
331,2,298.71,520.33,124.00,177.92,0.89
332,2,311.77,520.81,119.93,178.60,0.85
333,2,323.99,521.57,117.08,177.54,0.78
334,2,337.82,523.77,114.04,175.15,0.83
335,2,350.87,526.53,110.26,171.59,0.75
336,2,362.92,531.49,107.57,165.59,0.70
337,2,375.20,535.95,100.55,158.67,0.58
338,2,384.87,537.48,100.14,156.88,0.79
339,2,392.11,541.99,99.38,152.26,0.56
