93,1,774.00,272.00,134.00,229.00,0.77
94,1,752.40,272.00,134.00,277.00,0.79
95,1,722.80,278.51,137.08,317.51,0.86
96,1,677.49,278.95,165.79,378.83,0.87
97,1,625.62,297.91,208.19,405.23,0.91
98,1,580.58,352.79,252.79,370.99,0.81
99,1,541.11,432.79,295.54,295.93,0.58
99,2,657.00,436.00,74.00,101.00,0.74
100,1,516.01,523.32,322.51,204.25,0.75
125,3,508.00,545.00,280.00,172.00,0.89
126,3,490.40,506.60,315.20,207.20,0.83
127,3,519.75,456.91,303.93,253.41,0.90
128,3,536.76,397.71,312.25,311.26,0.88
129,3,564.98,339.95,310.61,350.79,0.93
130,3,597.48,287.27,303.56,367.97,0.92
131,3,626.85,261.29,298.32,347.94,0.92
132,3,652.12,251.48,286.10,310.82,0.85
133,3,676.61,251.07,255.27,246.18,0.80
150,4,797.00,609.00,55.00,70.00,0.71
151,4,802.60,632.20,58.20,70.00,0.75
152,4,810.47,651.32,64.86,61.52,0.76
153,4,818.36,665.84,54.88,50.47,0.64
156,5,764.00,462.00,277.00,209.00,0.76
157,5,756.80,462.00,285.00,230.60,0.77
290,6,536.00,279.00,212.00,178.00,0.71
291,6,528.00,278.20,246.40,214.80,0.84
292,6,533.87,278.06,252.71,234.49,0.84
293,6,518.84,284.48,258.84,266.63,0.77
294,6,503.44,313.85,262.19,267.32,0.92
295,6,495.47,353.61,264.57,251.11,0.88
296,6,510.25,400.11,247.94,225.90,0.83
297,6,511.30,447.14,247.89,183.55,0.81
298,6,530.95,490.06,234.16,145.39,0.84
299,6,522.31,526.73,248.63,122.73,0.89
300,6,532.63,557.00,241.64,93.77,0.87
301,6,546.14,581.21,225.37,81.71,0.85
302,6,561.44,601.03,204.86,79.60,0.85
303,6,568.83,621.65,187.17,75.46,0.62
314,7,843.00,262.00,121.00,126.00,0.74
365,8,769.00,300.00,77.00,172.00,0.83
366,8,771.40,297.60,76.20,174.40,0.81
367,8,777.28,305.58,72.95,161.82,0.59
372,9,830.00,264.00,133.00,173.00,0.73
373,8,828.30,262.87,130.92,183.53,0.77
374,8,828.57,260.85,139.11,197.76,0.85
375,8,828.53,260.79,150.18,213.21,0.86
376,8,825.27,262.19,169.79,226.12,0.75
377,8,824.46,324.74,198.12,176.87,0.90
378,8,829.97,368.51,207.55,149.22,0.86
379,8,838.83,391.43,214.85,140.76,0.88
380,8,854.66,407.74,204.61,138.80,0.88
381,8,872.45,419.95,185.08,141.65,0.89
382,8,891.70,437.51,168.89,142.07,0.89
383,8,905.29,460.42,163.88,139.59,0.89
384,8,913.99,488.02,161.27,132.64,0.88
385,8,922.22,511.91,155.50,133.58,0.85
386,8,928.26,530.03,149.80,134.64,0.88
387,8,931.46,543.46,140.84,142.46,0.83
