95,1,903.00,488.00,199.00,176.00,0.87
96,1,906.20,476.00,200.60,170.40,0.89
97,1,913.73,465.10,198.60,162.30,0.63
98,1,931.89,455.98,181.52,151.68,0.69
100,1,954.07,455.01,166.04,113.90,0.54
112,2,725.00,463.00,110.00,149.00,0.72
113,2,727.40,463.80,108.40,147.40,0.83
114,2,728.64,463.18,108.86,148.64,0.81
115,2,732.94,464.53,109.02,149.05,0.73
116,2,737.25,465.72,109.05,151.39,0.86
117,2,742.17,469.68,107.61,152.13,0.86
118,2,746.55,472.43,107.10,150.23,0.80
119,2,750.72,476.12,106.24,148.81,0.79
120,2,753.42,479.43,106.64,148.28,0.81
121,2,754.25,481.90,107.48,150.12,0.83
122,2,755.09,483.39,109.14,149.45,0.78
123,2,755.95,483.84,110.43,146.51,0.85
124,2,755.50,483.91,112.90,142.71,0.85
125,2,753.93,484.52,115.13,140.64,0.88
126,2,752.60,486.03,117.93,137.89,0.89
127,2,751.38,487.86,119.62,136.92,0.88
128,2,750.21,488.48,119.58,137.95,0.80
131,2,754.80,490.30,120.93,140.42,0.83
132,2,755.39,490.37,120.31,140.93,0.85
133,2,755.59,490.39,120.76,141.10,0.81
134,2,754.30,490.37,120.92,140.49,0.86
135,2,753.11,490.33,120.99,139.59,0.87
136,2,751.96,488.31,121.67,139.90,0.89
137,2,750.19,487.53,121.92,139.35,0.88
138,2,749.50,487.23,122.68,137.82,0.87
139,2,748.57,484.45,122.96,139.89,0.85
140,2,747.55,483.41,123.71,141.33,0.83
141,2,745.19,482.37,123.99,141.86,0.66
141,3,987.00,362.00,158.00,326.00,0.74
142,2,742.33,483.31,123.43,139.42,0.75
142,3,959.00,358.00,169.20,349.20,0.80
143,2,739.27,483.02,124.53,137.82,0.83
143,3,924.33,359.51,197.69,353.57,0.84
144,2,734.20,482.92,125.59,137.22,0.76
144,3,897.67,361.57,215.05,353.59,0.89
145,2,730.33,483.55,127.95,137.66,0.55
145,3,887.11,395.64,209.09,320.03,0.87
146,2,727.61,485.12,128.84,135.85,0.73
146,3,887.54,440.89,192.85,276.24,0.88
147,2,724.66,486.39,129.15,134.51,0.61
147,3,898.24,477.05,166.33,239.62,0.90
148,3,917.07,504.03,136.89,210.07,0.89
149,3,937.60,528.12,111.58,186.74,0.79
150,3,945.37,553.66,100.87,160.62,0.84
150,2,718.27,497.10,127.43,130.62,0.53
151,3,947.37,580.43,96.86,133.67,0.53
152,2,711.79,509.36,127.84,129.26,0.53
153,2,709.22,515.88,126.62,126.32,0.76
155,2,704.19,526.44,114.39,128.34,0.72
156,2,696.34,528.45,112.33,132.92,0.52
157,2,691.10,531.75,104.88,135.85,0.80
158,2,683.82,536.83,96.70,131.73,0.83
159,2,668.80,546.62,98.13,122.10,0.70
160,2,651.58,554.91,98.65,115.70,0.68
161,2,636.74,565.92,98.94,107.97,0.59
