55,1,529.00,386.00,61.00,149.00,0.77
56,1,534.60,384.40,61.00,152.20,0.73
57,1,539.53,383.33,62.54,153.58,0.73
58,1,545.03,381.42,66.13,154.05,0.84
59,1,549.60,379.35,68.71,157.14,0.87
60,1,553.83,377.29,67.43,156.70,0.87
61,1,557.23,376.63,66.12,155.78,0.88
62,1,560.32,376.47,64.90,157.48,0.88
63,1,562.63,376.47,65.11,158.75,0.86
64,1,565.36,375.84,64.49,157.84,0.87
65,1,566.88,374.98,63.57,158.14,0.88
66,1,569.32,375.36,61.86,156.89,0.88
67,1,570.07,376.21,61.91,155.06,0.88
68,1,570.92,376.56,63.27,154.36,0.87
69,1,571.14,376.71,63.77,154.10,0.88
70,1,570.46,376.79,65.29,154.01,0.88
71,1,570.79,376.16,65.20,151.98,0.89
72,1,568.86,376.61,68.45,150.56,0.88
73,1,567.46,376.79,70.30,150.04,0.89
74,1,566.86,376.86,71.65,149.86,0.88
75,1,566.60,378.23,71.50,149.81,0.89
76,1,566.46,378.74,71.41,149.81,0.89
77,1,567.03,379.60,70.70,149.16,0.89
78,1,566.57,379.92,71.72,148.93,0.89
79,1,567.03,380.03,70.78,148.86,0.89
80,1,566.52,380.07,71.05,148.84,0.89
81,1,567.63,380.08,69.17,148.85,0.88
82,1,570.03,380.07,67.77,148.86,0.85
83,1,571.58,381.39,69.24,146.89,0.85
84,1,572.13,383.88,69.78,146.16,0.84
85,1,572.96,386.12,68.67,146.57,0.87
86,1,574.57,387.60,68.24,146.73,0.89
87,1,575.15,389.46,68.07,147.47,0.90
88,1,574.67,390.13,67.35,147.76,0.90
89,1,574.45,391.66,66.41,148.53,0.90
90,1,574.34,392.87,66.07,147.51,0.89
91,1,574.28,394.61,65.95,145.80,0.90
92,1,574.24,396.56,65.91,145.16,0.89
93,1,574.21,397.24,65.91,144.94,0.90
94,1,575.51,398.12,65.91,144.20,0.90
95,1,576.65,399.07,65.26,143.28,0.90
96,1,577.06,399.38,65.02,142.95,0.90
97,1,577.19,401.45,64.93,142.17,0.90
98,1,577.22,402.85,64.91,141.90,0.90
99,1,577.22,403.33,64.91,141.82,0.90
100,1,575.87,404.13,64.92,141.14,0.90
101,1,575.35,405.72,64.26,141.56,0.90
102,1,574.49,406.94,65.35,143.72,0.89
103,1,574.16,408.68,65.76,145.86,0.88
104,1,574.04,410.61,65.92,145.36,0.87
105,1,574.00,411.30,65.98,145.16,0.86
106,1,573.32,414.15,67.32,143.76,0.85
107,1,573.07,415.84,67.82,143.23,0.84
108,1,572.98,417.75,68.01,143.03,0.84
109,1,572.95,418.41,68.07,142.96,0.84
110,1,570.97,418.61,69.40,142.94,0.86
111,1,570.23,418.63,69.25,143.60,0.87
112,1,569.95,419.25,69.17,143.19,0.88
113,1,569.86,420.77,69.79,142.38,0.88
114,1,569.84,421.29,70.02,142.08,0.88
115,1,569.85,422.11,70.10,141.30,0.88
116,1,571.83,422.38,68.80,141.02,0.88
117,1,571.94,423.11,69.62,140.26,0.87
118,1,573.29,422.68,67.95,140.65,0.88
119,1,575.14,422.49,67.30,140.81,0.88
120,1,577.15,423.05,67.07,139.55,0.89
121,1,579.22,421.24,65.65,140.41,0.89
122,1,580.64,419.89,66.46,141.40,0.89
123,1,583.13,418.04,66.11,143.10,0.89
124,1,586.03,416.03,65.98,147.69,0.88
125,1,589.07,412.66,65.27,150.06,0.87
126,1,591.49,410.72,65.68,145.09,0.88
127,1,594.99,408.67,66.50,139.78,0.89
128,1,598.23,407.27,66.16,134.44,0.87
129,1,600.05,406.79,68.68,123.72,0.78
