110,1,793.00,537.00,154.00,100.00,0.74
111,1,783.40,537.80,161.20,101.60,0.69
112,1,773.98,538.72,167.88,101.91,0.62
113,1,763.89,539.03,174.76,100.46,0.78
114,1,754.22,537.59,179.06,103.77,0.72
115,1,745.56,543.54,172.59,101.99,0.63
116,1,738.68,546.37,178.40,102.73,0.63
117,1,733.78,554.21,170.18,95.39,0.60
118,1,730.37,571.11,151.68,80.66,0.71
119,1,726.82,577.54,145.57,74.83,0.81
120,1,721.65,580.07,145.72,76.80,0.67
124,1,643.41,542.17,182.84,154.19,0.55
127,1,644.60,549.95,176.31,153.10,0.58
129,2,590.00,603.00,99.00,62.00,0.73
137,1,610.44,618.05,71.41,62.60,0.69
138,1,609.62,604.81,82.29,68.81,0.55
139,1,616.57,594.66,84.39,78.05,0.74
140,1,620.84,582.92,94.08,82.70,0.80
141,1,634.45,565.55,97.51,95.37,0.78
142,1,653.18,556.58,93.45,100.06,0.81
143,1,666.38,554.52,92.50,103.77,0.82
144,1,675.67,561.70,92.16,101.88,0.76
145,1,678.81,566.22,92.71,102.91,0.81
146,1,683.05,571.98,93.58,99.31,0.82
147,1,685.06,575.09,97.23,109.02,0.76
148,1,689.57,576.85,96.62,104.96,0.84
149,1,696.33,574.43,97.02,103.72,0.72
150,1,703.96,570.29,97.15,118.97,0.76
151,1,713.23,566.89,94.55,114.59,0.78
152,1,721.15,564.28,93.54,124.20,0.71
153,1,729.85,562.69,91.16,136.60,0.81
154,1,735.50,562.10,91.62,142.71,0.83
155,1,738.70,562.57,93.12,143.18,0.82
156,1,740.33,566.04,94.35,141.27,0.81
157,1,740.73,568.13,93.50,125.48,0.78
158,1,741.29,571.10,93.17,112.15,0.82
159,1,741.31,574.30,93.71,106.57,0.85
160,1,743.15,575.42,93.91,104.63,0.83
161,1,744.34,575.82,95.31,103.96,0.86
162,1,747.95,575.29,93.86,103.75,0.87
163,1,751.83,573.75,93.30,119.16,0.79
164,1,755.13,571.94,93.09,119.59,0.80
165,1,757.57,569.89,93.01,132.05,0.83
166,1,760.99,567.87,91.00,139.24,0.82
167,1,763.47,567.07,90.24,142.69,0.82
168,1,764.26,566.77,89.97,143.96,0.82
169,1,763.11,566.68,91.21,144.35,0.81
170,1,762.58,567.96,91.02,143.75,0.84
171,1,760.29,568.48,91.62,140.82,0.83
172,1,757.37,570.67,92.51,129.74,0.80
173,1,755.56,572.89,92.19,127.38,0.81
174,1,753.50,573.69,92.72,127.19,0.80
175,1,752.69,574.64,92.27,115.15,0.81
