91,1,688.00,610.00,88.00,55.00,0.77
92,1,680.00,584.40,97.60,64.60,0.79
93,1,680.74,567.30,94.92,63.43,0.78
94,1,677.13,541.65,97.83,68.35,0.85
95,1,670.12,521.57,100.99,69.94,0.81
96,1,662.14,506.74,104.16,73.92,0.83
97,1,649.12,501.23,107.31,75.98,0.85
98,1,639.77,499.87,107.05,76.67,0.85
99,1,635.85,500.66,104.16,76.17,0.85
100,1,636.07,502.18,103.67,75.23,0.82
101,1,637.04,502.53,101.44,76.14,0.80
102,1,638.99,502.95,101.25,75.12,0.81
103,1,641.87,505.46,100.50,74.68,0.76
104,1,645.10,507.98,98.20,73.81,0.73
105,1,645.75,510.49,98.68,74.12,0.77
106,1,645.39,511.58,99.53,74.21,0.74
107,1,646.64,510.81,99.18,72.25,0.75
108,1,647.17,510.01,99.72,73.48,0.74
109,1,648.07,510.44,98.60,76.56,0.68
110,1,646.45,512.62,95.51,76.42,0.74
111,1,643.87,510.96,96.37,77.64,0.69
112,1,641.62,509.07,99.35,78.09,0.77
113,1,638.85,507.76,100.46,78.24,0.72
114,1,639.80,508.64,100.89,76.30,0.77
115,1,640.21,509.06,99.07,75.53,0.72
116,1,643.08,511.92,97.04,73.25,0.73
117,1,645.52,514.39,100.28,73.72,0.77
118,1,645.12,514.00,102.12,73.89,0.81
119,1,646.93,515.85,99.55,69.99,0.62
122,1,633.46,530.36,93.17,62.25,0.65
127,2,530.00,576.00,70.00,38.00,0.71
128,2,526.80,584.00,68.40,34.80,0.67
129,2,533.17,594.30,61.10,30.20,0.70
130,2,543.46,599.89,54.64,29.68,0.57
354,3,192.00,319.00,87.00,76.00,0.77
355,3,201.60,320.60,110.20,109.60,0.77
356,3,217.55,318.83,148.51,152.78,0.88
357,3,234.07,322.36,157.52,205.88,0.89
358,3,249.65,342.65,163.04,249.61,0.90
359,3,261.96,397.30,170.36,262.55,0.90
360,3,281.30,473.13,175.33,233.79,0.84
361,3,324.09,567.42,144.47,156.71,0.55
404,4,276.00,546.00,112.00,171.00,0.86
405,4,244.00,504.40,136.00,211.80,0.89
406,4,220.16,453.89,156.95,239.93,0.92
