111,1,510.00,288.00,244.00,184.00,0.79
112,1,549.20,344.00,222.40,162.40,0.85
113,1,564.91,398.49,216.53,142.85,0.87
114,1,572.12,432.68,215.53,136.39,0.86
115,1,576.86,447.11,214.63,142.32,0.87
116,1,572.85,464.59,234.99,143.45,0.67
117,1,568.05,465.63,261.47,160.42,0.59
119,1,587.88,531.48,248.83,127.95,0.74
120,1,589.57,553.40,247.41,119.14,0.74
121,1,583.32,572.49,227.30,118.17,0.70
122,1,566.61,594.94,254.14,117.29,0.75
198,2,528.00,304.00,183.00,139.00,0.74
200,3,541.00,375.00,117.00,162.00,0.76
201,3,562.60,407.00,97.80,167.60,0.85
202,3,584.09,434.44,80.87,165.62,0.77
206,3,610.10,529.08,96.52,147.71,0.56
