85,1,937.00,282.00,99.00,73.00,0.74
86,1,914.60,285.20,127.80,97.80,0.86
87,1,901.44,310.20,144.92,94.45,0.88
88,1,891.92,359.97,154.66,78.68,0.86
89,1,884.47,402.95,152.44,88.16,0.86
90,1,871.01,439.57,144.07,105.07,0.88
91,1,860.91,470.70,124.53,124.73,0.87
92,1,847.05,498.66,99.04,136.98,0.87
93,1,825.62,517.19,79.23,153.13,0.84
94,1,802.85,531.42,78.04,156.55,0.86
95,1,777.72,543.43,82.88,154.45,0.87
96,1,758.81,552.75,88.00,148.14,0.85
97,1,741.13,560.39,94.04,143.38,0.88
98,1,725.87,570.87,98.33,134.14,0.78
99,1,712.84,579.64,104.60,127.67,0.80
100,1,701.88,588.01,107.64,121.79,0.81
101,1,692.42,598.27,108.81,116.83,0.75
102,1,684.83,609.30,111.84,110.21,0.59
103,1,675.91,617.19,116.86,102.28,0.61
104,1,666.44,624.64,125.17,94.59,0.77
105,1,658.00,632.73,139.13,87.07,0.79
106,1,651.15,635.42,154.53,83.20,0.81
107,1,648.66,636.49,165.64,80.63,0.82
108,1,646.82,632.87,171.97,83.40,0.83
109,1,645.88,631.42,174.39,85.09,0.87
110,1,648.45,627.22,172.65,87.15,0.88
111,1,646.68,618.78,173.70,90.63,0.90
112,1,643.70,609.57,170.78,93.94,0.88
113,1,638.35,601.39,164.92,95.22,0.88
114,1,630.08,592.92,161.85,95.72,0.90
115,1,622.64,583.74,154.02,99.19,0.90
116,1,613.52,573.81,143.56,99.20,0.89
117,1,607.15,565.41,122.57,95.26,0.79
118,1,610.50,558.94,91.98,79.04,0.70
119,1,599.39,554.55,76.47,69.22,0.71
122,1,536.91,510.33,79.92,87.17,0.50
130,1,422.35,429.06,67.57,85.25,0.69
131,1,413.12,419.32,67.58,84.27,0.64
132,1,407.88,410.09,58.63,82.61,0.62
203,2,1127.00,316.00,72.00,155.00,0.83
204,2,1124.60,337.60,70.40,157.40,0.82
205,2,1118.70,365.52,72.42,158.63,0.81
206,2,1114.44,401.28,73.09,155.95,0.74
207,2,1108.04,438.85,77.70,155.82,0.81
208,2,1075.97,476.72,108.56,209.51,0.67
209,2,1068.66,513.37,115.91,198.31,0.63
311,3,982.00,286.00,70.00,98.00,0.84
312,3,962.00,299.60,74.00,106.00,0.83
313,3,939.29,307.41,74.76,121.02,0.84
314,3,912.91,341.68,71.19,110.76,0.84
315,3,886.98,373.34,68.49,111.91,0.73
316,3,860.51,402.12,66.97,87.89,0.73
317,3,831.90,430.14,68.72,57.93,0.61
318,3,800.72,453.00,69.35,53.92,0.64
319,3,767.90,474.39,64.13,54.52,0.51
320,3,699.77,494.72,87.60,88.34,0.75
330,4,446.00,493.00,87.00,85.00,0.74
331,4,442.00,489.00,87.00,80.20,0.65
