255,1,901.00,286.00,119.00,318.00,0.81
256,1,885.80,286.80,123.00,378.00,0.64
257,1,873.75,353.16,130.63,347.44,0.87
259,1,877.20,487.95,126.13,226.61,0.78
260,1,891.32,530.43,116.44,183.85,0.83
268,2,939.00,529.00,97.00,183.00,0.76
269,2,919.80,513.80,119.40,195.80,0.89
270,2,919.94,496.61,119.83,208.01,0.83
271,2,913.99,470.36,125.26,231.75,0.86
272,2,906.98,446.27,127.06,258.53,0.87
273,2,901.80,425.81,125.48,282.08,0.87
274,2,893.15,406.14,126.20,302.39,0.84
275,2,886.80,381.07,131.19,323.26,0.87
276,2,881.96,344.42,140.30,342.43,0.73
277,2,885.46,299.37,146.93,338.89,0.80
278,2,910.94,281.88,130.04,294.60,0.77
279,2,919.06,275.44,130.33,251.87,0.80
280,2,915.86,273.18,137.75,216.68,0.57
281,2,902.33,304.60,145.02,150.45,0.64
298,3,871.00,279.00,150.00,215.00,0.76
299,3,867.80,283.00,154.80,210.20,0.65
300,3,848.88,282.22,182.42,294.67,0.83
301,3,818.88,283.87,219.73,386.10,0.88
302,3,789.87,336.81,244.22,380.78,0.83
303,3,769.66,420.20,257.03,315.30,0.82
304,3,780.39,511.29,235.33,224.03,0.78
