54,1,945.00,571.00,51.00,94.00,0.79
55,1,967.40,565.40,47.00,90.00,0.82
56,1,987.65,555.71,50.95,85.31,0.85
57,1,1007.68,543.78,56.74,77.38,0.65
58,1,1031.00,531.23,58.65,72.96,0.60
60,1,1060.18,490.81,80.79,79.41,0.53
144,2,798.00,431.00,155.00,176.00,0.80
145,2,769.20,430.20,177.40,177.60,0.64
146,2,741.04,430.05,206.59,181.75,0.83
147,2,706.62,433.83,241.40,186.23,0.84
148,2,671.29,438.01,277.52,191.98,0.74
149,2,634.20,440.78,301.58,195.21,0.72
151,2,593.62,466.60,302.76,167.21,0.71
152,2,532.82,413.97,338.25,208.52,0.67
174,2,117.14,149.51,612.95,346.11,0.64
175,2,91.26,175.23,612.17,357.44,0.70
180,3,376.00,649.00,288.00,68.00,0.76
181,3,416.80,631.40,261.60,83.20,0.56
182,3,455.88,643.36,134.82,71.53,0.71
183,3,499.38,656.98,88.59,57.21,0.64
