116,1,213.00,173.00,105.00,252.00,0.77
117,1,218.60,188.20,98.60,242.40,0.79
118,1,225.99,214.58,86.33,226.48,0.78
119,1,226.58,227.02,84.26,223.84,0.76
120,1,220.37,220.72,95.63,231.88,0.73
121,1,215.74,208.27,108.75,238.16,0.75
125,1,160.93,273.78,140.95,130.70,0.55
126,1,143.52,264.70,166.96,141.39,0.72
127,1,129.48,268.81,200.67,147.70,0.67
129,1,109.23,303.34,232.91,143.58,0.82
134,1,137.99,377.30,235.82,101.16,0.61
135,1,152.02,384.16,225.81,100.10,0.76
136,1,152.86,391.44,227.03,100.26,0.82
137,1,159.72,397.71,199.22,100.45,0.71
138,1,165.84,404.31,200.84,101.35,0.67
142,1,209.15,419.90,138.23,215.28,0.52
143,1,214.74,423.30,129.63,231.40,0.54
145,1,195.20,431.08,154.63,139.41,0.66
146,1,196.56,431.91,156.18,104.80,0.68
147,1,193.43,436.88,162.31,95.67,0.52
148,1,192.94,441.10,179.39,93.28,0.52
149,1,194.66,444.24,193.43,93.50,0.80
150,1,197.95,445.66,198.33,93.10,0.71
151,1,219.68,447.19,179.72,89.69,0.63
152,1,219.44,447.37,185.48,87.31,0.59
153,1,225.16,443.01,188.81,88.05,0.64
154,1,237.06,440.67,189.94,89.10,0.63
155,1,246.86,437.00,183.06,90.27,0.69
156,1,261.17,433.55,184.76,94.14,0.68
157,1,279.50,431.59,169.60,97.58,0.64
158,1,300.67,433.43,162.74,97.62,0.57
159,1,322.27,434.10,171.76,101.63,0.65
160,1,342.95,432.38,158.62,103.13,0.70
161,1,361.38,431.68,148.49,103.72,0.77
162,1,376.44,432.05,154.51,105.90,0.61
163,1,387.51,430.87,153.95,107.38,0.66
164,1,397.14,433.66,162.45,108.59,0.70
165,1,407.63,435.37,163.63,110.99,0.71
169,1,438.15,437.24,148.99,110.20,0.75
170,1,444.55,438.03,144.30,109.33,0.79
171,1,448.67,438.29,142.84,109.04,0.78
172,1,449.17,438.36,143.73,108.94,0.80
173,1,445.69,438.36,146.79,108.91,0.60
314,2,261.00,168.00,147.00,317.00,0.86
315,2,270.60,213.60,143.00,298.60,0.90
316,2,277.13,282.26,101.79,244.71,0.71
317,2,277.31,347.75,126.27,185.40,0.83
320,3,249.00,474.00,61.00,45.00,0.71
321,2,241.83,467.19,142.04,96.93,0.56
323,4,260.00,423.00,134.00,102.00,0.74
324,4,261.60,418.20,166.80,116.40,0.79
325,4,263.32,409.94,176.97,130.12,0.85
326,4,260.36,404.68,188.29,138.86,0.87
327,4,264.87,404.37,188.60,139.61,0.81
328,4,264.49,405.93,188.97,136.64,0.84
329,4,265.00,409.45,179.26,132.47,0.82
330,4,262.38,411.54,150.36,116.28,0.74
331,4,258.42,412.41,138.88,111.53,0.65
332,4,252.86,413.42,136.16,110.70,0.67
333,4,251.07,416.54,133.31,106.34,0.65
334,4,256.82,419.06,118.54,102.75,0.53
335,4,249.58,418.55,134.65,105.73,0.53
336,4,242.07,417.68,141.39,104.79,0.67
337,4,237.89,418.01,146.77,103.83,0.80
338,4,240.97,418.79,142.97,102.86,0.79
339,4,238.32,418.39,146.17,103.23,0.78
340,4,234.11,419.56,150.64,103.41,0.74
341,4,237.15,422.66,154.94,100.84,0.60
346,5,243.00,200.00,98.00,265.00,0.71
347,4,245.67,289.29,76.24,243.14,0.52
390,6,203.00,306.00,158.00,219.00,0.76
391,6,204.60,318.80,165.20,219.80,0.67
392,6,210.98,316.64,174.92,229.19,0.52
418,6,256.13,338.01,211.95,214.03,0.60
438,7,0.00,445.00,330.00,270.00,0.73
439,7,0.00,444.20,327.60,270.80,0.69
440,7,0.00,442.51,325.59,273.26,0.72
441,7,0.00,443.48,322.58,271.77,0.62
442,7,0.00,435.59,321.71,278.73,0.61
443,7,0.00,440.18,321.52,274.55,0.52
444,7,0.00,434.17,323.65,280.01,0.53
446,7,-0.04,465.01,326.29,248.79,0.62
447,7,-0.08,482.20,329.01,231.51,0.69
448,7,-0.08,489.54,329.94,224.87,0.66
450,7,0.00,469.70,341.20,246.45,0.63
461,7,6.08,556.89,293.31,160.34,0.58
464,7,37.27,590.03,257.69,125.74,0.55
488,8,341.00,174.00,161.00,117.00,0.71
489,8,361.80,169.20,117.00,125.00,0.68
490,8,367.89,156.23,124.61,118.97,0.59
491,8,371.04,156.41,119.48,109.74,0.65
493,8,366.38,185.08,110.14,105.83,0.72
524,9,527.00,150.00,278.00,102.00,0.76
529,10,426.00,181.00,276.00,267.00,0.90
530,10,399.60,213.00,268.80,287.80,0.92
531,10,368.04,271.66,258.85,283.44,0.92
532,10,338.69,338.24,246.07,274.14,0.85
533,10,299.32,400.41,259.79,259.22,0.81
534,10,271.41,470.45,257.55,224.18,0.67
535,10,255.42,517.83,269.58,201.39,0.69
