435,1,1026.00,385.00,213.00,228.00,0.86
436,1,974.80,383.40,281.00,301.60,0.91
437,1,920.87,382.42,347.70,322.93,0.73
438,1,884.91,384.16,379.65,331.01,0.86
439,1,822.83,394.06,407.61,324.85,0.74
440,1,813.67,437.13,351.42,279.03,0.88
441,1,798.40,485.08,284.08,229.35,0.89
442,1,807.56,527.72,197.50,162.67,0.74
450,2,765.00,502.00,167.00,214.00,0.89
451,2,768.20,501.20,167.80,214.80,0.87
452,2,768.82,507.97,169.49,208.80,0.86
453,2,767.48,515.76,171.61,200.48,0.80
454,2,765.55,524.79,174.46,191.26,0.85
455,2,758.48,532.52,181.07,182.73,0.68
456,2,751.23,539.79,188.13,175.21,0.85
457,2,739.92,547.61,195.99,167.32,0.82
458,2,726.52,556.33,207.40,155.71,0.71
459,2,713.75,562.47,215.52,145.01,0.70
459,3,847.00,377.00,213.00,196.00,0.81
461,2,749.37,412.53,289.76,284.81,0.76
462,2,748.92,382.54,299.38,322.94,0.83
463,2,714.13,377.22,310.02,332.63,0.74
465,4,643.00,553.00,200.00,126.00,0.70
466,4,639.00,542.60,208.00,125.20,0.59
467,4,641.28,525.14,196.58,138.18,0.65
468,4,653.21,508.14,184.71,166.20,0.70
469,4,665.92,490.91,195.69,212.09,0.78
470,4,673.19,477.40,199.00,235.91,0.83
471,4,683.04,470.33,196.06,248.24,0.83
472,4,695.91,466.75,172.73,253.57,0.81
473,4,708.59,463.95,144.69,256.68,0.83
474,4,715.04,463.91,159.24,256.51,0.76
496,4,944.61,379.35,137.09,163.84,0.82
497,4,904.98,380.10,261.48,254.86,0.53
498,4,881.31,377.66,271.28,305.35,0.59
500,4,826.96,409.68,205.78,301.01,0.75
501,4,778.07,485.28,164.02,230.69,0.67
502,4,758.24,500.51,130.91,217.59,0.61
503,4,748.39,578.46,103.86,138.86,0.57
504,4,742.58,514.80,93.09,190.46,0.77
505,4,743.55,503.36,93.90,189.80,0.78
506,4,751.91,499.09,92.79,178.51,0.69
507,4,761.26,498.02,91.46,162.70,0.75
508,4,770.78,503.24,91.36,148.92,0.76
509,4,778.13,509.97,83.87,136.76,0.76
511,4,782.12,517.55,75.55,137.15,0.70
512,4,784.37,518.31,72.22,140.21,0.70
513,4,785.10,517.94,76.68,141.95,0.77
514,4,784.68,517.82,78.88,145.20,0.73
515,4,784.48,517.14,82.37,145.05,0.74
516,4,782.42,515.57,84.34,143.59,0.76
517,4,780.29,513.67,87.68,146.27,0.77
518,4,770.41,512.98,99.93,183.97,0.71
519,4,766.67,510.29,117.00,199.44,0.74
520,4,762.74,509.15,140.25,205.92,0.66
540,5,1013.00,385.00,170.00,280.00,0.88
541,5,977.00,381.80,199.60,318.40,0.85
542,5,930.23,380.47,231.31,330.66,0.89
543,5,898.33,395.67,213.41,318.04,0.81
659,6,1031.00,383.00,211.00,304.00,0.77
660,6,1003.00,382.20,229.40,326.40,0.87
661,6,955.76,380.54,237.35,332.88,0.60
662,6,919.90,393.66,184.40,319.95,0.76
664,6,823.39,539.12,124.15,177.13,0.74
665,6,793.33,622.81,153.33,93.46,0.50
675,7,850.00,515.00,104.00,113.00,0.75
676,7,856.40,480.60,128.00,184.20,0.67
677,7,859.71,456.01,168.99,204.99,0.80
678,7,863.59,404.00,222.50,248.48,0.86
679,7,871.26,381.35,235.24,265.93,0.88
680,7,884.78,370.99,251.03,267.85,0.59
685,7,925.89,372.84,215.27,229.98,0.73
686,7,920.30,386.57,182.20,229.55,0.62
760,8,679.00,604.00,133.00,112.00,0.71
761,8,676.60,603.20,136.20,113.60,0.67
762,8,676.14,603.05,138.34,113.91,0.64
763,8,675.22,603.77,139.84,113.24,0.55
765,9,980.00,379.00,213.00,267.00,0.73
769,8,679.85,625.38,123.56,89.70,0.54
773,10,830.00,569.00,91.00,85.00,0.81
774,10,811.60,552.20,87.80,73.00,0.82
775,10,798.66,553.65,80.16,67.35,0.82
776,10,793.73,556.55,71.19,59.12,0.71
777,10,786.39,560.52,65.06,57.27,0.62
779,8,702.42,609.57,132.74,101.72,0.56
780,8,693.24,626.51,135.22,87.90,0.58
781,8,686.75,640.81,136.08,74.81,0.53
