173,1,445.00,233.00,85.00,74.00,0.72
174,1,444.20,232.20,85.80,73.20,0.64
195,2,299.00,136.00,146.00,204.00,0.75
196,2,304.60,144.00,138.00,214.40,0.74
197,2,308.05,152.34,133.29,223.96,0.86
198,2,305.15,145.46,142.19,263.52,0.67
199,2,300.58,152.54,141.95,289.09,0.74
200,2,282.42,168.62,146.75,312.15,0.67
201,2,272.78,195.66,140.03,319.16,0.62
202,2,262.60,232.43,126.85,314.35,0.82
203,2,247.97,269.65,109.93,307.48,0.81
204,2,225.87,314.54,113.94,299.48,0.89
205,2,213.57,370.19,114.44,293.86,0.74
206,2,221.31,430.96,103.11,268.73,0.91
207,2,228.73,506.22,127.64,212.55,0.82
208,2,224.27,598.48,176.57,124.58,0.66
209,2,232.23,642.87,207.50,77.75,0.78
210,2,256.38,647.78,210.71,69.40,0.65
211,2,283.05,646.59,211.55,71.24,0.55
212,2,314.15,663.88,224.81,53.36,0.57
213,2,384.09,636.67,185.79,80.15,0.83
214,2,424.73,633.87,157.55,82.94,0.78
215,2,406.02,653.84,184.98,63.23,0.73
216,2,420.08,632.64,160.49,84.89,0.82
217,2,441.38,618.30,138.68,99.59,0.75
224,2,442.43,609.58,105.42,107.64,0.65
233,2,467.71,615.63,102.99,76.33,0.55
325,3,739.00,347.00,148.00,117.00,0.70
326,3,743.80,339.80,111.20,75.40,0.57
328,3,738.37,338.09,169.95,121.57,0.69
329,3,737.35,351.06,182.93,123.05,0.58
330,3,732.60,381.23,192.68,119.74,0.68
331,3,724.93,418.93,199.37,105.75,0.74
332,3,722.56,456.75,201.20,86.66,0.72
333,3,718.54,491.10,194.66,70.40,0.77
334,3,717.09,521.15,187.89,56.74,0.53
335,3,716.03,543.23,180.72,51.31,0.57
