139,1,600.00,306.00,118.00,157.00,0.80
140,1,592.80,302.00,157.20,192.20,0.90
141,1,607.64,300.56,176.65,223.75,0.86
142,1,611.68,306.23,216.77,252.78,0.82
143,1,630.99,349.23,219.86,234.81,0.81
144,1,672.10,413.40,219.46,206.91,0.85
145,1,715.01,473.88,194.61,166.43,0.83
146,1,758.60,511.23,151.69,135.79,0.72
147,1,788.24,527.06,128.53,117.17,0.86
148,1,799.03,528.25,131.44,101.75,0.77
151,2,917.00,557.00,45.00,55.00,0.72
244,3,1057.00,357.00,54.00,91.00,0.79
245,3,1065.00,352.20,54.00,123.00,0.87
246,3,1071.94,354.85,53.23,148.76,0.85
247,3,1076.60,356.61,56.11,178.81,0.88
248,3,1079.38,376.98,60.66,187.65,0.88
249,3,1082.27,406.53,64.28,181.15,0.88
250,3,1083.86,438.27,68.89,164.77,0.83
251,3,1080.44,473.96,71.23,114.46,0.72
252,3,1075.68,512.27,73.32,80.54,0.68
253,3,1069.19,545.05,77.93,64.89,0.72
254,3,1064.09,574.52,77.74,57.57,0.72
255,3,1058.76,605.46,74.26,48.98,0.68
