40,1,610.00,613.00,105.00,93.00,0.78
41,1,619.60,606.60,95.40,96.20,0.61
42,1,631.83,597.76,95.08,103.67,0.80
43,1,643.50,589.47,93.40,107.02,0.80
44,1,655.03,581.07,91.38,108.66,0.82
45,1,662.63,574.21,91.53,109.05,0.88
46,1,667.59,568.61,92.34,109.04,0.85
47,1,673.11,565.51,91.96,105.51,0.85
48,1,679.52,561.29,89.09,102.04,0.87
49,1,686.97,555.24,81.85,97.98,0.87
50,1,697.64,548.51,69.40,95.81,0.79
54,1,726.77,552.89,52.14,40.94,0.51
77,2,949.00,398.00,45.00,99.00,0.74
78,2,947.40,397.20,45.00,86.20,0.60
79,2,948.63,397.04,42.69,63.51,0.60
80,2,949.84,397.00,40.32,44.79,0.51
116,3,939.00,299.00,78.00,67.00,0.75
117,3,899.80,301.40,100.40,82.20,0.71
119,4,806.00,354.00,119.00,79.00,0.79
120,4,781.20,379.60,111.80,70.20,0.74
121,4,759.82,411.11,102.52,64.44,0.70
122,4,767.95,440.99,57.02,63.58,0.61
125,5,738.00,462.00,69.00,61.00,0.76
126,5,729.20,446.80,61.80,81.00,0.84
127,5,713.08,446.94,68.34,120.23,0.85
128,5,696.04,452.36,84.63,145.17,0.89
129,5,682.84,462.96,96.98,160.30,0.84
130,5,671.59,473.86,104.22,165.37,0.68
131,5,666.29,486.59,103.51,160.27,0.55
148,3,905.00,301.00,44.05,42.03,0.57
150,6,816.00,320.00,184.00,92.00,0.86
151,6,805.60,347.20,188.00,96.00,0.88
152,6,795.19,371.37,188.77,107.40,0.89
153,6,785.45,401.71,188.25,112.88,0.89
154,6,780.44,436.23,180.58,109.51,0.87
155,6,779.98,471.71,169.21,112.14,0.83
156,6,781.67,505.91,159.02,92.34,0.83
157,6,785.38,542.61,150.14,70.19,0.76
158,6,796.15,572.67,120.79,59.43,0.79
158,7,661.00,556.00,54.00,144.00,0.77
159,7,660.20,558.40,52.40,141.60,0.75
160,7,659.27,559.64,52.87,142.68,0.53
161,7,657.41,560.83,51.46,138.38,0.65
162,7,658.38,559.63,47.20,137.76,0.67
163,7,657.24,559.22,45.90,136.89,0.66
164,7,656.91,559.07,45.56,136.66,0.74
165,7,656.11,559.02,44.80,137.32,0.74
166,7,655.16,558.32,45.30,137.60,0.82
167,7,652.10,558.74,46.89,137.72,0.81
168,7,649.00,559.58,48.16,136.44,0.75
169,7,645.22,559.89,51.98,136.65,0.57
170,7,643.20,562.68,55.34,135.41,0.71
171,7,641.82,563.71,57.93,134.97,0.73
172,7,640.06,564.08,59.56,134.82,0.78
173,7,639.42,564.20,61.46,134.79,0.76
174,7,640.51,563.55,60.89,135.46,0.64
176,7,641.14,561.67,60.41,135.04,0.64
177,7,640.84,561.19,60.09,134.33,0.64
178,7,640.08,561.02,59.32,132.75,0.65
181,7,633.78,553.27,65.78,138.86,0.55
185,7,625.63,549.15,71.32,132.86,0.51
