37,1,655.00,524.00,57.00,92.00,0.80
38,1,671.80,526.40,60.20,92.00,0.77
39,1,688.61,525.32,65.35,90.46,0.78
40,1,713.75,521.82,65.70,86.80,0.55
42,1,755.68,518.82,70.45,76.21,0.61
135,2,579.00,415.00,86.00,103.00,0.82
139,3,787.00,312.00,66.00,68.00,0.80
140,3,769.40,340.80,66.00,70.40,0.85
141,4,742.00,390.00,67.00,70.00,0.81
142,4,727.60,422.00,65.40,64.40,0.85
143,5,704.00,467.00,64.00,59.00,0.79
144,5,680.80,491.00,68.80,62.20,0.80
158,6,424.00,546.00,80.00,69.00,0.79
159,6,417.60,543.60,81.60,72.20,0.65
