61,1,769.00,126.00,323.00,320.00,0.82
62,1,768.20,186.80,320.60,308.80,0.74
63,1,730.96,282.07,322.45,289.47,0.72
64,1,657.22,393.32,320.74,250.96,0.90
65,1,582.57,485.62,317.14,213.57,0.56
66,1,525.50,545.48,288.27,177.13,0.51
67,1,554.67,610.73,185.16,114.95,0.80
68,1,558.68,641.93,132.82,77.72,0.77
69,2,545.00,624.00,139.00,91.00,0.73
81,3,499.00,619.00,116.00,100.00,0.81
82,3,500.60,620.60,116.80,98.40,0.79
83,3,506.29,620.14,113.88,96.54,0.70
84,3,514.50,623.13,175.11,92.78,0.54
86,3,531.39,643.36,144.53,73.40,0.50
87,3,536.84,649.64,135.18,66.61,0.61
88,3,544.41,641.23,172.82,74.12,0.56
89,4,755.00,127.00,310.00,260.00,0.86
90,4,759.00,166.20,330.00,309.60,0.85
91,4,767.31,214.05,298.28,323.71,0.86
92,4,730.46,287.16,301.05,304.75,0.88
93,4,692.32,374.70,308.26,259.88,0.93
94,4,663.28,446.33,308.73,228.77,0.90
95,4,637.35,519.29,299.86,182.97,0.90
96,4,614.00,576.02,280.66,140.91,0.81
97,4,606.53,612.49,255.63,110.14,0.52
184,5,857.00,178.00,327.00,398.00,0.70
185,5,857.00,244.40,304.60,362.80,0.75
186,5,856.21,315.50,275.75,327.25,0.79
187,5,841.93,357.51,276.83,318.27,0.68
188,5,830.53,391.20,269.08,306.47,0.64
189,5,820.62,421.86,245.44,288.56,0.60
191,5,799.64,476.35,221.92,244.95,0.52
