149,1,390.00,322.00,105.00,97.00,0.79
150,1,369.20,321.20,109.80,121.00,0.63
151,1,356.89,331.08,104.63,127.44,0.60
152,1,350.28,340.12,107.61,132.92,0.73
153,1,349.27,338.11,114.51,155.29,0.59
154,1,348.44,346.48,118.23,177.49,0.76
155,1,347.00,369.88,122.23,189.99,0.85
156,1,343.93,398.46,124.96,201.01,0.85
157,1,342.24,353.83,127.87,281.28,0.76
158,1,340.41,334.64,134.81,338.91,0.89
159,1,337.85,328.38,150.95,377.18,0.90
160,1,331.26,346.22,181.55,372.74,0.89
161,1,323.82,372.58,214.80,351.46,0.84
162,1,320.72,401.79,267.52,323.19,0.76
163,1,326.99,432.71,187.29,230.82,0.71
164,1,347.19,467.28,374.11,237.64,0.80
165,1,361.85,491.55,457.49,226.48,0.77
166,1,370.19,501.49,541.24,207.49,0.89
167,1,365.88,462.31,620.18,230.26,0.89
171,1,326.89,257.16,728.46,394.28,0.75
172,1,239.60,142.56,781.29,473.03,0.72
174,1,108.47,30.93,584.11,436.17,0.67
189,1,4.92,3.42,515.75,525.27,0.52
192,1,59.70,216.61,766.95,462.89,0.55
