67,1,488.00,528.00,68.00,111.00,0.79
68,1,492.80,532.00,63.20,111.00,0.78
69,1,498.48,536.62,59.89,108.69,0.77
70,1,503.47,538.95,61.29,107.92,0.70
72,1,513.57,539.51,60.99,107.87,0.62
73,1,517.95,540.84,58.82,109.47,0.68
74,1,522.07,541.26,55.98,109.30,0.76
75,1,525.38,542.73,53.61,109.22,0.52
87,1,539.45,521.67,55.94,110.97,0.59
92,1,533.37,505.00,56.02,112.84,0.67
160,2,570.00,465.00,78.00,126.00,0.74
161,2,570.00,465.80,78.00,125.20,0.71
162,2,566.92,465.18,81.85,125.82,0.80
163,2,566.63,464.98,83.91,126.02,0.79
164,2,566.64,464.93,85.22,126.07,0.80
165,2,566.69,464.93,84.85,126.07,0.77
166,2,566.75,464.94,82.53,126.06,0.76
167,2,567.49,465.64,82.33,126.05,0.74
168,2,567.09,465.90,81.55,126.05,0.73
169,2,567.63,465.99,81.92,126.04,0.52
172,2,483.84,385.40,196.15,236.68,0.57
173,2,470.38,399.01,212.37,241.07,0.79
174,2,463.66,417.08,214.89,241.07,0.62
175,2,465.45,429.42,203.73,236.78,0.63
177,2,475.34,432.19,176.38,231.36,0.50
178,2,481.60,425.41,159.14,226.69,0.61
180,2,499.34,396.93,142.39,227.39,0.61
181,2,508.09,383.12,140.27,228.53,0.78
182,2,512.97,370.34,141.64,229.60,0.83
183,2,514.03,358.45,144.86,234.58,0.77
184,2,514.39,346.95,151.40,234.50,0.82
185,2,513.83,337.52,155.17,229.83,0.78
186,2,511.62,329.57,157.93,231.33,0.74
187,2,510.08,326.16,156.34,232.54,0.83
188,2,491.00,321.17,163.60,241.54,0.71
189,2,470.32,322.06,177.93,251.40,0.58
190,2,443.44,322.60,210.62,264.84,0.63
191,2,417.16,331.92,247.06,259.11,0.87
192,2,408.69,335.29,268.79,257.93,0.90
193,2,421.86,332.75,263.15,263.30,0.92
194,2,405.07,331.88,264.67,263.31,0.91
195,2,368.17,314.65,275.22,272.38,0.87
196,2,318.01,293.34,278.55,267.99,0.87
197,2,270.86,251.65,252.20,258.23,0.56
198,2,233.90,198.74,194.21,249.74,0.67
219,3,562.00,469.00,75.00,125.00,0.79
220,3,563.60,469.00,75.80,124.20,0.71
221,3,563.91,468.23,76.72,125.59,0.77
222,3,564.78,467.97,77.81,124.51,0.79
223,3,564.31,467.91,77.38,124.12,0.80
224,3,564.13,467.91,77.20,123.99,0.80
225,3,564.06,467.92,77.13,123.96,0.79
226,3,564.73,467.93,77.78,123.95,0.79
227,3,565.64,467.26,76.65,123.95,0.72
228,3,565.97,466.34,76.22,123.96,0.80
229,3,566.76,466.01,75.38,124.64,0.78
230,3,566.36,465.90,76.42,124.89,0.76
231,3,567.54,465.87,76.81,124.32,0.77
232,3,567.31,465.87,78.95,124.10,0.69
233,3,567.86,465.88,78.43,124.69,0.73
234,3,568.73,465.89,76.89,124.91,0.74
235,3,569.04,465.24,76.97,125.65,0.77
236,3,569.80,465.01,77.66,125.93,0.77
278,3,567.03,468.98,70.01,126.00,0.68
279,3,567.68,468.34,72.11,126.00,0.69
280,3,567.19,468.13,74.09,126.67,0.80
281,3,567.02,468.05,74.83,126.93,0.81
282,3,567.63,468.69,73.74,126.34,0.77
283,3,568.54,470.28,71.28,124.77,0.71
284,3,567.52,470.86,66.95,122.84,0.66
289,3,567.83,472.90,77.13,124.79,0.57
290,3,567.22,472.36,75.48,125.01,0.81
291,3,565.67,472.84,75.46,124.42,0.84
292,3,563.14,474.34,75.43,124.19,0.82
293,3,560.22,474.89,76.70,124.10,0.78
294,3,557.83,475.09,75.85,124.06,0.72
295,3,556.28,475.15,72.86,124.04,0.76
296,3,554.41,475.82,71.69,123.37,0.70
297,3,552.42,476.06,70.58,123.12,0.79
300,4,272.00,392.00,385.00,323.00,0.83
301,4,334.40,474.40,308.20,240.60,0.82
302,4,392.58,477.42,217.38,238.42,0.81
303,4,451.56,481.45,157.11,233.78,0.71
304,4,507.14,486.39,130.76,227.87,0.58
305,4,551.79,531.33,126.05,181.13,0.77
305,3,540.10,485.67,54.71,112.50,0.51
306,4,557.63,506.72,152.28,165.00,0.64
307,4,621.95,501.77,116.30,122.73,0.69
307,3,539.45,498.34,58.12,116.80,0.59
308,4,672.31,492.23,91.97,95.77,0.80
308,3,541.26,506.71,61.58,117.11,0.71
309,4,706.82,501.19,71.19,74.49,0.87
309,3,543.26,516.33,63.49,115.23,0.65
310,4,724.31,512.56,64.98,66.65,0.85
311,4,730.01,529.49,59.04,62.14,0.75
312,5,719.00,557.00,52.00,60.00,0.74
313,3,542.82,548.63,67.60,107.94,0.52
314,3,544.23,555.38,61.90,104.94,0.66
315,3,544.06,560.25,57.78,103.30,0.57
323,3,517.97,574.07,58.92,103.93,0.50
325,3,512.30,579.13,60.60,103.22,0.55
329,3,503.90,606.90,60.97,95.90,0.51
