97,1,332.00,356.00,146.00,214.00,0.82
98,1,338.40,354.40,136.40,221.20,0.85
99,1,342.02,352.57,154.20,321.70,0.88
100,1,341.73,368.07,169.56,347.90,0.93
101,1,333.10,414.84,181.62,315.48,0.92
102,1,323.69,500.18,173.36,229.26,0.84
103,1,289.62,572.90,187.85,152.83,0.72
108,2,271.00,638.00,128.00,78.00,0.75
113,3,371.00,458.00,123.00,134.00,0.77
134,4,442.00,351.00,171.00,175.00,0.79
135,4,417.20,352.60,239.80,217.40,0.79
136,4,403.31,356.47,264.69,240.77,0.82
137,4,398.09,411.32,258.54,207.38,0.84
138,4,398.74,477.05,226.49,158.25,0.75
139,5,264.00,647.00,104.00,69.00,0.79
141,4,407.43,580.34,111.03,119.45,0.57
142,4,377.86,593.29,89.34,121.25,0.59
143,4,338.64,608.08,101.35,113.77,0.71
144,4,314.09,609.29,101.74,111.38,0.82
145,4,275.01,612.35,119.91,108.62,0.79
146,4,251.29,615.33,127.84,105.73,0.83
147,4,220.26,616.35,144.14,104.19,0.63
148,4,195.47,612.70,157.95,106.56,0.69
149,4,191.27,611.10,152.16,107.48,0.63
152,4,182.62,620.00,128.34,98.25,0.68
153,4,189.46,621.53,123.77,96.41,0.63
154,4,192.39,626.11,121.03,91.06,0.71
155,4,143.32,625.46,172.09,91.91,0.60
156,4,122.68,623.10,197.45,94.27,0.60
157,4,113.05,622.11,212.44,95.17,0.58
160,4,178.31,645.22,145.03,72.02,0.54
164,4,207.62,649.70,126.23,67.21,0.50
168,4,128.75,627.14,170.52,88.70,0.57
169,4,122.36,625.86,174.68,89.17,0.55
170,4,120.29,628.61,188.81,86.67,0.60
171,4,115.90,621.31,194.27,94.03,0.69
172,4,113.86,617.97,200.05,97.39,0.70
173,4,113.97,617.32,204.71,98.02,0.70
174,4,113.66,617.14,205.73,98.17,0.73
175,4,114.48,616.49,203.35,98.80,0.75
176,4,115.10,616.29,200.25,98.97,0.73
177,4,115.59,616.26,198.87,98.96,0.69
178,4,115.98,616.31,198.20,98.90,0.54
179,4,115.67,616.37,199.13,98.81,0.53
183,4,117.98,617.56,199.35,97.37,0.55
184,4,118.92,618.54,199.03,96.34,0.55
185,4,119.23,618.86,200.92,96.01,0.58
186,4,118.06,618.31,202.28,96.56,0.53
187,4,118.97,619.43,201.48,96.11,0.53
188,4,119.36,618.52,201.84,97.28,0.59
201,4,236.45,658.19,81.44,58.77,0.50
246,6,333.00,353.00,182.00,74.00,0.74
247,6,336.20,361.00,184.40,94.00,0.87
248,6,339.12,366.69,191.77,116.05,0.88
249,6,343.91,375.63,182.87,132.90,0.88
250,6,349.18,382.53,191.05,145.91,0.88
251,6,351.47,392.21,195.74,152.62,0.87
252,6,356.28,398.52,195.26,161.18,0.89
253,6,359.24,404.03,192.89,167.40,0.87
254,6,360.84,409.22,191.26,170.14,0.89
255,6,361.95,412.99,191.97,172.09,0.91
256,6,362.24,416.84,192.21,171.86,0.90
257,6,360.89,419.43,192.27,172.06,0.89
258,6,359.62,420.90,192.27,170.56,0.87
259,6,355.74,423.21,192.91,162.52,0.88
260,6,349.58,423.21,192.47,150.42,0.90
261,6,341.25,419.57,193.61,135.41,0.90
262,6,335.48,413.82,193.36,113.06,0.90
263,6,332.01,402.77,195.90,88.26,0.85
264,6,331.42,376.65,192.89,95.88,0.88
265,6,335.92,359.31,179.09,105.24,0.86
266,6,354.79,352.51,139.71,102.07,0.83
267,6,370.17,351.12,112.42,85.18,0.64
507,7,17.00,357.00,295.00,357.00,0.85
508,7,3.40,342.60,322.20,371.40,0.71
509,7,0.85,352.04,333.28,361.96,0.85
510,7,18.78,385.07,363.66,329.72,0.88
511,7,48.13,440.27,381.46,275.54,0.88
512,7,85.48,472.95,390.69,243.11,0.74
513,7,132.03,541.62,379.83,175.28,0.69
514,7,192.34,585.48,362.53,130.73,0.57
516,7,302.58,633.92,336.64,83.38,0.58
517,7,360.91,646.99,320.66,74.05,0.52
518,7,410.32,660.54,307.94,60.52,0.55
519,7,456.32,666.94,291.97,53.07,0.64
