238,1,825.00,422.00,235.00,141.00,0.78
239,1,794.60,466.80,259.80,119.40,0.69
240,1,813.54,492.11,217.44,126.38,0.52
241,1,816.12,507.31,173.10,144.68,0.77
242,1,851.93,516.84,99.57,158.34,0.74
243,1,868.05,531.16,85.45,150.87,0.80
244,1,868.24,551.67,87.36,127.39,0.52
245,1,870.12,571.86,87.18,104.04,0.65
246,1,864.20,590.87,94.78,84.23,0.80
247,1,855.32,605.45,103.53,72.40,0.81
248,1,846.02,613.24,111.52,65.65,0.66
249,1,838.54,620.08,112.01,64.15,0.62
250,1,858.95,628.33,86.32,64.66,0.67
324,2,864.00,636.00,70.00,80.00,0.72
325,2,859.20,633.60,82.00,80.00,0.65
326,2,874.41,627.74,72.49,71.52,0.60
327,2,884.19,618.42,74.56,62.17,0.62
328,2,891.22,608.89,81.90,58.46,0.72
329,2,885.80,601.21,98.15,62.38,0.69
330,2,869.80,589.03,124.46,79.21,0.63
331,2,878.81,582.13,121.40,88.67,0.68
332,2,889.30,575.26,119.74,98.92,0.52
366,3,848.00,464.00,276.00,192.00,0.73
367,3,880.80,528.00,211.20,146.40,0.54
368,3,906.83,523.82,137.62,172.79,0.67
369,3,914.37,598.09,117.85,115.19,0.70
370,3,916.21,641.40,108.30,75.81,0.69
410,4,916.00,615.00,116.00,74.00,0.77
411,4,912.80,595.80,116.00,80.40,0.83
412,4,917.58,568.95,109.83,88.35,0.68
413,4,919.16,530.77,127.79,100.72,0.80
414,4,920.34,484.05,157.48,110.51,0.75
415,4,927.74,423.88,180.75,119.29,0.83
416,4,945.78,355.25,191.96,127.62,0.55
417,4,974.15,284.99,188.38,137.05,0.87
418,4,1003.83,250.98,176.26,111.64,0.56
436,5,978.00,448.00,141.00,198.00,0.71
437,5,1006.00,409.60,129.00,203.60,0.81
438,5,1024.23,346.51,124.24,227.58,0.81
439,5,1031.42,284.39,128.41,232.32,0.82
471,6,445.00,287.00,189.00,161.00,0.77
472,6,437.00,304.60,201.80,172.20,0.85
473,6,429.46,352.40,214.78,139.63,0.70
474,6,429.75,418.19,217.91,83.34,0.65
475,6,425.73,420.18,227.31,84.11,0.54
494,7,498.00,290.00,238.00,207.00,0.79
495,7,502.00,287.60,258.00,270.20,0.78
496,7,513.26,326.64,264.01,286.97,0.86
497,7,533.24,398.20,261.60,275.07,0.80
498,7,561.05,469.24,256.15,243.56,0.73
499,8,714.00,406.00,73.00,130.00,0.86
500,8,739.60,415.60,69.80,130.00,0.87
501,8,761.02,436.72,80.12,117.67,0.88
502,8,779.78,477.99,96.63,91.55,0.77
503,8,795.04,525.04,117.21,71.04,0.83
