113,1,377.00,317.00,51.00,80.00,0.72
114,1,379.40,313.00,53.40,90.40,0.80
115,1,381.37,320.40,59.17,93.06,0.83
116,1,389.38,343.44,56.83,85.03,0.70
131,1,476.82,484.99,64.96,81.01,0.61
132,1,480.85,488.49,64.47,78.86,0.66
133,1,483.52,490.34,64.95,77.50,0.63
134,1,483.70,490.02,66.42,82.40,0.61
135,1,484.25,492.40,68.92,90.70,0.63
136,1,483.69,492.56,71.16,94.51,0.53
137,1,483.32,492.33,72.65,93.43,0.50
142,1,518.32,489.21,78.48,85.90,0.68
143,1,521.84,487.82,80.97,85.76,0.75
144,1,523.73,488.14,80.55,87.04,0.70
145,1,526.87,488.19,78.41,96.81,0.70
146,1,529.18,492.65,75.58,86.39,0.67
147,1,531.18,492.27,75.17,82.58,0.69
148,1,531.79,490.70,77.01,98.24,0.69
149,1,531.90,491.49,75.73,99.17,0.63
150,1,532.42,497.53,75.90,89.13,0.68
151,1,532.51,499.84,75.96,80.23,0.68
152,1,532.43,500.56,76.65,84.65,0.56
154,1,531.61,499.34,79.27,93.47,0.55
155,1,531.15,496.92,79.85,88.97,0.64
156,1,533.57,496.57,77.42,85.14,0.77
157,1,535.08,497.08,75.82,83.03,0.76
158,1,537.58,497.92,74.55,80.92,0.77
159,1,539.11,497.52,75.42,80.82,0.80
160,1,541.61,498.02,74.43,79.47,0.79
161,1,541.81,497.52,75.39,79.65,0.78
162,1,542.49,497.31,75.10,80.40,0.78
163,1,542.68,497.22,74.99,80.70,0.79
164,1,542.69,495.85,74.95,80.82,0.79
164,2,479.00,322.00,50.00,67.00,0.80
165,1,542.65,494.66,74.95,81.54,0.78
165,2,477.40,326.00,49.20,72.60,0.58
166,1,542.59,493.55,74.95,83.13,0.78
166,2,467.02,314.74,58.34,89.42,0.72
167,1,541.86,488.54,76.27,88.33,0.79
167,2,458.50,307.88,64.31,99.00,0.80
168,1,539.59,484.73,77.43,90.28,0.78
168,2,449.35,307.49,69.06,105.02,0.79
169,1,537.39,481.96,77.21,90.37,0.76
169,2,439.46,315.66,75.98,97.60,0.83
170,1,534.55,484.84,77.78,85.81,0.65
170,2,428.76,321.45,83.66,86.98,0.85
171,1,532.16,482.69,77.99,86.67,0.67
171,2,419.66,325.85,90.36,82.01,0.81
172,1,531.92,486.52,76.09,80.40,0.69
172,2,413.07,323.19,96.04,85.13,0.82
173,1,529.85,487.40,76.02,77.27,0.72
173,2,413.78,316.22,91.93,100.28,0.86
174,1,529.09,485.69,75.99,78.88,0.72
174,2,417.23,312.42,85.25,105.83,0.84
175,1,528.83,484.42,75.32,80.13,0.75
175,2,425.64,308.35,77.70,103.51,0.85
176,1,528.09,485.94,73.75,77.98,0.70
176,2,435.26,307.44,69.22,92.52,0.84
177,1,525.84,487.90,73.83,77.16,0.69
177,2,445.33,307.24,61.08,79.74,0.68
178,1,525.69,484.61,72.54,80.90,0.74
179,1,525.00,484.07,73.40,82.27,0.76
180,1,524.76,483.22,73.72,84.11,0.76
181,1,524.70,483.56,73.86,86.11,0.75
182,1,525.37,483.06,73.25,89.47,0.71
183,1,526.97,483.52,73.69,89.45,0.73
184,1,528.90,483.07,74.52,90.71,0.71
185,1,529.63,483.56,74.18,92.47,0.66
186,1,531.23,483.76,74.05,89.22,0.64
187,1,531.17,485.17,73.34,86.58,0.64
188,1,531.80,485.71,73.74,82.24,0.67
189,1,532.03,484.56,74.55,81.96,0.70
190,1,532.10,483.48,74.86,83.21,0.71
191,1,531.46,483.09,73.66,83.02,0.71
192,1,530.54,482.95,73.86,82.95,0.70
193,1,529.53,481.58,72.62,85.59,0.73
194,1,529.15,480.42,72.15,85.26,0.72
195,1,529.01,479.99,71.31,84.47,0.73
196,1,528.97,480.51,71.01,83.50,0.75
197,1,528.29,480.72,71.57,83.14,0.76
198,1,526.71,480.15,71.79,84.33,0.77
199,1,526.13,481.26,71.22,84.12,0.78
200,1,524.59,481.70,71.01,84.70,0.80
201,1,523.37,483.18,72.27,83.60,0.80
202,1,522.93,480.43,72.08,85.84,0.80
203,1,521.46,479.42,72.01,86.01,0.80
204,1,520.27,480.35,72.65,86.07,0.80
205,1,519.19,478.74,71.57,87.40,0.80
206,1,517.48,480.76,70.50,87.24,0.75
207,1,516.21,483.52,68.77,85.85,0.75
208,1,515.10,483.91,68.80,87.96,0.53
