72,1,322.00,516.00,201.00,159.00,0.75
73,1,316.40,510.40,206.60,187.00,0.51
74,1,307.69,511.57,193.15,150.48,0.72
75,1,300.74,514.53,192.61,151.88,0.77
76,1,298.93,515.24,176.80,127.03,0.66
77,1,298.01,516.09,169.79,114.63,0.69
78,1,297.15,515.48,169.45,102.60,0.60
79,1,296.27,514.47,164.61,88.34,0.69
80,1,294.70,514.93,170.34,87.61,0.70
81,1,294.90,514.31,177.19,92.68,0.70
82,1,295.71,514.82,175.12,93.01,0.72
83,1,296.80,514.29,180.52,83.71,0.61
84,1,297.23,513.37,161.98,72.85,0.60
85,1,296.10,514.55,150.61,63.78,0.69
86,1,295.05,514.16,145.43,59.91,0.60
87,1,294.73,514.05,135.50,58.26,0.55
88,1,295.37,513.29,113.24,55.80,0.57
89,1,294.93,513.04,111.82,54.55,0.61
90,1,295.51,512.96,102.22,55.03,0.51
91,1,294.31,513.64,92.85,53.23,0.59
92,1,294.67,513.88,83.62,53.49,0.61
93,1,294.82,513.28,78.90,54.35,0.61
133,2,519.00,326.00,136.00,160.00,0.81
134,2,495.80,322.00,161.60,241.60,0.84
135,2,475.57,322.67,180.81,304.91,0.82
136,2,459.94,372.99,193.92,317.74,0.83
137,2,448.37,457.11,185.81,260.92,0.67
141,3,252.00,511.00,199.00,118.00,0.78
142,3,252.80,511.00,193.40,114.00,0.77
143,3,251.40,511.00,189.20,108.54,0.71
144,3,250.95,511.80,187.05,103.59,0.69
145,3,250.09,511.25,119.65,73.55,0.70
545,4,407.00,352.00,114.00,124.00,0.81
546,4,407.00,353.60,139.60,169.60,0.73
547,4,406.28,356.65,152.13,172.65,0.88
548,4,406.72,388.72,183.66,168.08,0.70
549,4,407.53,435.78,207.54,127.52,0.83
550,4,412.99,492.31,215.48,84.63,0.81
551,4,418.51,498.29,211.95,137.89,0.83
552,4,452.82,500.58,161.75,183.38,0.91
553,4,493.89,505.55,95.25,208.92,0.89
554,4,494.90,518.59,113.35,208.02,0.81
555,4,486.17,534.46,136.03,195.26,0.83
556,4,455.84,547.76,176.62,182.80,0.81
557,4,439.40,556.08,200.77,172.93,0.82
558,4,427.77,569.85,214.75,158.23,0.79
559,4,422.24,580.94,217.15,144.83,0.82
560,4,420.08,588.98,208.76,134.94,0.81
561,4,415.53,595.28,196.36,127.22,0.82
562,4,413.27,598.91,182.47,123.13,0.81
563,4,414.58,601.04,169.43,119.69,0.73
564,4,414.57,601.29,161.57,119.24,0.77
565,4,411.31,597.62,159.91,121.89,0.86
566,4,409.54,596.03,159.90,122.90,0.86
567,4,410.32,593.82,159.82,125.34,0.85
568,4,411.38,588.84,159.06,129.59,0.84
569,4,413.21,583.55,159.39,134.47,0.78
570,4,413.29,576.23,160.13,141.54,0.78
571,4,413.38,569.49,160.37,148.09,0.84
572,4,412.79,563.61,159.76,153.82,0.82
573,4,414.60,556.80,158.17,160.49,0.87
574,4,415.98,551.58,156.22,164.31,0.86
575,4,415.86,546.98,156.79,168.29,0.88
576,4,417.15,542.65,154.36,172.96,0.87
577,4,417.66,537.80,152.76,176.62,0.89
578,4,417.85,532.74,149.50,177.31,0.88
579,4,416.59,528.90,146.95,175.52,0.87
580,4,412.78,522.92,146.71,176.02,0.88
581,4,410.05,519.42,146.65,175.48,0.89
582,4,406.39,518.19,147.98,173.87,0.88
583,4,403.74,519.14,148.51,171.87,0.88
584,4,400.80,524.88,152.03,167.75,0.86
585,4,399.08,530.48,155.33,164.14,0.85
586,4,399.14,536.63,157.88,162.10,0.85
587,4,400.52,542.27,158.85,159.34,0.89
588,4,401.76,545.70,158.54,159.65,0.90
589,4,402.28,546.94,158.39,160.44,0.90
590,4,403.16,546.70,157.00,161.41,0.90
591,4,404.19,543.92,155.79,163.77,0.90
592,4,404.60,540.21,154.66,165.97,0.89
593,4,402.78,538.13,154.89,164.83,0.86
594,4,402.77,536.67,153.65,165.03,0.85
595,4,402.78,534.81,153.19,165.10,0.85
596,4,403.47,532.13,151.69,167.10,0.86
597,4,404.40,530.49,152.46,169.15,0.87
598,4,406.08,529.23,153.42,171.23,0.87
599,4,410.68,529.44,153.13,173.96,0.89
600,4,415.72,529.55,153.02,176.28,0.89
601,4,420.24,529.61,157.61,180.40,0.88
602,4,421.24,532.26,167.16,181.94,0.86
603,4,420.31,535.26,177.21,179.21,0.84
604,4,424.37,535.77,181.09,179.42,0.84
605,4,436.88,535.30,174.17,180.12,0.83
606,4,447.69,535.78,168.66,180.35,0.76
607,4,462.27,532.67,158.56,184.35,0.79
608,4,473.67,528.89,152.69,187.79,0.86
609,4,482.35,526.79,147.88,189.72,0.89
610,4,492.75,526.01,142.10,189.11,0.90
611,4,502.41,525.08,137.33,191.44,0.89
612,4,511.08,522.80,134.32,193.58,0.87
613,4,516.66,520.64,132.66,195.66,0.89
614,4,522.46,519.85,130.12,197.06,0.88
615,4,527.68,516.32,126.57,199.50,0.87
616,4,531.32,514.36,124.03,201.69,0.87
617,4,535.78,511.04,119.81,204.42,0.88
618,4,539.16,509.17,114.98,206.07,0.89
619,4,542.16,507.85,111.99,206.63,0.89
620,4,543.01,507.41,111.05,206.78,0.89
621,4,543.13,507.30,110.82,207.43,0.89
622,4,544.35,508.62,108.82,206.32,0.89
623,4,545.97,512.47,108.19,202.54,0.89
624,4,550.47,518.62,104.00,196.42,0.89
625,4,555.37,529.64,99.15,184.73,0.88
626,4,563.84,549.40,92.70,166.76,0.88
627,4,574.32,583.77,82.89,133.04,0.87
628,4,589.88,636.01,70.35,80.26,0.80
