57,1,646.00,634.00,49.00,81.00,0.72
58,1,638.80,630.00,51.40,85.80,0.78
59,1,632.12,625.46,54.13,90.49,0.71
60,1,627.52,619.36,54.34,95.90,0.60
67,1,589.40,569.03,65.73,137.88,0.76
68,1,584.83,561.28,65.65,142.02,0.79
69,1,579.99,552.62,65.59,146.70,0.83
70,1,573.09,545.56,66.18,151.60,0.78
71,1,568.66,540.41,66.37,154.69,0.71
72,1,565.19,536.02,66.42,157.68,0.65
73,1,562.09,532.57,67.05,160.64,0.69
74,1,559.11,530.14,69.23,158.47,0.76
75,1,559.40,528.78,70.04,157.43,0.75
76,1,560.99,527.14,70.97,155.61,0.73
77,1,563.05,522.79,71.30,157.41,0.80
78,1,565.28,518.68,70.09,154.76,0.81
79,1,571.53,512.69,67.61,154.94,0.76
80,1,578.69,506.00,64.63,156.25,0.81
81,1,584.11,499.69,64.86,155.37,0.80
82,1,586.76,494.85,66.94,156.94,0.72
83,1,592.32,489.91,68.36,158.80,0.72
84,1,600.98,488.21,63.01,158.14,0.81
85,1,604.99,485.80,61.56,155.86,0.77
86,1,608.39,482.43,58.35,154.93,0.74
87,1,605.43,477.36,61.97,155.21,0.79
88,1,603.08,472.32,64.55,157.27,0.79
89,1,599.51,465.97,67.50,158.68,0.75
90,1,596.81,451.90,68.63,170.35,0.74
91,1,595.72,446.71,69.71,174.70,0.74
92,1,594.65,447.47,70.75,175.05,0.77
93,1,593.58,453.21,72.43,173.79,0.75
94,1,590.58,432.05,75.00,198.11,0.81
95,1,586.21,429.24,79.19,203.29,0.77
96,1,581.33,450.04,78.24,180.39,0.74
97,1,576.16,460.46,79.74,169.22,0.76
98,1,569.70,462.25,80.29,171.27,0.79
99,1,564.00,462.26,80.46,174.63,0.51
100,1,560.58,462.97,79.84,174.56,0.68
101,1,557.39,461.97,80.21,176.47,0.76
102,1,555.61,462.29,78.37,175.18,0.83
103,1,551.07,459.81,78.95,176.64,0.82
104,1,547.48,458.26,76.52,179.13,0.83
105,1,540.24,456.39,77.57,181.36,0.79
106,1,534.35,453.76,78.60,179.55,0.82
107,1,531.59,453.46,77.02,179.47,0.84
108,1,530.69,452.73,75.73,181.38,0.84
109,1,530.50,452.50,75.24,182.74,0.85
110,1,529.88,451.80,75.72,183.88,0.85
111,1,528.42,452.23,75.90,183.62,0.85
112,1,526.65,452.44,75.97,183.49,0.86
113,1,526.07,451.89,74.68,184.07,0.85
114,1,524.63,452.37,74.18,185.58,0.84
115,1,522.84,452.57,74.01,186.12,0.85
116,1,522.92,452.67,74.61,184.98,0.86
117,1,522.35,454.05,74.18,184.52,0.85
118,1,523.54,455.25,74.02,183.67,0.85
119,1,524.05,455.05,73.96,182.67,0.85
120,1,525.62,455.64,73.95,183.60,0.85
121,1,526.25,456.53,74.61,177.35,0.86
122,1,525.85,457.54,76.18,172.94,0.86
123,1,526.38,458.58,74.81,169.99,0.86
124,1,525.95,458.28,75.59,168.27,0.86
125,1,525.81,458.16,75.89,166.34,0.87
126,1,525.77,458.78,76.00,165.01,0.87
127,1,525.78,459.00,76.03,164.57,0.88
128,1,525.80,459.07,76.04,164.45,0.88
129,1,525.82,459.09,76.04,164.46,0.88
130,1,524.52,459.09,76.70,163.83,0.88
131,1,525.35,459.09,76.29,163.64,0.88
132,1,525.69,458.41,76.12,164.26,0.88
133,1,525.83,458.82,76.06,163.86,0.88
134,1,525.88,458.31,76.03,164.40,0.88
135,1,524.59,458.11,76.02,164.63,0.88
136,1,525.43,458.70,76.02,164.07,0.87
137,1,525.76,458.26,76.68,165.20,0.87
138,1,525.23,457.43,77.58,164.98,0.87
139,1,525.69,457.12,77.26,164.91,0.88
140,1,525.21,457.00,78.45,164.89,0.88
141,1,525.03,456.96,78.24,164.89,0.88
142,1,525.63,456.95,77.49,164.90,0.85
143,1,524.53,457.61,77.20,164.91,0.88
143,2,522.00,268.00,90.00,158.00,0.77
144,1,524.13,457.20,76.42,166.24,0.88
144,2,526.00,270.40,89.20,163.60,0.79
145,1,523.31,457.71,76.79,166.75,0.88
145,2,529.09,276.19,89.05,170.00,0.74
146,1,521.70,457.90,76.93,166.28,0.85
146,2,530.12,275.17,100.69,182.84,0.79
147,1,520.44,457.98,77.64,167.42,0.83
147,2,530.42,278.26,107.88,189.85,0.75
148,1,519.98,457.34,77.91,167.85,0.71
148,2,532.50,300.15,96.02,176.04,0.61
149,1,519.16,360.87,89.87,264.90,0.57
150,1,518.86,330.56,97.34,295.98,0.69
151,1,518.76,326.69,100.37,300.80,0.70
152,1,518.10,325.69,103.43,302.21,0.77
153,1,519.13,330.69,104.57,296.11,0.78
154,1,517.63,335.67,105.58,291.96,0.79
155,1,517.06,341.78,105.91,286.81,0.83
156,1,516.85,336.06,108.55,292.90,0.80
157,1,516.79,326.99,110.80,301.46,0.71
158,1,515.49,319.19,126.43,309.69,0.82
159,1,515.62,317.01,134.18,311.39,0.76
160,1,515.06,315.17,139.16,313.03,0.75
161,1,514.23,325.06,144.84,303.06,0.85
162,1,513.91,332.55,146.36,295.53,0.85
163,1,511.24,336.90,146.82,292.49,0.80
164,1,510.21,336.67,145.58,292.53,0.75
165,1,510.48,336.03,141.08,293.10,0.72
166,1,513.25,338.51,133.94,294.54,0.62
166,3,532.00,342.00,115.00,82.00,0.75
167,1,515.00,339.54,126.44,294.99,0.61
167,3,536.00,342.00,103.80,84.40,0.71
168,1,514.31,341.98,123.59,293.75,0.68
168,3,539.98,344.29,98.39,87.91,0.63
169,1,514.73,342.30,121.20,293.86,0.68
169,3,538.74,344.32,97.57,86.85,0.71
170,1,513.55,342.46,118.97,294.49,0.69
170,3,533.70,343.50,99.77,87.86,0.74
171,1,514.46,345.85,119.50,291.38,0.79
171,3,530.65,346.07,102.71,87.45,0.68
172,1,515.47,348.49,120.38,288.14,0.78
172,3,531.07,349.77,103.73,85.86,0.74
173,1,515.18,351.49,122.71,284.90,0.83
173,3,530.62,352.44,106.15,87.36,0.67
174,1,515.73,354.61,122.27,281.67,0.81
174,3,528.48,354.69,107.68,89.25,0.69
175,1,515.28,357.09,124.09,278.46,0.80
175,3,526.39,357.47,110.89,89.94,0.70
176,1,515.10,359.99,124.11,275.94,0.77
176,3,525.65,359.78,112.06,91.51,0.71
177,1,515.70,361.70,122.79,275.03,0.74
177,3,525.43,361.90,112.45,90.09,0.72
178,1,516.58,362.30,123.61,274.06,0.75
178,3,527.38,365.28,112.55,86.84,0.72
179,1,517.57,364.47,122.59,272.40,0.74
179,3,528.83,367.13,111.22,84.92,0.77
180,1,517.94,365.24,122.20,271.81,0.71
180,3,528.75,367.72,111.33,84.22,0.80
181,1,517.41,366.81,121.39,271.63,0.71
181,3,529.40,368.54,112.67,83.97,0.78
182,1,517.20,366.68,117.77,272.26,0.71
182,3,530.98,368.10,110.52,84.56,0.79
183,1,516.44,366.59,120.43,273.19,0.73
183,3,530.94,367.87,108.33,84.79,0.78
