86,1,884.00,268.00,110.00,108.00,0.84
87,1,863.20,268.00,131.60,124.80,0.82
88,1,854.34,270.20,139.88,140.38,0.89
89,1,845.80,272.46,146.74,156.97,0.91
90,1,834.47,281.43,155.34,165.59,0.91
91,1,822.43,302.97,165.76,156.95,0.89
92,1,811.54,327.08,177.40,143.76,0.88
93,1,805.01,354.41,184.92,123.77,0.74
94,1,800.19,384.41,191.47,97.55,0.62
96,1,807.33,414.72,187.41,103.22,0.83
97,1,823.65,420.53,167.48,114.60,0.90
98,1,829.41,427.66,159.92,116.81,0.89
99,1,831.36,431.13,156.76,122.72,0.84
100,1,828.62,434.71,151.68,125.54,0.86
101,1,822.10,440.21,147.27,125.20,0.89
102,1,817.02,444.55,143.80,123.59,0.87
103,1,813.87,448.46,138.62,122.17,0.86
104,1,811.42,449.61,135.56,121.52,0.85
105,1,808.56,448.43,132.58,123.82,0.86
106,1,806.23,446.45,129.63,125.94,0.86
107,1,805.48,444.16,128.04,126.03,0.87
108,1,804.60,442.38,126.25,127.29,0.86
109,1,805.03,440.89,125.06,127.71,0.85
110,1,805.92,438.20,123.40,128.45,0.85
111,1,806.98,437.05,121.56,128.68,0.84
112,1,810.12,433.89,120.33,130.68,0.88
113,1,818.71,428.04,119.31,132.69,0.84
114,1,832.63,421.83,122.39,131.46,0.85
115,1,847.61,421.35,126.23,123.03,0.86
116,1,853.14,422.51,128.37,121.05,0.82
117,1,846.56,428.27,125.28,121.67,0.81
118,1,836.49,437.68,121.46,121.90,0.83
119,1,827.25,446.49,121.42,118.01,0.86
120,1,819.85,452.42,120.78,120.56,0.80
121,1,811.76,459.13,117.25,117.53,0.80
122,1,804.04,465.56,113.29,114.37,0.89
123,1,793.15,471.82,107.15,115.23,0.87
124,1,781.05,477.98,98.82,113.57,0.87
125,1,767.82,484.12,91.77,113.64,0.83
126,1,753.63,488.24,84.55,115.02,0.83
127,1,736.26,490.94,80.85,115.55,0.71
128,1,721.58,493.10,73.43,117.09,0.72
129,1,709.86,497.06,64.64,101.87,0.58
130,1,697.78,499.64,55.41,80.47,0.66
131,1,678.03,502.39,52.89,72.35,0.72
132,1,659.37,503.82,50.10,71.55,0.78
133,1,642.34,505.61,48.00,70.68,0.76
134,1,624.45,508.19,48.26,74.07,0.67
136,1,603.64,511.39,45.78,79.13,0.59
137,1,596.49,515.62,45.29,80.05,0.73
139,1,588.91,522.31,45.87,96.57,0.66
140,1,589.51,525.61,47.34,101.86,0.77
141,1,587.20,527.49,53.13,100.15,0.80
142,1,584.46,530.04,59.70,96.76,0.76
143,1,584.18,532.23,63.55,92.75,0.82
144,1,581.89,534.94,67.60,89.85,0.77
145,1,581.19,536.51,69.18,88.08,0.73
146,1,580.55,537.00,68.48,87.41,0.70
147,1,581.23,537.76,66.83,86.49,0.67
148,1,579.79,537.95,66.12,86.14,0.67
325,2,954.00,272.00,133.00,84.00,0.70
