90,1,599.00,473.00,90.00,90.00,0.81
91,1,612.60,470.60,90.00,90.80,0.80
92,1,632.18,469.37,90.00,87.11,0.81
93,1,655.07,462.61,87.67,89.05,0.84
94,1,680.55,457.65,85.42,94.17,0.75
95,1,704.03,455.41,83.29,99.40,0.86
96,1,723.83,456.79,81.93,101.91,0.81
97,1,743.79,461.52,80.13,102.07,0.84
98,1,761.70,464.77,78.17,103.35,0.79
99,1,776.81,466.04,74.77,103.76,0.82
100,1,790.23,466.55,71.56,101.84,0.72
101,1,798.91,463.42,72.62,101.69,0.79
102,1,804.19,462.27,71.00,100.93,0.73
103,1,807.33,459.87,66.38,92.62,0.69
193,2,726.00,473.00,108.00,156.00,0.75
194,2,722.00,475.40,109.60,160.00,0.60
195,2,713.56,476.62,118.35,160.00,0.67
196,2,708.43,475.49,120.61,163.10,0.50
198,2,705.32,474.27,122.29,160.60,0.56
199,2,705.31,472.65,121.26,157.75,0.53
200,2,707.43,470.72,119.54,156.14,0.55
201,2,707.56,467.98,119.63,158.40,0.62
237,2,532.26,437.97,286.69,219.89,0.54
242,2,535.90,428.12,208.74,226.48,0.63
243,2,540.13,425.13,197.25,226.95,0.65
244,2,541.77,421.47,194.87,229.09,0.72
245,2,543.72,418.16,194.86,228.57,0.75
246,2,546.49,415.63,195.72,228.35,0.81
247,2,550.89,412.74,197.54,228.25,0.74
248,2,554.52,407.75,201.68,230.17,0.74
249,2,558.49,403.29,205.29,232.86,0.75
250,2,563.25,398.40,206.71,234.52,0.65
251,2,566.98,392.68,207.29,236.43,0.70
252,2,570.31,389.28,206.22,239.10,0.72
253,2,572.81,386.78,212.47,240.73,0.71
254,2,575.64,383.97,216.77,242.62,0.83
255,2,577.30,381.69,219.72,242.65,0.84
256,2,580.47,380.28,220.83,243.27,0.85
257,2,582.91,377.21,221.88,245.43,0.86
258,2,585.73,375.49,222.25,246.21,0.84
259,2,588.68,374.28,223.01,247.12,0.82
260,2,591.03,373.25,224.59,248.74,0.81
261,2,593.15,372.30,225.81,250.63,0.86
262,2,593.87,372.02,227.56,251.96,0.87
263,2,593.40,372.64,227.54,253.73,0.87
264,2,589.19,374.92,227.49,256.33,0.85
265,2,582.92,380.43,228.75,257.27,0.88
266,2,576.56,387.17,228.55,257.57,0.88
267,2,569.52,397.65,227.78,255.66,0.85
268,2,559.60,408.88,227.46,254.89,0.66
269,2,549.96,419.00,226.66,255.22,0.79
270,2,540.45,431.30,221.71,254.66,0.84
271,2,531.64,441.77,221.15,256.40,0.83
272,2,522.53,452.15,220.29,249.79,0.80
273,2,515.96,460.54,219.32,247.90,0.81
274,2,510.35,466.78,218.97,246.54,0.67
275,2,503.80,472.88,218.19,242.06,0.61
276,2,498.21,478.25,217.91,237.05,0.55
277,2,492.34,484.02,213.18,232.55,0.63
278,2,485.01,489.95,208.08,226.91,0.64
279,2,478.49,495.25,204.21,221.54,0.50
305,3,827.00,494.00,88.00,95.00,0.74
306,3,825.40,495.60,87.20,95.80,0.64
307,3,822.77,495.14,88.59,98.26,0.64
308,3,818.81,495.75,88.28,97.56,0.65
309,3,814.63,496.71,87.39,95.75,0.71
310,3,811.21,496.29,90.72,95.87,0.75
311,3,808.06,497.55,91.84,95.92,0.73
312,3,805.01,497.98,91.53,102.88,0.70
313,3,800.63,498.13,90.69,105.34,0.77
