100,1,608.00,620.00,74.00,92.00,0.76
101,1,608.00,616.00,72.40,91.20,0.51
102,1,607.22,612.14,72.87,91.05,0.71
103,1,605.41,606.17,71.46,90.99,0.74
104,1,601.08,599.18,72.53,91.73,0.66
105,1,597.58,592.01,74.32,91.98,0.85
106,1,592.97,582.72,75.64,92.76,0.86
107,1,589.36,572.77,76.77,93.71,0.79
108,1,586.13,561.94,77.16,96.08,0.82
109,1,581.70,552.18,77.28,96.27,0.86
110,1,576.16,544.15,78.63,97.65,0.85
111,1,572.22,536.13,79.11,96.15,0.58
112,1,566.90,529.45,81.25,94.87,0.76
113,1,563.70,520.60,81.38,96.38,0.81
114,1,561.31,512.27,80.73,97.59,0.88
115,1,558.57,507.43,81.12,97.37,0.68
158,2,525.00,506.00,79.00,90.00,0.72
159,2,527.40,511.60,78.20,88.40,0.72
160,2,530.18,516.56,77.27,88.09,0.83
162,2,537.43,526.38,77.88,86.20,0.70
170,2,561.92,573.58,75.07,86.97,0.69
172,2,563.91,587.27,74.15,85.42,0.75
