121,1,544.00,329.00,101.00,123.00,0.78
122,1,546.40,327.40,116.20,156.60,0.88
123,1,549.05,330.67,132.98,187.45,0.90
124,1,549.34,332.66,140.73,197.82,0.89
125,1,553.55,332.00,142.43,221.45,0.89
127,1,577.10,396.08,118.71,187.97,0.50
129,1,589.10,433.31,108.84,174.32,0.52
131,1,590.68,446.20,108.83,166.53,0.77
132,1,587.75,447.99,112.46,163.76,0.80
133,1,583.38,446.35,113.70,161.49,0.82
134,1,575.64,434.48,112.81,166.15,0.66
135,1,558.62,414.00,110.44,173.87,0.84
136,1,536.12,374.08,108.86,193.80,0.86
137,1,517.15,346.98,115.63,173.46,0.84
138,1,510.32,333.01,120.70,169.91,0.84
139,1,513.71,325.53,121.34,160.61,0.72
140,1,529.71,323.76,118.27,151.02,0.73
163,2,417.00,318.00,216.00,202.00,0.87
164,2,429.80,322.80,230.40,218.80,0.85
165,2,465.42,325.95,214.25,231.71,0.89
166,2,493.06,374.77,215.00,208.79,0.86
167,2,508.62,426.40,202.69,174.58,0.72
168,2,504.66,462.13,205.76,150.67,0.66
169,2,505.07,496.08,192.64,117.45,0.80
170,2,502.09,520.46,189.77,85.28,0.80
171,2,498.65,532.51,171.43,63.62,0.74
172,2,497.55,519.45,161.01,79.27,0.84
173,2,501.98,514.61,139.28,80.50,0.80
