122,1,362.00,309.00,95.00,93.00,0.80
123,1,342.80,310.60,121.40,89.80,0.69
146,1,372.95,310.00,118.01,147.94,0.53
148,1,382.31,311.06,103.57,169.73,0.82
149,1,386.24,312.11,96.25,177.22,0.79
150,1,387.44,315.64,91.86,179.53,0.78
151,1,390.56,321.46,87.66,178.48,0.72
152,1,395.05,325.63,82.82,178.02,0.72
153,1,397.90,328.47,81.29,177.80,0.75
154,1,400.17,330.14,78.80,177.67,0.79
155,1,401.54,331.37,76.67,176.93,0.78
156,1,403.29,331.77,76.05,176.62,0.76
157,1,404.50,331.20,75.25,177.12,0.75
158,1,404.84,330.27,78.48,177.29,0.68
159,1,406.92,330.52,79.00,177.32,0.64
160,1,408.95,330.57,77.26,177.31,0.71
161,1,411.64,331.86,75.32,175.31,0.71
162,1,414.57,333.63,73.31,173.21,0.75
163,1,416.90,336.25,70.61,170.42,0.80
164,1,417.66,337.85,70.37,168.71,0.82
165,1,419.88,338.39,71.68,168.75,0.85
166,1,423.30,340.54,70.87,168.11,0.85
167,1,425.16,341.30,72.63,167.89,0.85
171,1,429.42,345.98,84.41,166.17,0.69
172,1,429.67,347.71,89.10,162.56,0.83
173,1,431.01,348.96,94.04,160.68,0.79
174,1,430.87,350.71,98.48,158.01,0.70
175,1,431.41,353.99,100.82,154.36,0.64
176,1,431.58,357.84,102.32,151.70,0.57
180,1,478.22,368.33,71.79,67.07,0.62
181,1,495.66,378.13,62.76,54.44,0.59
182,1,496.21,385.99,71.62,55.79,0.78
183,1,503.94,395.44,70.12,54.55,0.65
190,2,604.00,579.00,117.00,103.00,0.75
193,3,584.00,480.00,66.00,46.00,0.70
194,3,586.40,488.00,65.20,43.60,0.69
195,3,593.05,492.70,65.05,43.13,0.74
196,3,605.40,496.57,64.21,43.77,0.65
197,3,618.85,502.12,61.69,43.22,0.70
198,3,630.89,509.61,60.17,45.96,0.68
199,3,643.05,521.66,57.56,44.12,0.67
200,3,658.10,533.54,53.87,42.68,0.66
201,3,671.96,549.26,50.54,41.47,0.63
236,4,223.00,486.00,93.00,97.00,0.74
237,4,223.00,485.20,89.00,94.60,0.73
238,4,223.00,485.04,90.56,94.13,0.66
239,4,222.22,484.99,90.29,93.98,0.66
240,4,223.48,484.98,87.15,93.95,0.62
241,4,222.43,484.98,90.54,95.40,0.64
242,4,222.79,484.98,90.96,94.49,0.64
243,4,223.61,484.99,87.64,95.55,0.63
244,4,223.22,485.67,87.79,96.60,0.64
245,4,223.08,485.92,87.86,96.98,0.60
246,4,223.03,486.01,87.89,97.11,0.57
247,4,223.68,486.04,86.57,97.14,0.61
248,4,223.92,486.05,86.08,97.14,0.62
249,4,223.34,486.05,87.26,97.13,0.63
256,4,222.05,486.07,87.01,97.96,0.51
257,4,221.97,486.05,87.00,98.01,0.57
260,4,221.93,486.05,87.00,98.01,0.54
