60,1,705.00,570.00,89.00,96.00,0.81
61,1,702.60,564.40,89.00,98.40,0.67
62,1,696.74,557.21,90.54,99.62,0.56
63,1,693.23,549.36,85.66,101.58,0.69
64,1,690.05,541.87,81.74,103.66,0.69
65,1,682.50,534.61,84.37,108.57,0.69
66,1,679.48,531.57,79.59,103.41,0.60
67,1,676.57,526.71,77.23,100.58,0.64
76,1,662.30,514.94,81.83,113.62,0.52
78,1,659.51,515.60,86.00,110.27,0.54
79,1,657.84,516.79,87.44,110.64,0.51
80,1,655.96,519.85,87.96,108.12,0.70
81,1,651.40,524.38,90.76,106.52,0.79
82,1,646.48,527.42,93.10,106.62,0.80
83,1,638.83,531.87,95.28,108.67,0.82
84,1,631.43,538.78,94.15,108.79,0.85
85,1,622.12,547.33,94.32,108.85,0.76
86,1,612.16,555.79,95.01,109.54,0.83
87,1,600.67,563.50,95.91,109.15,0.84
88,1,593.18,571.60,92.30,109.00,0.71
89,1,583.23,577.82,92.20,109.62,0.83
90,1,575.10,582.00,91.49,115.79,0.79
91,1,568.96,587.35,91.21,117.44,0.74
92,1,562.92,592.53,92.43,116.76,0.66
93,1,559.54,597.63,92.88,113.18,0.70
94,1,559.15,602.03,93.70,111.12,0.65
95,1,558.56,604.83,99.26,108.35,0.73
96,1,561.01,605.69,103.27,107.32,0.77
97,1,564.07,607.85,109.31,106.96,0.82
98,1,573.00,607.85,113.54,107.51,0.88
99,1,582.41,610.37,120.27,105.74,0.89
100,1,590.58,616.51,129.18,99.74,0.92
101,1,600.73,622.73,136.42,94.11,0.91
102,1,610.50,628.24,144.27,88.70,0.91
103,1,623.18,632.09,145.44,83.40,0.87
104,1,639.76,629.76,134.91,84.42,0.87
105,1,650.27,625.50,124.50,90.26,0.88
106,1,653.37,619.31,115.79,94.36,0.78
107,1,649.57,613.59,114.60,101.20,0.81
108,1,649.47,608.82,111.50,106.38,0.85
109,1,649.97,605.65,107.65,109.04,0.87
110,1,650.04,604.41,106.93,110.70,0.89
111,1,652.68,603.94,104.01,111.95,0.89
112,1,656.95,605.73,102.29,109.15,0.80
113,1,654.36,609.08,107.79,106.03,0.69
115,1,646.23,616.09,125.03,99.08,0.66
116,1,648.73,621.87,125.72,93.93,0.63
117,1,653.61,629.95,126.55,84.69,0.76
130,2,492.00,305.00,256.00,189.00,0.79
131,2,500.80,305.00,248.80,200.20,0.73
132,2,518.07,307.27,238.07,215.93,0.78
133,2,537.23,307.33,231.40,245.94,0.84
134,2,549.98,334.03,229.00,243.96,0.81
135,2,561.44,378.71,233.69,231.98,0.80
136,2,574.65,414.97,225.49,221.22,0.52
141,3,618.00,526.00,84.00,68.00,0.76
142,3,602.80,529.20,82.40,66.40,0.67
143,3,590.55,536.03,76.66,64.54,0.66
147,1,683.08,629.10,133.98,82.00,0.78
148,1,687.41,626.89,134.74,80.60,0.59
149,1,696.19,624.81,131.68,78.79,0.81
150,1,700.81,622.70,132.52,77.45,0.60
153,1,716.57,610.49,123.55,76.99,0.57
154,1,717.87,604.63,121.45,79.76,0.63
155,1,719.65,598.04,118.07,82.01,0.70
156,1,721.52,593.67,114.85,82.86,0.86
157,1,721.39,589.49,112.38,83.81,0.82
158,1,721.23,586.05,111.56,84.81,0.82
159,1,724.46,584.20,108.62,85.17,0.80
160,1,724.19,583.62,108.30,85.28,0.75
161,1,727.38,582.87,106.22,83.98,0.78
162,1,726.45,584.03,109.59,83.46,0.77
163,1,728.05,586.54,110.83,83.92,0.76
