434,1,1051.00,367.00,84.00,104.00,0.76
435,1,1039.80,353.40,85.60,130.40,0.81
436,1,1026.93,373.12,88.20,122.25,0.84
437,1,1010.31,406.60,90.62,102.71,0.82
438,1,991.28,431.98,92.08,93.15,0.82
439,1,968.95,455.80,92.49,84.00,0.78
440,1,945.67,478.45,91.85,83.50,0.59
442,1,891.99,528.94,85.68,82.02,0.77
443,1,862.18,551.09,88.47,76.13,0.70
444,1,808.76,565.54,124.39,87.26,0.81
445,1,766.13,582.42,152.47,99.31,0.87
446,1,730.21,600.57,174.42,105.32,0.90
447,1,703.43,618.58,183.29,101.97,0.90
448,1,685.14,636.51,182.49,87.96,0.82
449,1,687.55,655.10,158.56,69.03,0.69
450,1,702.09,674.70,120.02,47.37,0.70
464,2,602.00,675.00,70.00,41.00,0.75
465,2,606.80,661.40,73.20,45.80,0.80
466,2,614.55,643.27,73.05,45.95,0.74
467,2,620.33,622.12,71.45,41.42,0.67
468,2,616.61,598.15,69.44,38.40,0.63
469,2,609.30,575.14,67.36,34.56,0.61
470,2,598.87,557.03,53.02,32.01,0.52
489,3,735.00,468.00,94.00,45.00,0.72
490,3,735.80,445.60,86.80,67.40,0.85
491,3,736.75,426.37,80.63,87.30,0.63
500,4,542.00,525.00,95.00,83.00,0.75
501,4,547.60,528.20,91.80,88.60,0.78
502,4,555.70,536.35,88.06,93.43,0.78
503,4,559.91,546.73,87.66,97.39,0.84
504,4,566.26,558.00,84.59,107.27,0.75
505,4,566.54,565.85,80.71,133.64,0.60
508,3,700.04,341.22,169.80,66.22,0.66
509,3,694.66,365.26,175.58,70.45,0.76
510,3,692.13,395.34,176.11,70.55,0.85
511,3,691.79,430.50,174.23,77.47,0.84
512,3,699.32,463.34,166.99,90.42,0.76
513,3,712.06,490.85,154.25,106.00,0.55
514,3,724.37,520.17,139.18,119.65,0.75
515,3,735.80,544.93,124.57,131.40,0.59
517,3,755.80,589.49,97.60,125.76,0.86
518,3,763.62,610.26,81.23,111.44,0.86
519,3,765.69,625.74,74.48,96.84,0.83
520,3,764.68,637.85,70.47,84.78,0.71
521,3,763.47,653.83,64.33,68.68,0.59
523,5,561.00,562.00,98.00,79.00,0.77
524,5,560.20,553.20,98.80,73.40,0.79
547,6,483.00,525.00,103.00,51.00,0.74
548,6,481.40,524.20,103.00,52.60,0.78
549,6,481.09,522.52,103.00,56.72,0.85
550,6,479.43,519.71,102.22,61.87,0.87
551,6,478.92,518.06,101.23,65.69,0.86
552,6,476.61,518.20,98.73,68.31,0.86
553,6,473.00,518.34,99.35,71.15,0.90
554,6,471.12,520.41,97.51,75.40,0.89
555,6,469.83,527.05,95.50,74.36,0.86
556,6,466.69,533.71,92.75,74.40,0.83
557,6,464.26,540.18,91.13,74.31,0.84
558,6,462.10,549.18,90.61,69.59,0.86
559,6,460.72,555.96,91.15,68.28,0.86
560,6,460.29,564.36,91.39,65.76,0.82
561,6,459.54,570.73,92.86,63.41,0.71
562,6,459.32,574.94,93.44,62.52,0.58
563,6,459.96,578.34,92.34,62.19,0.54
579,7,481.00,533.00,102.00,61.00,0.77
580,7,481.00,528.20,102.00,64.20,0.84
581,7,480.23,522.74,103.54,66.32,0.84
582,7,480.74,517.79,105.60,68.58,0.81
583,7,483.15,514.84,102.52,67.82,0.75
584,7,483.96,512.60,101.39,68.18,0.78
585,7,483.49,511.96,102.44,67.57,0.72
586,7,483.30,511.89,102.82,67.32,0.79
587,7,483.21,512.66,103.64,66.52,0.78
588,7,483.84,515.76,102.59,62.81,0.78
589,7,484.06,519.08,102.19,59.36,0.81
590,7,483.45,521.01,102.71,58.15,0.84
591,7,482.55,522.38,103.58,59.13,0.80
592,7,481.54,524.21,102.57,59.51,0.80
593,7,480.49,526.22,103.52,60.34,0.82
594,7,480.10,526.95,104.53,60.67,0.83
595,7,479.96,529.86,104.91,59.48,0.84
596,7,479.92,532.27,105.05,58.37,0.84
597,7,479.91,533.79,105.09,57.97,0.83
598,7,479.91,534.31,105.10,57.85,0.80
599,7,479.92,535.13,105.09,56.48,0.83
600,7,480.59,535.38,103.76,56.66,0.81
601,7,480.85,535.44,103.25,56.74,0.82
602,7,480.95,535.43,103.06,57.45,0.83
603,7,480.98,535.40,103.00,57.73,0.82
604,7,481.00,534.70,102.97,58.51,0.82
605,7,482.33,535.07,102.97,58.15,0.81
606,7,483.49,535.19,101.64,58.01,0.81
607,7,483.92,535.88,101.15,56.64,0.76
608,7,484.07,536.12,100.97,55.46,0.70
