76,1,213.00,553.00,151.00,163.00,0.76
77,1,206.60,577.80,154.20,139.00,0.77
78,1,204.61,595.77,155.58,119.57,0.81
79,1,207.79,594.73,152.19,119.36,0.83
80,1,210.38,592.00,160.89,123.36,0.82
81,1,211.89,588.82,144.64,124.77,0.84
82,1,213.05,579.10,135.47,121.08,0.75
137,2,146.00,370.00,64.00,92.00,0.75
138,2,155.60,382.00,69.60,88.00,0.76
139,2,166.40,406.23,72.90,76.27,0.78
140,2,180.78,433.91,75.59,67.59,0.67
141,2,199.85,461.10,77.86,60.12,0.82
142,2,221.52,491.00,77.86,56.21,0.74
143,2,243.31,516.63,78.44,53.89,0.66
144,3,194.00,553.00,194.00,163.00,0.88
