163,1,443.00,599.00,118.00,109.00,0.70
176,2,594.00,581.00,77.00,102.00,0.73
177,2,599.60,581.00,83.40,98.00,0.71
178,2,606.66,583.34,90.61,89.41,0.70
179,2,620.96,585.72,91.01,82.60,0.83
180,2,632.39,586.28,91.60,77.07,0.74
181,2,640.90,586.35,97.36,76.58,0.70
182,2,647.72,588.54,105.41,75.85,0.67
183,2,652.66,591.37,112.93,74.36,0.57
214,3,651.00,552.00,191.00,133.00,0.72
215,3,658.20,554.40,178.20,128.20,0.56
216,3,684.83,539.27,167.01,142.08,0.62
218,3,692.48,565.52,116.36,101.88,0.57
219,3,689.37,566.84,108.07,97.59,0.66
220,3,685.73,561.20,102.26,98.55,0.81
221,3,682.30,553.57,102.69,102.01,0.84
222,3,680.52,546.06,98.74,105.51,0.85
223,3,678.50,537.94,95.68,106.93,0.88
224,3,675.00,531.65,93.54,105.54,0.83
225,3,672.46,523.34,90.24,104.47,0.87
226,3,668.13,513.68,89.35,104.85,0.87
227,3,665.32,502.92,90.61,105.73,0.86
228,3,664.41,491.11,89.14,106.79,0.87
229,3,660.76,480.28,90.13,106.56,0.88
230,3,657.50,469.15,90.58,105.19,0.77
231,3,652.35,457.93,92.85,104.72,0.74
232,3,651.87,448.04,91.76,104.58,0.84
233,3,649.81,440.67,93.43,103.90,0.82
234,3,647.80,434.90,94.74,101.68,0.84
235,3,645.81,430.42,97.26,98.88,0.86
236,3,643.82,428.42,98.88,94.52,0.86
237,3,643.81,426.68,99.52,90.93,0.82
238,3,643.23,421.56,99.12,90.39,0.77
239,3,642.43,415.87,98.31,91.61,0.84
240,3,640.22,411.99,99.34,89.43,0.71
241,3,638.79,408.13,97.10,89.36,0.65
242,3,635.67,404.24,98.25,90.05,0.66
243,3,634.57,400.99,99.34,90.35,0.68
244,3,635.54,397.32,98.44,91.83,0.67
245,3,637.31,396.78,98.10,91.74,0.53
246,3,638.03,396.78,99.30,91.07,0.70
247,3,639.65,396.95,100.42,90.84,0.80
248,3,641.62,398.49,100.84,91.44,0.78
249,3,644.36,399.83,100.99,91.02,0.79
250,3,644.76,403.11,103.02,89.55,0.79
251,3,645.57,405.78,105.09,87.68,0.72
252,3,644.57,408.85,105.87,85.67,0.63
253,3,644.84,407.36,107.45,86.97,0.70
254,3,644.29,408.82,110.00,83.48,0.77
255,3,644.73,406.72,105.75,83.54,0.72
256,3,644.24,401.98,102.71,87.59,0.82
257,3,644.06,398.95,102.23,90.40,0.63
258,3,644.66,394.57,103.38,94.09,0.75
259,3,646.86,392.29,102.49,96.80,0.81
259,4,1041.00,343.00,74.00,86.00,0.72
260,3,649.03,390.82,102.15,99.13,0.81
260,4,1040.20,342.20,77.20,90.00,0.68
261,3,651.82,390.31,102.69,100.00,0.88
261,4,1040.05,339.77,77.81,93.04,0.73
262,3,653.51,392.78,103.55,99.66,0.88
262,4,1027.68,338.92,90.34,104.73,0.70
263,3,655.43,396.41,104.54,98.84,0.88
263,4,1025.73,336.58,92.34,106.51,0.75
264,3,656.79,399.82,106.88,98.50,0.82
264,4,1021.22,337.85,94.77,113.03,0.84
265,3,657.27,402.45,109.72,97.03,0.78
265,4,1019.07,345.69,89.39,108.59,0.74
266,3,659.38,404.79,110.14,97.11,0.75
266,4,1024.77,361.13,85.65,92.14,0.65
267,3,660.81,405.66,111.58,97.13,0.81
267,4,1021.48,369.81,93.85,79.08,0.64
268,3,661.31,407.30,112.11,96.47,0.80
268,4,1009.28,373.20,108.41,68.17,0.53
269,3,663.43,407.91,110.98,97.53,0.84
270,3,665.52,407.47,109.19,99.90,0.84
270,4,993.34,389.19,125.75,57.27,0.51
