51,1,739.00,596.00,90.00,94.00,0.79
52,1,736.60,592.80,95.60,102.00,0.83
53,1,739.17,590.70,95.15,102.75,0.87
54,1,742.39,588.42,94.99,105.32,0.87
55,1,745.58,587.00,91.21,106.86,0.86
56,1,748.71,583.03,87.78,110.17,0.88
57,1,751.06,581.01,85.99,113.35,0.88
58,1,751.74,580.35,85.48,115.12,0.87
59,1,751.87,580.19,85.37,116.36,0.88
60,1,751.14,578.21,86.09,118.74,0.87
61,1,750.81,576.86,87.07,122.21,0.88
62,1,750.64,577.71,85.45,123.46,0.87
63,1,749.84,576.80,85.56,127.13,0.88
64,1,747.50,577.79,88.31,129.12,0.87
65,1,745.31,578.22,90.00,132.41,0.87
66,1,743.14,579.71,89.33,132.95,0.88
67,1,738.33,582.29,91.07,132.42,0.87
68,1,733.27,584.61,91.72,130.17,0.87
69,1,727.42,585.52,90.65,129.88,0.84
70,1,721.93,585.86,86.92,129.07,0.87
71,1,713.89,585.99,83.49,128.71,0.81
72,1,704.94,586.69,78.87,127.88,0.85
73,1,693.60,587.61,73.79,126.21,0.75
74,1,679.33,589.28,74.11,124.88,0.78
75,1,663.00,591.23,74.25,123.04,0.80
76,1,647.16,594.60,73.69,119.01,0.83
77,1,634.21,597.19,70.16,117.50,0.80
78,1,611.39,600.11,75.76,112.95,0.84
79,1,593.04,606.56,79.00,105.86,0.87
80,1,582.44,610.23,74.42,101.95,0.86
81,1,570.29,616.25,70.58,97.21,0.84
82,1,558.90,624.51,69.89,89.40,0.88
83,1,545.76,633.63,72.36,81.13,0.85
84,1,532.68,641.56,74.59,73.47,0.86
85,1,519.60,648.30,78.73,68.26,0.83
86,1,504.61,656.75,85.48,61.00,0.84
87,1,492.73,662.14,87.43,55.23,0.84
88,1,481.43,667.22,92.03,50.74,0.76
89,1,470.99,672.21,88.06,45.17,0.71
90,1,462.92,674.91,85.70,42.25,0.79
91,1,451.74,675.51,85.44,40.84,0.75
92,1,439.38,679.88,85.33,36.94,0.76
93,1,427.88,681.03,83.30,36.68,0.72
94,1,416.73,681.31,81.17,35.96,0.52
238,2,479.00,637.00,150.00,78.00,0.70
239,2,478.20,637.80,148.40,77.20,0.71
240,2,478.82,639.50,143.45,77.05,0.74
241,2,476.64,641.63,145.79,74.65,0.52
242,2,475.98,641.46,142.84,75.45,0.61
243,2,475.81,642.09,141.90,75.01,0.67
243,3,226.00,495.00,52.00,45.00,0.71
244,2,475.79,642.97,142.35,73.46,0.56
244,3,226.00,493.40,52.00,45.00,0.77
245,3,226.00,493.09,52.00,44.23,0.75
246,3,224.44,492.99,51.22,43.97,0.76
246,2,487.96,643.23,141.92,72.96,0.56
247,3,223.96,492.97,50.98,43.92,0.76
247,2,499.51,642.47,145.47,73.69,0.54
248,3,223.83,494.42,50.92,43.91,0.69
248,2,514.84,639.50,150.03,75.97,0.69
249,3,223.11,495.62,50.20,45.34,0.67
249,2,531.67,634.43,155.67,82.10,0.72
250,3,223.58,500.82,50.66,44.47,0.65
251,3,224.45,502.05,53.57,49.64,0.70
252,3,230.07,511.53,53.30,46.93,0.51
252,2,589.07,622.90,173.93,93.96,0.64
253,3,240.30,522.77,65.90,95.11,0.74
253,2,611.09,617.96,177.84,98.26,0.57
254,3,250.05,530.33,64.24,106.54,0.68
254,2,632.68,615.47,178.61,101.14,0.65
255,3,255.52,533.45,62.02,112.55,0.70
255,2,652.30,608.15,178.19,107.99,0.78
256,3,257.52,534.66,64.38,114.91,0.63
256,2,671.12,605.98,177.96,109.98,0.76
257,3,258.86,535.65,71.68,115.05,0.57
257,2,690.25,605.84,174.54,111.34,0.64
258,3,258.72,535.31,74.46,116.12,0.72
258,2,708.86,616.14,172.52,100.87,0.71
259,3,258.54,534.45,78.69,117.00,0.80
259,2,727.21,620.44,167.75,96.53,0.74
260,3,258.40,534.63,84.73,117.17,0.79
260,2,743.49,611.95,165.93,104.99,0.74
261,3,258.30,533.96,92.07,117.04,0.62
261,2,757.62,605.74,163.92,111.20,0.70
262,3,294.16,552.77,66.47,75.26,0.73
262,2,774.95,612.27,160.51,104.04,0.72
263,3,317.60,559.96,53.38,56.20,0.76
263,2,790.14,606.41,158.59,109.64,0.82
264,3,329.85,562.51,50.72,50.19,0.75
264,2,807.20,607.54,155.90,109.07,0.78
265,3,339.85,565.37,51.33,48.62,0.69
265,2,822.27,611.99,155.61,104.19,0.72
265,4,343.00,563.00,122.00,151.00,0.75
266,2,839.95,631.12,153.54,84.90,0.52
266,4,350.20,565.40,119.60,150.20,0.72
267,3,362.24,566.86,50.12,51.09,0.77
268,3,371.60,567.45,50.71,51.34,0.79
269,3,383.42,566.92,53.60,52.74,0.82
270,3,395.43,564.69,54.66,52.57,0.83
271,3,406.25,560.45,57.68,54.45,0.81
272,3,422.38,558.85,54.29,53.82,0.76
273,3,432.21,554.26,57.56,54.19,0.84
274,3,445.38,550.56,56.14,54.30,0.84
275,3,457.29,544.57,54.22,55.64,0.81
276,3,461.31,539.73,56.81,57.43,0.82
277,3,469.13,537.92,57.09,56.79,0.83
278,3,474.35,535.99,55.87,56.50,0.82
279,3,478.55,532.70,56.71,57.68,0.85
280,3,480.51,531.52,58.98,57.46,0.83
281,3,482.33,531.15,59.83,57.35,0.83
282,3,481.41,529.77,60.14,58.60,0.82
283,3,479.46,527.35,59.58,59.71,0.83
284,3,476.47,524.53,60.00,61.42,0.82
285,3,471.23,523.50,62.12,61.40,0.83
286,3,466.54,520.57,60.31,61.37,0.82
287,3,457.87,518.21,62.87,63.95,0.78
288,3,448.80,514.79,63.16,66.20,0.80
289,3,438.66,512.23,63.25,68.34,0.84
290,3,430.17,509.37,61.95,69.78,0.84
291,3,421.65,507.05,62.76,72.89,0.82
292,3,413.27,507.48,60.42,72.14,0.82
293,3,406.81,509.07,59.50,73.08,0.84
294,3,401.20,511.03,59.16,74.70,0.84
295,3,395.24,513.77,60.36,75.30,0.84
296,3,390.50,518.13,58.84,74.18,0.81
297,3,386.87,521.84,59.58,73.05,0.82
298,3,385.64,523.92,59.86,71.93,0.82
299,3,397.87,535.95,48.08,61.56,0.67
305,3,401.04,520.40,48.88,69.47,0.70
306,3,398.04,518.48,49.71,71.41,0.79
307,3,395.70,517.78,49.34,72.12,0.78
