146,1,190.00,352.00,129.00,89.00,0.77
147,1,195.60,352.00,141.80,116.20,0.76
149,1,225.23,406.19,158.83,122.91,0.72
150,1,250.63,454.52,161.30,108.43,0.75
151,1,282.98,508.78,156.27,85.20,0.70
152,1,330.29,554.21,138.03,71.74,0.71
153,1,387.20,597.64,94.95,63.06,0.83
197,2,140.00,385.00,184.00,84.00,0.79
198,2,151.20,422.60,185.60,73.60,0.78
199,2,167.19,456.65,183.60,84.36,0.77
200,2,163.19,488.64,211.06,101.71,0.81
201,2,220.29,521.87,182.14,115.94,0.70
202,2,280.34,555.55,155.45,125.10,0.75
203,2,341.90,590.54,125.85,125.10,0.68
204,2,424.86,592.28,110.70,132.17,0.59
205,2,457.40,594.79,77.60,134.69,0.56
300,3,682.00,2.00,294.00,246.00,0.79
301,3,682.00,2.80,294.00,246.00,0.80
302,3,681.23,2.18,294.77,254.48,0.77
303,3,682.53,1.98,292.70,251.22,0.81
304,3,682.20,1.18,292.78,249.85,0.79
305,3,681.36,1.66,294.28,252.97,0.76
306,3,681.77,0.44,292.70,255.41,0.61
337,3,678.00,0.02,277.03,165.21,0.62
339,3,676.29,-0.21,288.20,164.62,0.57
342,3,676.87,1.33,286.51,185.45,0.52
345,3,679.62,1.37,293.75,219.78,0.55
346,3,679.98,1.49,294.86,229.59,0.54
388,4,47.00,10.00,530.00,669.00,0.77
389,4,63.80,5.20,573.20,699.40,0.72
416,3,679.02,274.97,198.04,260.99,0.51
417,3,679.76,278.40,199.26,258.46,0.52
423,3,653.70,242.40,204.79,264.66,0.54
424,3,647.23,235.92,205.20,267.17,0.55
425,3,644.42,232.42,201.98,266.68,0.57
436,5,686.00,2.00,287.00,241.00,0.72
442,6,755.00,289.00,312.00,227.00,0.71
443,6,737.40,324.20,304.80,238.20,0.74
444,6,719.23,367.30,284.76,246.39,0.87
445,6,695.58,417.28,258.09,245.47,0.86
446,6,667.35,469.58,232.30,234.48,0.84
447,6,640.12,520.90,207.40,199.80,0.83
448,6,611.84,566.47,189.93,156.33,0.63
