85,1,649.00,657.00,65.00,58.00,0.71
86,1,649.00,653.00,70.60,60.40,0.74
87,1,649.75,649.20,71.65,58.57,0.78
88,1,650.02,641.60,72.03,59.52,0.79
89,1,651.56,631.94,74.34,60.59,0.80
90,1,657.01,622.48,75.09,59.51,0.81
91,1,658.93,608.16,80.86,64.09,0.82
92,1,657.59,593.96,86.21,69.67,0.74
93,1,659.61,581.02,84.96,73.07,0.74
94,1,659.01,551.02,85.63,94.42,0.79
95,1,658.08,538.36,83.84,97.08,0.81
96,1,655.67,529.19,82.40,93.57,0.84
97,1,650.73,520.95,81.81,88.00,0.59
98,1,644.88,513.05,79.55,82.36,0.59
102,1,635.79,486.05,86.24,59.22,0.56
103,1,635.51,488.07,89.63,49.88,0.52
104,1,636.07,487.69,94.72,41.62,0.60
105,1,638.22,488.86,100.49,35.54,0.51
106,1,642.27,490.35,98.27,34.11,0.53
142,2,941.00,446.00,40.00,112.00,0.75
143,2,941.00,446.00,40.00,122.40,0.70
147,3,1001.00,389.00,63.00,100.00,0.82
195,4,1152.00,285.00,50.00,74.00,0.78
196,4,1152.00,286.60,54.80,81.20,0.77
197,4,1154.99,286.15,54.20,93.76,0.76
198,4,1156.07,289.53,53.99,99.78,0.77
199,4,1155.58,283.88,58.41,115.61,0.80
200,4,1153.32,284.37,60.55,128.47,0.82
201,4,1149.72,287.14,63.33,139.73,0.79
202,4,1144.38,292.07,68.31,150.29,0.80
203,4,1133.96,306.58,76.62,146.20,0.73
204,4,1119.89,319.14,84.85,155.41,0.81
205,4,1101.79,337.13,93.09,149.42,0.87
206,4,1079.63,360.66,98.86,139.24,0.83
207,4,1053.20,385.59,101.11,131.53,0.83
208,4,1023.69,412.72,101.24,126.41,0.85
209,4,991.74,440.54,98.59,118.31,0.74
211,2,912.00,497.99,84.00,111.00,0.61
216,5,757.00,576.00,67.00,99.00,0.74
217,5,738.60,607.20,61.40,76.60,0.59
218,5,721.49,627.83,55.54,69.45,0.55
260,6,495.00,612.00,109.00,93.00,0.77
261,6,491.80,607.20,111.40,96.20,0.81
262,6,491.95,601.71,110.33,95.29,0.76
263,6,489.67,596.71,110.74,96.53,0.74
264,6,488.21,593.81,112.40,94.70,0.68
265,6,485.61,588.68,114.38,93.36,0.79
266,6,483.36,584.98,116.45,93.63,0.71
267,6,480.57,581.77,118.52,92.37,0.76
268,6,476.91,580.11,121.94,92.62,0.71
269,6,474.94,578.98,123.83,91.37,0.69
270,6,473.62,576.68,125.15,90.26,0.58
281,6,479.48,568.38,120.17,112.47,0.52
282,6,479.90,569.57,122.04,118.49,0.81
283,6,476.04,571.96,128.59,119.53,0.89
284,6,472.67,573.61,134.25,124.36,0.88
285,6,475.90,574.26,130.60,122.36,0.85
286,6,479.21,574.55,125.11,121.46,0.86
287,6,483.82,574.68,116.30,121.05,0.85
288,6,481.42,575.40,111.67,118.88,0.84
289,6,473.72,575.69,113.47,118.65,0.76
290,6,462.97,575.81,119.49,118.53,0.79
291,6,453.78,576.53,123.05,116.48,0.72
292,6,455.55,576.81,115.92,111.69,0.69
293,6,451.04,576.25,115.13,107.17,0.75
303,6,440.45,576.87,122.75,108.93,0.65
304,6,447.73,576.24,117.71,109.72,0.76
305,6,448.99,575.37,118.60,109.32,0.82
306,6,445.51,575.05,120.90,106.52,0.74
307,6,437.01,574.27,125.69,102.78,0.69
321,6,445.50,576.83,107.36,106.92,0.60
322,6,450.38,575.60,109.74,111.84,0.77
323,6,449.72,575.19,114.37,112.19,0.78
324,6,446.82,575.69,118.07,107.06,0.84
325,6,439.10,574.55,118.83,103.70,0.76
386,7,269.00,573.00,156.00,52.00,0.72
387,7,269.80,571.40,153.60,54.40,0.77
388,7,267.63,569.58,154.68,54.86,0.76
389,7,265.36,567.40,153.49,56.55,0.74
390,7,263.21,563.82,153.08,60.02,0.72
391,7,260.41,561.25,153.68,63.26,0.75
392,7,258.13,559.04,153.19,66.41,0.76
393,7,256.03,557.63,153.02,68.85,0.82
394,7,255.36,556.52,152.28,69.71,0.81
395,7,255.21,555.52,152.01,71.25,0.79
396,7,253.88,553.25,151.25,73.72,0.81
397,7,254.13,551.79,149.63,75.91,0.87
398,7,253.62,551.93,147.03,77.34,0.87
399,7,254.16,552.05,144.74,78.46,0.84
400,7,253.73,551.51,142.58,80.77,0.82
401,7,254.29,550.70,139.81,82.89,0.84
402,7,253.86,550.43,137.48,84.30,0.85
403,7,253.73,549.73,136.01,85.43,0.85
404,7,253.04,550.14,133.51,85.80,0.82
405,7,252.14,549.70,131.98,86.52,0.81
406,7,251.16,550.21,131.48,86.09,0.82
407,7,251.49,551.10,130.01,86.51,0.82
408,7,250.30,551.47,130.20,87.28,0.82
409,7,249.22,551.63,130.32,88.18,0.87
410,7,249.51,551.71,129.08,87.83,0.87
411,7,249.64,551.11,126.66,88.96,0.87
412,7,249.05,550.89,125.80,89.35,0.87
413,7,247.51,550.82,126.20,90.12,0.86
414,7,248.29,550.16,124.40,91.03,0.84
415,7,248.61,549.92,121.76,91.99,0.82
416,7,248.08,549.84,120.83,92.33,0.81
417,7,246.56,549.82,121.20,92.42,0.81
418,7,246.68,549.18,120.05,92.42,0.82
419,7,245.41,548.94,118.99,93.05,0.83
420,7,244.95,547.55,118.65,93.26,0.85
421,7,244.81,547.69,116.55,93.97,0.85
422,7,244.77,547.11,116.49,93.56,0.86
423,7,245.45,547.56,115.17,94.04,0.81
424,7,245.05,547.74,114.05,94.20,0.79
425,7,244.91,547.82,113.67,94.24,0.81
426,7,244.20,547.86,112.90,94.24,0.83
427,7,244.62,547.89,111.99,94.22,0.82
428,7,244.12,547.90,111.02,94.20,0.81
429,7,244.61,546.60,109.36,94.17,0.75
430,7,244.81,546.11,108.78,94.15,0.79
431,7,244.22,545.93,107.94,94.14,0.81
432,7,244.01,545.88,107.66,94.12,0.80
433,7,243.93,545.87,106.26,93.45,0.79
434,7,242.58,545.22,108.45,94.51,0.79
435,7,242.09,544.98,107.96,94.90,0.79
436,7,240.59,545.56,109.13,94.38,0.76
437,7,239.38,545.13,108.26,94.84,0.77
438,7,239.60,544.97,107.28,95.01,0.77
439,7,239.05,545.58,106.27,94.40,0.74
440,7,239.52,545.82,105.24,94.17,0.61
441,7,243.05,548.56,100.88,91.43,0.57
442,7,245.74,549.60,96.57,90.39,0.55
443,7,241.96,547.31,99.13,92.68,0.54
444,7,239.95,545.80,100.06,94.19,0.56
447,7,238.87,545.92,98.21,94.05,0.56
449,7,236.32,545.17,98.81,94.80,0.59
452,7,178.73,492.41,155.94,145.86,0.54
456,8,911.00,290.00,79.00,73.00,0.84
456,7,241.72,545.26,88.17,88.97,0.53
457,8,907.00,310.80,78.20,69.80,0.75
457,7,243.85,549.37,85.62,85.85,0.54
458,8,902.36,335.19,75.73,63.70,0.79
