253,1,802.00,307.00,76.00,76.00,0.74
254,1,770.00,307.00,136.00,102.40,0.88
255,1,746.51,320.24,155.68,115.37,0.90
256,1,721.51,352.16,164.37,131.18,0.54
257,1,752.28,384.22,94.88,131.11,0.64
258,1,716.17,433.55,152.77,80.90,0.78
259,1,703.45,464.23,155.93,52.41,0.78
260,1,713.45,481.12,93.89,44.80,0.66
262,1,712.61,499.95,104.20,46.09,0.59
263,1,695.94,504.55,135.75,56.30,0.87
264,1,714.43,514.23,85.06,51.60,0.73
265,1,682.04,522.72,124.49,56.25,0.74
266,1,701.95,530.89,78.77,54.08,0.79
267,1,679.87,544.12,128.23,62.84,0.69
268,1,691.13,561.47,83.13,54.96,0.82
270,1,685.78,587.97,55.91,53.88,0.72
292,2,575.00,628.00,68.00,83.00,0.72
293,2,569.40,624.80,64.00,85.40,0.79
294,2,565.94,621.13,60.07,90.44,0.72
303,2,550.94,582.39,97.70,129.57,0.61
304,2,551.93,581.94,98.39,128.75,0.57
392,3,560.00,593.00,130.00,76.00,0.72
393,3,562.40,593.80,129.20,74.40,0.76
393,4,949.00,308.00,82.00,210.00,0.73
394,4,943.40,313.60,82.80,259.60,0.87
395,4,941.56,359.12,76.04,264.91,0.86
395,3,565.65,593.98,126.32,74.94,0.50
396,4,936.08,418.78,78.66,268.50,0.86
396,3,563.88,597.04,127.37,73.52,0.54
397,4,929.35,479.29,95.90,233.29,0.78
398,4,923.81,539.50,117.29,173.56,0.80
399,4,904.99,586.49,154.27,99.85,0.80
400,4,890.13,546.03,174.44,163.94,0.88
401,4,878.81,534.04,176.54,185.04,0.72
402,4,876.69,538.79,169.80,182.07,0.67
406,3,504.95,605.00,195.91,109.44,0.65
407,3,496.45,605.32,204.24,110.99,0.61
414,3,459.47,597.65,230.40,115.85,0.62
415,3,451.39,596.08,237.20,118.04,0.52
416,3,445.93,596.87,238.98,114.20,0.57
421,3,489.61,613.63,195.80,98.52,0.58
423,3,546.44,625.10,148.23,91.29,0.70
