201,1,139.00,346.00,91.00,55.00,0.71
202,1,130.20,345.20,96.60,72.60,0.83
203,1,129.29,345.06,102.19,93.94,0.86
204,1,128.22,345.00,114.65,118.78,0.88
205,1,129.26,346.20,125.09,139.07,0.83
206,1,127.01,360.10,138.80,145.07,0.87
207,1,128.72,386.89,152.26,177.92,0.65
208,1,135.11,419.35,148.57,222.34,0.64
209,1,143.71,453.03,137.82,160.50,0.79
210,1,153.11,481.76,127.70,122.74,0.81
211,1,161.97,496.20,125.00,106.07,0.70
212,1,170.45,508.34,119.89,114.63,0.73
213,1,176.17,524.96,113.76,107.01,0.72
214,1,179.44,549.93,110.72,71.12,0.65
215,1,177.72,575.13,113.00,57.72,0.64
216,1,177.00,591.85,113.82,56.93,0.67
217,1,173.92,607.30,124.76,53.78,0.64
218,1,170.84,617.18,137.10,56.69,0.60
219,1,168.95,629.87,141.30,55.56,0.58
220,1,169.38,641.24,146.71,58.09,0.69
414,2,173.00,343.00,118.00,74.00,0.79
415,2,170.60,341.40,130.80,78.00,0.81
416,2,170.15,341.10,148.09,88.61,0.87
417,2,175.71,341.71,157.32,101.02,0.86
418,2,187.65,343.30,161.62,114.93,0.87
419,2,205.07,344.57,159.29,131.75,0.87
420,2,225.07,344.45,154.54,150.17,0.81
421,2,245.09,344.99,148.39,168.59,0.81
422,2,256.04,366.43,154.90,165.15,0.83
423,2,268.34,398.01,149.88,150.69,0.83
424,2,283.23,433.18,143.70,129.55,0.78
425,2,302.47,463.60,139.29,111.81,0.73
426,2,321.87,487.35,128.82,99.50,0.83
427,2,344.89,502.05,116.64,88.02,0.76
428,2,367.76,512.06,109.60,81.88,0.69
429,2,391.76,518.35,101.02,77.05,0.60
430,2,413.35,524.84,94.72,69.10,0.66
431,2,435.43,530.64,89.26,58.54,0.62
432,2,456.21,537.74,84.81,53.90,0.57
433,2,475.82,544.69,78.57,49.00,0.58
434,2,491.42,552.31,77.45,47.77,0.61
435,2,505.79,558.00,75.82,39.55,0.56
