156,1,588.00,588.00,88.00,96.00,0.72
157,1,588.00,590.40,87.20,94.40,0.72
158,1,585.68,591.64,89.36,95.64,0.67
159,1,585.68,595.15,87.78,95.28,0.75
160,1,585.00,596.22,88.70,96.62,0.77
161,1,584.82,597.93,89.00,97.05,0.80
162,1,584.78,599.85,89.08,96.47,0.78
163,1,586.18,602.54,87.03,95.54,0.73
164,1,587.40,606.86,87.65,92.45,0.62
175,2,844.00,340.00,97.00,118.00,0.72
176,2,831.20,314.40,167.40,190.80,0.76
177,2,819.52,309.55,173.56,233.55,0.88
178,2,809.75,328.68,154.87,252.15,0.84
179,2,797.52,373.30,128.91,224.26,0.88
180,2,787.88,433.84,93.85,167.15,0.85
181,2,770.94,492.26,80.69,114.54,0.84
181,1,596.92,611.28,84.03,91.01,0.57
182,2,757.76,532.34,67.69,75.19,0.63
182,1,596.43,605.63,86.06,93.77,0.59
183,2,743.70,562.95,54.78,46.97,0.59
183,1,598.94,597.24,87.35,95.97,0.59
184,2,722.76,585.43,44.38,43.92,0.55
184,1,601.19,590.79,86.52,97.45,0.69
185,1,610.67,519.48,183.40,161.64,0.80
186,1,613.31,544.17,137.97,133.30,0.65
187,1,618.38,555.97,108.09,108.68,0.61
188,1,629.13,490.51,194.42,185.99,0.69
193,1,672.85,432.78,200.23,239.81,0.51
194,1,678.85,422.50,200.61,251.55,0.57
196,1,687.99,411.06,206.22,272.89,0.58
197,1,687.59,404.32,211.55,286.89,0.55
198,1,685.39,398.04,219.33,292.14,0.50
199,1,682.41,396.41,227.43,295.43,0.51
203,1,724.80,407.39,215.96,264.02,0.51
204,1,708.56,410.02,238.02,286.07,0.85
205,1,699.42,413.91,251.88,290.51,0.61
218,3,686.00,613.00,82.00,101.00,0.73
219,3,685.20,609.00,81.20,103.40,0.67
219,4,633.00,311.00,128.00,145.00,0.80
220,4,646.60,310.20,141.60,225.00,0.75
221,4,679.70,328.67,155.32,319.37,0.87
222,4,725.35,375.10,137.05,324.30,0.86
223,4,781.16,444.14,99.23,277.29,0.79
224,3,696.75,583.58,65.34,103.01,0.73
226,3,706.02,574.11,58.59,106.30,0.69
227,3,710.90,569.17,55.76,109.00,0.68
228,3,714.52,566.18,55.61,110.61,0.73
229,3,717.75,563.25,54.21,113.83,0.69
230,3,719.46,561.63,56.54,115.67,0.69
231,3,720.67,560.52,60.06,117.64,0.69
232,3,722.36,562.20,62.69,119.00,0.61
236,3,721.40,579.35,65.67,120.04,0.57
238,3,716.25,594.16,64.41,117.63,0.54
239,3,713.62,604.09,62.04,109.63,0.70
241,3,714.86,603.33,159.47,113.67,0.50
276,5,748.00,572.00,74.00,100.00,0.75
277,5,746.40,556.80,79.60,106.40,0.62
278,5,745.35,541.09,79.15,115.92,0.78
279,5,744.20,529.60,77.44,168.59,0.79
280,5,743.87,526.37,77.68,187.67,0.84
281,5,742.35,527.02,81.40,190.25,0.67
282,5,739.09,524.08,83.37,198.64,0.65
283,5,685.63,519.32,143.83,201.38,0.56
284,5,670.38,519.55,160.28,199.79,0.59
285,5,674.73,521.21,155.87,197.10,0.59
286,5,701.90,525.33,127.99,192.20,0.65
287,5,642.36,525.86,186.47,192.31,0.68
288,5,621.79,524.89,205.09,186.80,0.56
289,5,619.35,520.71,211.32,195.36,0.74
290,5,615.24,508.91,217.07,207.44,0.82
291,5,663.47,486.57,158.98,221.51,0.65
292,5,693.43,460.12,109.63,167.07,0.77
293,5,703.61,434.86,89.06,143.36,0.83
294,5,702.76,417.10,85.59,130.04,0.81
295,5,696.73,408.86,88.97,113.56,0.87
296,5,689.91,398.07,91.53,97.87,0.89
297,5,682.76,364.52,95.91,119.57,0.80
298,5,674.25,330.87,100.86,139.61,0.86
299,5,662.64,325.41,101.40,128.77,0.81
300,5,646.45,316.32,108.15,120.39,0.85
301,5,630.20,309.03,117.73,103.61,0.78
502,6,959.00,342.00,62.00,121.00,0.79
503,6,939.00,343.60,81.20,145.00,0.89
504,6,901.69,376.55,127.52,135.57,0.86
505,6,864.03,433.87,166.51,102.96,0.87
506,6,827.48,480.87,199.37,94.90,0.83
507,6,799.50,497.82,214.30,128.95,0.90
508,6,780.70,513.90,195.64,148.82,0.70
509,6,757.62,529.59,170.94,161.18,0.86
510,6,746.47,542.95,133.74,165.44,0.84
511,6,739.36,551.60,100.62,163.00,0.85
512,6,731.37,557.08,80.08,162.98,0.70
513,6,723.36,559.70,70.61,164.73,0.74
514,6,713.47,559.36,69.49,166.53,0.55
515,6,702.17,561.78,73.60,163.82,0.60
516,6,651.76,523.90,155.12,200.59,0.68
517,6,632.19,510.20,183.09,215.16,0.80
518,6,624.97,502.44,195.79,220.49,0.68
519,6,619.33,498.24,204.28,223.61,0.66
522,6,610.21,585.64,147.58,136.00,0.56
523,6,612.54,598.32,136.19,119.91,0.62
