244,1,900.00,354.00,132.00,135.00,0.88
245,1,904.80,369.20,136.00,147.00,0.84
246,1,916.40,397.53,133.71,150.00,0.91
247,1,937.56,431.27,125.89,156.39,0.89
248,1,967.58,466.37,111.21,162.06,0.80
249,1,993.57,499.33,103.23,166.68,0.88
250,1,1013.08,542.95,94.44,155.21,0.85
276,2,178.00,295.00,213.00,124.00,0.86
277,2,166.00,302.20,215.40,153.60,0.90
278,2,157.55,327.17,214.32,172.54,0.87
279,2,155.48,367.39,208.51,184.27,0.91
280,2,158.92,404.94,202.94,195.82,0.93
281,2,165.33,439.63,198.38,201.08,0.92
282,2,176.13,472.45,191.28,202.61,0.93
283,2,192.60,501.10,186.22,200.77,0.92
284,2,213.58,530.06,185.41,190.39,0.89
285,2,243.47,556.46,185.30,169.77,0.82
286,2,277.73,579.71,189.53,147.77,0.76
288,2,375.27,608.87,183.91,117.83,0.89
289,2,429.79,617.24,179.01,107.07,0.89
290,2,482.03,626.64,169.86,94.58,0.87
291,2,531.95,641.05,153.55,73.77,0.79
293,2,603.25,659.40,119.09,56.07,0.57
