121,1,582.00,526.00,100.00,94.00,0.82
124,2,530.00,420.00,110.00,106.00,0.83
125,2,526.00,392.00,112.40,113.20,0.90
126,2,523.70,367.86,116.69,120.59,0.89
127,2,526.72,342.14,117.40,124.72,0.91
128,2,532.24,316.59,113.04,133.15,0.86
129,2,534.79,297.95,110.02,133.90,0.73
130,2,532.67,293.43,118.35,136.62,0.86
131,2,525.87,292.52,129.92,134.77,0.88
132,2,519.39,291.70,139.43,135.20,0.91
133,2,518.11,292.60,142.45,133.25,0.92
134,2,516.36,290.84,143.47,134.40,0.92
135,2,515.06,289.87,142.41,135.42,0.92
136,2,515.92,289.21,138.57,136.39,0.91
137,2,518.29,290.59,132.33,134.06,0.89
138,2,520.58,291.46,127.17,133.09,0.89
139,2,522.80,292.01,123.19,133.34,0.89
140,2,526.32,293.08,119.01,132.74,0.88
141,2,528.29,293.67,116.79,131.82,0.88
142,2,528.99,294.72,116.01,130.78,0.88
143,2,528.55,295.25,117.10,130.37,0.88
144,2,528.36,296.22,117.52,130.87,0.86
145,2,526.94,297.33,117.70,130.38,0.86
146,2,526.39,297.84,117.79,130.85,0.86
147,2,527.50,297.44,117.17,131.68,0.80
148,2,527.25,298.66,112.29,117.48,0.71
149,2,529.17,299.94,106.42,107.75,0.71
150,2,531.91,300.44,100.21,107.21,0.78
151,2,533.56,301.98,93.92,110.48,0.77
152,2,533.42,308.56,102.91,111.04,0.78
153,2,533.38,319.74,109.83,109.31,0.78
154,2,533.34,331.97,111.89,107.37,0.83
155,2,533.95,343.80,112.05,108.05,0.87
156,2,532.85,354.68,113.41,112.34,0.85
157,2,530.45,364.49,115.23,117.22,0.88
158,2,527.57,373.27,119.83,124.30,0.82
159,2,525.83,381.63,122.85,132.78,0.85
160,2,525.16,393.64,124.64,137.98,0.81
161,2,523.61,407.78,127.24,142.54,0.87
162,2,522.39,425.27,130.15,143.63,0.85
163,2,519.34,445.43,136.40,141.40,0.89
164,2,514.99,467.30,145.16,137.17,0.82
165,2,512.04,491.11,153.61,128.88,0.90
166,2,512.17,521.14,160.68,113.56,0.83
167,2,513.52,552.44,170.37,97.35,0.71
169,2,516.90,539.33,180.11,92.35,0.75
170,2,529.86,561.11,178.88,78.02,0.70
