155,1,666.00,538.00,318.00,178.00,0.71
156,1,673.20,534.80,326.00,179.60,0.65
157,1,682.99,531.88,332.12,181.44,0.79
158,1,690.18,530.12,341.12,182.84,0.63
159,1,700.33,528.16,345.34,186.21,0.65
160,1,717.04,527.58,343.65,186.56,0.63
161,1,716.96,526.76,354.01,187.99,0.60
162,1,729.53,525.15,348.05,187.76,0.63
163,1,729.74,519.86,353.04,192.37,0.57
164,1,722.83,512.62,365.48,200.03,0.61
165,1,708.16,506.03,387.15,206.79,0.61
167,1,699.10,487.83,411.77,226.28,0.53
168,1,700.38,476.38,417.21,239.83,0.63
172,2,1133.00,413.00,44.00,45.00,0.74
201,3,1082.00,354.00,58.00,70.00,0.75
202,3,1071.60,352.40,65.20,85.20,0.64
203,3,1057.07,347.78,80.62,108.15,0.87
204,3,1036.71,364.43,95.90,107.93,0.73
207,1,949.88,456.85,129.55,104.27,0.81
208,1,933.39,474.01,123.80,120.61,0.82
209,1,915.19,489.28,117.56,129.35,0.62
210,1,891.50,508.85,97.01,98.63,0.65
221,1,651.06,636.60,145.68,78.12,0.68
222,1,638.05,635.95,126.83,80.72,0.67
