75,1,780.00,274.00,106.00,258.00,0.81
76,1,773.60,288.40,106.80,290.00,0.78
77,1,769.29,327.41,110.03,287.03,0.82
78,1,766.31,378.62,120.30,270.58,0.86
79,1,766.11,431.74,130.73,242.50,0.85
80,1,764.79,480.37,148.58,199.84,0.88
81,1,767.54,523.21,160.35,145.53,0.73
303,2,784.00,293.00,53.00,54.00,0.72
311,3,814.00,274.00,109.00,199.00,0.83
312,3,801.20,278.00,101.80,203.00,0.61
313,3,760.87,279.53,126.37,261.20,0.81
314,3,721.64,310.30,146.42,289.32,0.81
315,3,694.37,367.32,157.73,285.91,0.86
316,3,683.04,435.51,149.47,240.18,0.86
317,3,688.36,500.30,148.20,211.36,0.85
318,3,701.30,551.72,136.61,170.20,0.81
319,3,726.97,591.91,118.48,132.03,0.82
320,3,758.97,616.67,99.99,104.99,0.77
