147,1,772.00,343.00,75.00,119.00,0.80
148,1,772.00,343.80,76.60,133.40,0.84
149,1,771.23,343.95,78.44,134.59,0.86
150,1,772.50,343.24,75.24,157.09,0.86
151,1,778.28,353.22,69.56,162.46,0.88
152,1,783.08,375.66,64.81,150.94,0.86
153,1,786.69,410.13,61.24,123.30,0.86
154,1,792.10,452.53,57.32,90.49,0.84
155,1,795.88,482.05,56.94,67.66,0.83
156,1,801.24,494.55,56.92,61.05,0.81
157,1,807.12,500.18,58.41,58.97,0.84
158,1,815.19,501.95,56.95,57.93,0.81
159,1,822.74,504.13,55.13,58.66,0.84
160,1,827.29,507.33,54.55,58.36,0.84
161,1,830.07,514.35,51.67,55.64,0.85
162,1,830.80,524.15,45.16,52.06,0.67
163,1,826.36,539.93,43.68,51.75,0.67
164,1,818.53,556.05,39.74,42.66,0.53
165,1,809.85,572.86,42.84,41.94,0.53
166,1,807.12,589.11,43.12,46.03,0.62
167,1,805.44,603.16,41.27,45.34,0.63
168,1,806.24,615.92,88.86,73.99,0.66
198,2,799.00,631.00,115.00,53.00,0.71
199,2,795.80,603.80,101.40,70.60,0.71
200,2,791.95,568.25,91.46,90.48,0.86
201,2,785.01,525.16,86.09,114.82,0.87
202,2,778.58,481.96,88.96,137.91,0.89
203,2,773.16,439.00,93.54,157.29,0.90
204,2,770.82,399.38,96.56,171.91,0.89
205,2,770.21,364.42,94.25,174.07,0.85
206,2,770.26,342.08,88.54,168.61,0.84
207,2,769.12,332.36,85.77,156.10,0.82
208,2,767.47,329.40,82.07,134.02,0.82
209,2,765.63,335.76,55.14,108.15,0.56
210,2,762.21,337.33,41.06,85.83,0.57
260,3,516.00,196.00,393.00,505.00,0.92
261,3,517.60,293.60,333.80,416.20,0.92
262,3,557.63,411.64,251.30,298.32,0.90
263,3,613.94,533.34,161.43,177.58,0.88
264,3,626.42,587.23,134.84,126.69,0.78
271,4,727.00,660.00,67.00,58.00,0.86
272,4,728.60,640.80,61.40,60.40,0.78
273,4,728.92,629.54,49.99,57.81,0.82
274,4,732.47,631.21,36.26,50.60,0.66
