99,1,767.00,477.00,178.00,160.00,0.83
100,1,771.80,476.20,173.20,161.60,0.82
101,1,772.73,476.05,172.27,162.68,0.85
102,1,775.39,475.99,169.61,163.04,0.84
103,1,777.69,475.98,167.31,161.63,0.82
104,1,778.35,476.71,165.91,158.24,0.84
105,1,779.93,476.24,164.81,155.66,0.82
106,1,779.70,476.08,163.80,152.01,0.81
107,1,780.94,476.02,162.13,149.39,0.80
108,1,779.28,473.24,162.28,149.92,0.77
109,1,777.28,468.84,161.71,151.54,0.79
110,1,779.89,464.57,159.52,150.17,0.79
111,1,779.49,460.33,160.79,150.38,0.77
112,1,779.99,456.82,160.63,149.83,0.77
113,1,780.16,454.25,159.94,148.99,0.82
114,1,778.87,451.37,161.72,148.04,0.82
115,1,776.39,449.72,165.72,149.73,0.80
116,1,777.42,449.84,167.23,147.73,0.84
117,1,777.82,450.65,172.41,145.67,0.86
118,1,776.66,449.70,179.57,144.26,0.82
119,1,776.22,448.06,177.12,145.11,0.79
120,1,776.70,449.50,170.82,142.80,0.77
121,1,776.23,444.77,173.04,147.31,0.71
122,1,775.39,442.41,176.47,147.01,0.70
123,1,774.43,446.86,171.87,139.63,0.72
124,1,772.07,451.36,169.38,132.10,0.75
125,1,771.20,453.05,167.78,128.72,0.75
126,1,768.90,452.98,166.52,126.23,0.75
127,1,766.73,452.96,166.72,124.73,0.78
128,1,764.62,453.63,167.47,121.56,0.79
129,1,762.54,451.85,168.43,120.49,0.81
130,1,760.47,449.85,167.47,119.50,0.82
131,1,761.06,447.79,163.80,121.24,0.83
132,1,760.01,443.05,163.09,122.60,0.85
133,1,759.65,439.31,161.51,121.84,0.85
134,1,760.23,435.29,158.95,122.26,0.84
135,1,761.82,430.53,154.68,120.46,0.80
136,1,763.12,424.81,152.46,120.49,0.84
137,1,764.29,418.11,151.02,121.87,0.86
138,1,764.73,411.08,148.53,123.07,0.83
139,1,764.22,405.90,146.33,124.20,0.86
140,1,763.37,400.12,145.58,123.99,0.84
141,1,762.39,396.09,146.70,122.59,0.80
142,1,760.70,391.41,147.83,118.76,0.76
143,1,760.75,387.14,141.00,115.99,0.65
167,1,780.75,267.07,151.93,80.18,0.56
168,1,770.47,265.95,157.53,100.22,0.87
169,1,753.86,264.34,164.69,119.72,0.84
170,1,732.62,263.81,180.98,149.92,0.90
171,1,712.49,264.22,189.11,179.06,0.91
172,1,700.01,270.45,185.92,205.85,0.92
173,1,690.72,298.88,185.08,211.89,0.89
174,1,689.99,334.36,175.53,209.65,0.91
175,1,698.04,373.67,165.68,199.46,0.91
176,1,712.78,412.00,153.18,182.67,0.89
177,1,732.16,446.00,141.02,170.37,0.82
178,1,759.36,475.77,122.13,156.19,0.87
