80,1,339.00,269.00,137.00,166.00,0.74
81,1,338.20,269.80,134.60,166.00,0.77
82,1,338.04,269.95,134.13,169.08,0.75
83,1,339.56,270.01,133.20,165.50,0.75
84,1,338.52,270.02,133.68,164.24,0.73
85,1,338.16,270.75,133.13,165.32,0.70
86,1,338.74,270.99,132.25,165.01,0.70
87,1,340.34,272.45,131.95,164.91,0.67
88,1,340.91,270.23,131.86,167.63,0.68
89,1,341.78,270.75,130.49,166.61,0.68
90,1,340.72,273.65,130.00,162.84,0.68
91,1,339.64,275.39,129.84,160.08,0.60
131,2,247.00,368.00,299.00,270.00,0.74
132,2,247.80,369.60,298.20,271.60,0.73
133,2,246.41,370.68,301.13,272.68,0.70
134,2,245.17,374.14,303.66,273.82,0.62
135,2,247.06,378.19,303.63,272.65,0.77
136,2,240.50,381.61,314.36,277.30,0.62
137,2,234.81,385.47,324.21,286.57,0.50
138,2,206.38,391.51,357.45,286.43,0.58
182,1,304.00,281.00,186.99,210.99,0.55
184,1,310.78,287.32,286.95,279.83,0.50
198,3,269.00,385.00,79.00,176.00,0.75
199,3,269.00,392.20,88.60,172.80,0.62
201,3,281.38,417.31,100.45,166.66,0.69
202,3,287.24,432.20,106.21,163.34,0.51
