122,1,603.00,616.00,135.00,100.00,0.75
123,1,610.20,612.00,126.20,97.60,0.90
124,1,617.92,605.01,121.32,100.24,0.90
125,1,627.54,596.54,114.98,103.42,0.84
126,1,638.63,590.32,110.99,107.32,0.87
156,2,674.00,563.00,105.00,111.00,0.81
157,2,658.00,571.00,105.00,112.60,0.86
158,2,637.96,583.28,107.31,108.30,0.75
158,3,1136.00,385.00,56.00,95.00,0.85
159,2,618.15,599.28,108.86,104.48,0.63
159,3,1113.60,387.40,58.40,119.80,0.82
160,2,599.01,613.63,109.29,97.33,0.82
160,3,1075.89,384.98,71.02,148.47,0.86
161,2,581.10,624.97,109.37,90.77,0.81
161,3,1021.55,398.64,91.46,160.60,0.81
162,2,564.39,636.81,107.24,80.01,0.82
162,3,966.31,433.47,101.41,150.59,0.84
163,2,547.43,644.25,109.22,72.43,0.78
163,3,916.59,479.44,96.17,126.44,0.82
164,2,531.77,648.14,109.92,69.75,0.79
165,2,516.58,649.70,110.15,68.42,0.84
166,2,498.87,649.14,111.56,69.65,0.67
167,2,480.90,646.65,114.06,70.89,0.56
