148,1,690.00,598.00,148.00,117.00,0.86
149,1,720.40,602.80,134.40,112.20,0.74
150,1,752.65,605.30,110.25,103.45,0.68
182,2,700.00,319.00,138.00,110.00,0.75
183,2,690.40,323.80,164.40,110.80,0.73
184,2,745.37,327.03,121.21,110.18,0.65
188,2,707.30,322.42,194.94,218.53,0.62
190,2,705.98,324.06,215.20,283.61,0.66
191,2,712.87,328.16,215.79,320.02,0.70
361,3,1123.00,655.00,79.00,62.00,0.78
362,3,1109.40,640.60,92.60,74.00,0.75
367,4,1001.00,519.00,158.00,83.00,0.87
368,4,982.60,499.00,170.80,101.40,0.85
369,4,963.37,489.63,160.43,114.81,0.87
370,4,940.68,476.09,156.76,132.04,0.89
371,4,912.44,461.10,162.03,151.04,0.86
372,4,897.59,451.52,158.06,161.49,0.90
373,4,891.44,442.26,141.76,169.69,0.90
374,4,883.41,432.51,129.62,178.91,0.90
375,4,873.57,426.98,123.79,175.94,0.90
376,4,864.49,425.87,122.18,169.57,0.89
377,4,853.49,426.52,120.46,163.31,0.90
378,4,843.24,433.06,121.50,152.65,0.89
379,4,835.96,438.65,126.82,143.50,0.90
380,4,835.00,443.70,128.14,135.16,0.90
381,4,839.15,448.48,123.40,125.15,0.90
382,4,845.34,452.46,114.93,111.72,0.90
383,4,848.05,448.30,109.19,106.26,0.91
384,4,851.33,442.73,108.01,108.75,0.87
385,4,854.66,442.23,111.12,111.70,0.75
386,4,857.29,447.50,104.27,110.16,0.87
387,4,861.25,454.32,101.14,113.03,0.82
388,4,864.08,463.46,102.20,109.45,0.82
389,4,869.16,470.99,100.62,108.80,0.79
390,4,877.17,475.70,96.77,105.25,0.82
391,4,884.21,478.70,92.05,104.65,0.80
392,4,892.89,481.72,85.65,99.78,0.84
393,4,895.88,484.76,82.82,94.62,0.86
394,4,898.19,485.73,80.58,93.53,0.85
395,4,898.89,488.04,82.00,93.21,0.83
396,4,900.41,489.45,83.25,91.82,0.86
397,4,903.57,490.55,83.13,90.03,0.87
398,4,907.33,492.89,83.16,88.78,0.87
399,4,911.30,494.33,82.57,87.04,0.88
400,4,915.35,497.47,81.74,83.76,0.87
401,4,918.08,500.57,80.14,80.60,0.82
402,4,916.27,502.96,82.30,78.17,0.83
403,4,916.21,505.77,83.11,76.03,0.85
404,4,916.10,510.10,82.79,74.66,0.82
405,4,911.99,516.33,85.36,75.62,0.86
406,4,907.80,524.52,86.33,73.33,0.82
407,4,902.87,533.54,89.33,69.16,0.76
408,4,899.05,544.90,90.47,64.29,0.72
409,4,896.92,555.67,90.91,58.47,0.76
410,4,893.50,566.92,92.37,53.75,0.79
411,4,893.53,573.95,90.96,54.47,0.80
412,4,892.92,578.89,90.40,56.13,0.83
413,4,890.73,584.48,90.18,54.08,0.78
414,4,888.62,590.30,91.41,50.68,0.72
415,4,888.51,595.50,90.56,47.47,0.67
416,4,891.16,579.41,171.54,63.35,0.55
419,4,946.51,485.02,142.59,161.28,0.53
423,4,950.27,478.82,122.32,183.96,0.64
563,5,571.00,342.00,220.00,174.00,0.79
564,5,553.40,339.60,242.40,203.60,0.85
565,5,542.65,342.82,258.53,225.84,0.83
566,5,535.77,343.33,270.33,239.35,0.79
567,5,530.80,356.73,282.60,238.10,0.81
568,5,529.29,363.76,285.18,231.27,0.75
569,5,533.13,362.58,280.12,229.73,0.76
570,5,538.23,357.17,232.71,209.13,0.76
571,5,543.45,349.21,213.16,201.86,0.76
572,5,548.75,345.73,203.53,204.96,0.74
573,5,551.93,344.50,201.30,204.05,0.80
574,5,553.68,344.06,202.17,210.52,0.73
575,5,550.83,343.24,204.76,214.90,0.76
576,5,551.11,343.60,205.86,218.53,0.76
577,5,545.13,345.07,206.40,216.59,0.77
578,5,540.89,345.65,209.40,217.12,0.76
579,5,539.34,344.55,224.56,222.58,0.68
580,5,536.84,342.83,225.64,221.33,0.69
581,5,531.30,343.49,233.92,220.13,0.71
582,5,528.60,343.09,264.28,226.25,0.70
583,5,520.71,339.69,286.95,226.55,0.71
584,5,517.54,336.41,259.20,184.57,0.57
