162,1,871.00,301.00,61.00,83.00,0.75
163,1,846.20,301.00,83.40,94.20,0.81
164,1,831.50,300.26,94.22,115.49,0.70
165,1,814.94,302.02,107.76,145.28,0.87
166,1,793.57,317.22,120.11,164.08,0.89
167,1,771.83,346.50,133.14,171.35,0.88
168,1,750.18,386.84,145.71,165.80,0.88
169,1,729.86,433.83,155.58,152.03,0.89
170,1,708.86,475.90,154.97,132.96,0.82
171,1,687.50,509.47,154.19,118.11,0.84
172,1,667.41,537.15,151.63,104.79,0.67
173,1,648.49,558.32,144.47,98.56,0.53
173,2,385.00,471.00,200.00,115.00,0.74
175,3,382.00,493.00,210.00,116.00,0.73
196,4,714.00,272.00,115.00,157.00,0.79
197,4,703.60,272.00,123.80,224.20,0.89
198,4,692.62,273.37,123.20,299.92,0.91
199,4,685.63,324.64,111.42,331.31,0.85
200,4,683.91,407.86,102.26,298.57,0.90
255,5,669.00,528.00,55.00,91.00,0.75
256,5,691.40,518.40,56.60,95.80,0.80
257,5,717.06,503.70,57.67,102.77,0.63
258,5,744.29,482.16,61.87,114.15,0.83
259,5,769.15,459.60,61.78,120.09,0.82
260,5,791.08,434.03,70.85,127.42,0.75
261,5,810.44,404.44,75.94,132.59,0.82
262,5,826.94,375.97,79.78,131.71,0.83
263,5,837.17,343.98,85.03,129.03,0.85
264,5,846.97,314.06,85.09,116.45,0.73
265,5,851.27,297.25,84.92,108.51,0.77
266,5,853.53,295.08,65.91,82.81,0.68
267,5,855.85,295.67,51.07,58.71,0.63
268,5,862.22,296.33,42.41,37.27,0.68
322,6,867.00,299.00,70.00,121.00,0.77
323,6,855.80,306.20,69.20,160.20,0.81
324,6,838.16,327.80,73.69,186.01,0.67
325,6,816.41,370.26,69.92,151.40,0.73
326,6,796.14,415.31,64.61,155.88,0.76
327,6,773.36,448.00,56.17,131.43,0.81
328,6,739.84,477.27,54.47,101.46,0.75
329,6,704.17,501.73,47.44,71.45,0.53
