72,1,599.00,653.00,81.00,64.00,0.77
73,1,598.20,640.20,82.60,75.20,0.76
74,1,600.34,627.63,80.61,83.82,0.73
75,1,610.50,608.53,72.86,92.84,0.69
77,1,620.66,575.55,73.48,98.86,0.57
78,1,624.76,561.62,74.88,98.99,0.69
79,1,626.75,548.24,78.07,101.75,0.64
82,1,610.50,519.31,86.83,83.28,0.59
83,1,603.71,511.96,93.91,76.56,0.51
83,2,606.00,516.00,209.00,179.00,0.77
84,1,599.99,506.26,99.02,73.23,0.51
84,2,602.00,512.00,225.80,177.40,0.51
85,2,665.88,530.55,171.09,153.13,0.60
87,1,598.39,471.54,96.01,82.32,0.60
88,1,600.27,458.13,93.11,89.86,0.52
89,1,604.26,448.12,90.13,96.51,0.66
90,1,607.71,442.57,86.38,97.84,0.67
92,1,614.61,440.36,85.03,101.64,0.51
94,1,623.30,444.29,84.21,103.49,0.61
96,1,632.53,448.34,80.06,104.70,0.61
97,1,638.45,449.94,79.19,104.93,0.67
98,1,643.11,451.24,79.57,103.70,0.57
99,1,647.39,451.88,77.06,102.57,0.72
100,1,649.51,451.59,76.81,103.47,0.81
101,1,652.19,450.26,78.08,104.47,0.76
102,1,654.41,449.85,77.24,104.19,0.80
103,1,655.78,449.80,78.27,104.08,0.80
106,3,673.00,221.00,294.00,257.00,0.84
107,3,630.60,227.40,313.20,335.40,0.84
108,3,624.11,242.62,288.89,379.52,0.83
109,3,625.05,305.28,261.95,387.78,0.91
110,3,637.45,391.24,243.36,328.27,0.70
111,1,695.15,467.35,82.78,94.46,0.53
113,1,710.15,480.18,87.74,90.70,0.72
114,1,717.64,485.36,89.37,91.50,0.83
115,1,723.57,491.11,89.32,89.10,0.81
116,1,727.61,496.55,91.24,86.18,0.83
117,1,731.59,499.79,90.65,84.45,0.84
118,1,736.20,502.21,89.74,83.18,0.85
119,1,739.07,503.65,91.35,82.75,0.84
120,1,741.31,507.44,92.60,80.61,0.83
121,1,745.27,508.71,91.10,79.86,0.82
122,1,748.57,510.42,90.50,77.61,0.82
123,1,750.97,510.26,90.26,78.18,0.82
124,1,751.72,508.78,92.80,80.42,0.81
125,1,753.85,509.50,94.39,81.94,0.79
126,1,754.53,509.71,95.64,82.53,0.80
127,1,755.32,509.73,96.75,83.43,0.82
128,1,754.85,511.66,98.46,83.78,0.82
129,1,755.22,514.32,98.44,83.25,0.84
130,1,754.60,515.27,99.05,83.72,0.83
131,1,755.59,516.24,99.26,83.23,0.83
132,1,756.54,516.55,99.32,83.05,0.84
133,1,756.83,516.61,98.66,82.33,0.84
134,1,757.53,516.59,99.04,82.06,0.84
135,1,757.07,517.20,98.51,81.30,0.84
136,1,756.84,516.06,98.95,82.35,0.83
137,1,756.70,513.63,98.45,82.09,0.78
138,1,757.92,508.04,96.92,83.98,0.77
139,1,758.34,503.33,96.33,84.69,0.85
140,1,757.79,498.91,96.11,87.58,0.82
141,1,755.56,492.06,99.34,90.62,0.73
142,1,752.75,486.88,104.46,93.06,0.78
143,1,749.73,484.28,109.63,93.99,0.81
144,1,747.91,482.05,112.90,94.31,0.83
145,1,745.91,481.92,114.78,95.71,0.86
146,1,744.50,480.64,114.17,99.46,0.87
147,1,743.32,479.56,113.22,102.81,0.87
148,1,740.92,477.91,111.49,106.64,0.89
149,1,738.72,476.69,109.47,108.09,0.90
150,1,734.61,473.69,109.34,109.89,0.86
151,1,732.44,470.01,105.97,111.18,0.80
152,1,728.34,466.05,104.00,112.92,0.70
153,1,726.21,462.65,99.26,114.19,0.77
154,1,721.44,458.82,96.14,114.62,0.83
155,1,716.39,455.47,94.36,117.98,0.81
156,1,714.64,451.68,89.70,120.52,0.84
157,1,710.02,449.00,89.41,120.15,0.83
158,1,703.73,448.07,90.03,119.28,0.84
159,1,701.53,447.16,88.97,118.23,0.85
160,1,702.19,446.25,85.26,117.79,0.86
161,1,702.60,446.65,83.26,116.92,0.86
162,1,702.17,447.55,82.60,117.88,0.86
163,1,702.09,449.26,82.41,116.90,0.85
164,1,700.79,452.63,84.41,115.17,0.84
165,1,700.36,453.95,84.52,115.16,0.83
166,1,699.61,455.79,84.59,115.81,0.76
169,4,742.00,217.00,297.00,265.00,0.79
170,4,674.80,219.40,338.60,325.00,0.78
171,4,641.00,242.87,344.80,361.00,0.90
172,4,615.57,300.46,332.01,368.05,0.90
173,4,600.82,363.47,313.25,340.94,0.90
174,4,615.08,424.81,270.29,294.42,0.85
175,4,616.62,478.48,248.65,245.60,0.87
176,4,615.94,524.98,234.77,198.85,0.73
177,4,621.18,561.02,212.86,160.68,0.75
