70,1,317.00,571.00,81.00,133.00,0.72
71,1,317.00,571.00,81.00,133.00,0.73
72,1,317.00,570.23,81.00,134.54,0.69
73,1,318.56,569.97,80.22,135.06,0.67
74,1,317.53,570.66,80.73,134.43,0.58
80,1,317.04,571.01,80.99,134.03,0.53
81,1,317.00,571.03,81.01,133.28,0.59
82,1,318.33,569.02,80.34,136.41,0.54
88,1,319.93,567.10,79.08,138.85,0.56
89,1,320.04,566.29,78.99,138.32,0.63
90,1,320.07,565.35,78.96,139.48,0.57
92,1,320.08,567.29,78.97,138.38,0.51
93,1,320.05,567.79,78.99,138.08,0.59
94,1,320.04,567.96,79.00,137.97,0.54
95,1,320.04,568.02,79.01,138.60,0.53
96,2,877.00,269.00,197.00,122.00,0.79
97,2,863.40,269.80,209.00,163.60,0.78
98,2,854.03,274.13,227.14,208.57,0.88
99,2,849.95,310.29,238.76,225.16,0.83
100,2,846.66,368.70,251.61,220.12,0.90
101,2,852.54,440.55,259.23,177.88,0.82
103,2,865.96,530.13,241.74,139.99,0.89
104,2,871.66,545.58,232.86,129.93,0.90
105,2,875.49,560.10,225.94,118.47,0.85
106,2,887.69,578.42,208.52,124.89,0.59
116,1,326.96,551.14,90.91,160.83,0.75
117,1,319.86,546.83,68.79,101.62,0.67
119,1,307.41,531.83,64.61,70.57,0.59
120,1,302.88,524.61,64.78,66.91,0.68
121,1,298.01,515.37,68.23,75.67,0.83
122,1,293.67,507.70,71.47,80.36,0.75
123,1,291.46,501.07,74.01,84.89,0.67
124,1,288.13,494.19,79.52,91.22,0.68
125,1,281.81,489.80,86.08,89.74,0.55
126,1,277.51,484.49,73.50,61.30,0.65
127,1,276.05,478.84,64.43,44.44,0.71
128,1,268.73,472.95,68.20,45.63,0.69
129,1,266.29,466.97,68.11,45.03,0.75
130,1,263.55,463.13,68.73,45.72,0.76
131,1,261.99,460.66,68.30,43.25,0.78
132,1,260.23,458.03,67.46,43.20,0.77
133,1,257.04,457.29,70.48,42.55,0.76
134,1,256.58,457.23,70.28,41.71,0.75
135,1,255.23,457.39,71.51,40.78,0.72
136,1,252.20,454.84,72.62,41.89,0.68
137,1,249.82,454.02,73.68,42.31,0.67
