270,1,352.00,48.00,130.00,186.00,0.71
271,1,353.60,47.20,127.60,187.60,0.77
272,1,354.69,47.05,125.58,187.91,0.76
273,1,355.04,50.10,124.92,188.01,0.76
274,1,356.63,51.81,124.02,186.54,0.76
275,1,357.12,50.86,123.78,187.50,0.70
276,1,357.95,54.00,123.02,184.32,0.75
277,1,358.91,55.08,121.40,183.19,0.73
278,1,359.91,54.71,120.16,184.20,0.76
279,1,361.60,53.86,119.07,184.59,0.75
280,1,362.86,54.18,118.03,182.73,0.71
281,1,368.02,54.94,114.31,180.71,0.83
282,1,378.74,57.21,99.34,179.99,0.50
606,2,953.00,303.00,90.00,121.00,0.72
607,2,953.80,298.20,91.60,131.40,0.80
608,2,955.49,299.55,93.44,147.60,0.84
609,2,955.29,306.53,90.99,150.61,0.87
610,2,954.41,322.75,87.87,178.37,0.85
611,2,955.59,345.89,85.43,177.66,0.83
612,2,958.14,370.51,83.97,173.60,0.84
613,2,962.52,399.62,80.01,164.11,0.79
614,2,968.26,433.09,75.17,140.33,0.78
615,2,975.13,467.24,70.05,120.23,0.80
616,2,983.06,498.75,67.02,105.42,0.79
617,2,991.95,528.33,64.72,93.48,0.66
618,2,996.92,554.20,66.88,88.54,0.64
664,3,966.00,548.00,84.00,167.00,0.76
665,3,957.20,547.20,92.00,168.60,0.72
671,3,930.49,547.00,120.48,168.99,0.54
672,3,928.74,546.99,122.34,168.30,0.57
673,3,929.54,547.67,120.93,167.40,0.55
674,3,931.98,547.92,118.23,167.07,0.62
675,3,935.04,548.01,115.73,166.96,0.56
715,4,1060.00,310.00,57.00,74.00,0.76
716,4,1054.40,309.20,70.60,95.60,0.79
717,4,1046.94,311.89,83.80,112.86,0.86
718,4,1041.93,314.34,89.71,136.21,0.85
719,4,1036.06,332.56,95.74,144.70,0.87
720,4,1026.67,355.24,100.45,150.04,0.88
721,4,1014.67,379.07,106.62,153.57,0.86
722,4,999.21,404.39,112.70,156.47,0.88
723,4,978.61,430.15,121.94,157.88,0.82
724,4,954.27,454.73,133.00,158.73,0.87
725,4,926.01,480.70,144.78,155.52,0.84
726,4,896.16,507.90,157.46,154.57,0.89
729,4,805.95,600.20,179.68,116.97,0.73
730,4,777.80,640.81,147.79,80.54,0.65
