72,1,738.00,530.00,75.00,109.00,0.74
73,1,739.60,527.60,75.00,111.40,0.72
74,1,743.76,524.84,75.00,112.62,0.78
75,1,748.27,522.36,75.78,114.58,0.77
76,1,752.55,521.64,74.53,115.18,0.72
77,1,754.51,521.50,74.10,115.32,0.79
78,1,756.44,522.21,73.25,115.32,0.75
79,1,757.67,521.83,73.67,115.98,0.73
80,1,757.31,521.73,74.51,116.19,0.69
81,1,758.43,521.72,74.83,116.24,0.69
82,1,758.76,521.74,74.95,116.91,0.62
83,1,758.13,521.77,74.99,116.47,0.68
84,1,757.83,522.46,75.01,115.62,0.63
85,1,757.67,522.74,75.01,115.28,0.68
86,1,757.56,524.18,74.35,114.48,0.68
87,1,757.48,524.73,74.10,114.84,0.73
88,1,756.08,524.94,77.33,114.97,0.71
89,1,756.20,524.35,79.18,115.68,0.67
94,1,764.50,518.59,79.06,111.42,0.70
95,1,765.20,517.33,79.00,111.01,0.74
96,1,766.76,516.26,77.66,110.20,0.67
97,1,764.64,515.22,78.49,110.58,0.65
100,1,763.61,514.68,75.53,112.58,0.69
104,2,1043.00,316.00,104.00,78.00,0.71
105,2,1031.00,329.60,103.20,60.40,0.65
106,2,1071.95,314.96,58.23,52.58,0.53
116,3,696.00,522.00,82.00,107.00,0.70
117,3,696.80,520.40,81.20,107.00,0.65
118,3,696.95,519.32,81.05,107.77,0.67
119,3,697.79,518.96,81.77,108.80,0.65
120,3,697.29,518.88,82.75,109.11,0.58
128,3,676.58,525.81,83.01,109.02,0.63
148,1,828.95,463.03,52.02,117.99,0.70
149,1,819.82,464.00,59.01,120.10,0.53
151,1,810.21,470.79,59.93,116.13,0.52
158,4,475.00,639.00,80.00,61.00,0.73
159,4,474.20,640.60,80.80,57.00,0.50
