122,1,596.00,359.00,222.00,145.00,0.75
123,1,588.00,357.40,225.20,175.40,0.86
124,1,580.33,381.70,233.49,178.00,0.83
125,1,579.24,429.36,240.12,157.29,0.79
126,1,587.16,487.94,236.94,124.45,0.82
127,1,600.15,534.14,223.28,105.14,0.70
128,1,608.93,556.49,211.89,111.73,0.83
129,1,618.86,572.42,201.69,109.40,0.85
130,1,623.42,581.49,196.28,106.32,0.84
131,1,626.85,585.94,195.33,98.50,0.86
132,1,625.76,582.24,200.71,91.20,0.80
133,1,617.80,571.23,211.52,87.72,0.59
134,1,615.42,549.22,216.22,89.72,0.83
135,1,603.19,520.99,229.27,105.74,0.71
136,1,596.62,492.86,234.18,117.54,0.80
137,1,593.38,465.70,233.43,123.60,0.68
138,1,587.57,442.69,237.00,129.88,0.79
139,1,581.48,421.09,237.64,136.79,0.64
140,1,577.89,410.27,235.20,136.29,0.71
149,1,579.40,396.35,223.52,143.73,0.76
150,1,585.39,407.78,221.46,151.52,0.89
150,2,945.00,359.00,122.00,157.00,0.83
151,1,588.59,429.62,224.16,159.95,0.80
151,2,932.20,367.00,129.20,157.80,0.65
152,1,597.70,461.11,221.85,163.18,0.79
152,2,915.41,402.40,140.40,143.33,0.69
153,1,602.45,507.14,225.68,162.45,0.86
153,2,892.49,440.99,156.90,127.96,0.88
154,1,604.16,560.87,227.78,140.58,0.79
154,2,878.44,473.37,168.09,113.90,0.87
155,2,865.04,509.81,179.27,97.29,0.82
156,2,854.53,544.08,184.49,76.82,0.71
157,2,841.88,579.28,186.70,62.76,0.74
218,3,994.00,358.00,122.00,154.00,0.80
219,3,966.80,359.60,152.40,191.60,0.90
220,3,934.75,379.23,174.29,211.23,0.91
221,3,888.52,427.64,201.84,205.48,0.92
222,3,841.42,491.79,220.73,177.68,0.90
223,3,801.39,561.05,225.67,138.93,0.90
224,3,773.05,625.15,212.97,91.66,0.86
225,3,763.89,677.25,183.33,41.93,0.69
