137,1,5.00,1.00,392.00,341.00,0.73
138,1,3.40,1.00,394.40,341.00,0.69
139,1,3.09,1.00,394.86,341.00,0.75
140,1,2.99,0.22,395.02,343.33,0.73
141,1,2.97,-0.02,395.05,344.06,0.75
142,1,2.24,0.64,395.05,344.26,0.72
143,1,2.00,0.88,395.05,344.28,0.70
144,1,1.92,0.96,395.04,344.26,0.69
145,1,1.91,0.99,395.03,344.23,0.67
146,1,1.91,0.33,395.03,344.19,0.66
147,1,1.92,0.75,395.02,344.17,0.62
148,1,1.93,0.25,395.02,344.14,0.68
149,1,1.94,0.06,395.02,344.12,0.71
150,1,1.95,1.32,395.02,342.77,0.67
151,1,1.95,0.47,395.01,343.59,0.66
152,1,1.96,1.47,395.01,342.57,0.68
153,1,1.96,1.85,395.01,342.18,0.72
154,1,1.97,1.99,395.01,342.04,0.72
155,1,1.97,2.04,395.01,341.99,0.72
156,1,1.98,1.39,395.01,341.31,0.71
157,1,2.64,1.14,393.68,341.06,0.71
158,1,2.89,1.05,393.18,340.97,0.72
159,1,2.32,1.67,394.33,341.60,0.73
160,1,2.11,1.25,394.76,341.18,0.74
161,1,2.03,1.09,394.93,341.03,0.75
162,1,2.00,1.02,394.99,340.97,0.76
163,1,2.65,1.00,393.69,340.96,0.76
164,1,2.23,0.99,394.52,340.95,0.72
165,1,2.08,0.99,394.84,340.96,0.74
166,1,2.68,0.99,393.63,340.96,0.72
167,1,2.91,0.99,393.18,340.97,0.71
168,1,2.33,0.99,394.33,340.97,0.75
169,1,2.77,0.99,393.45,340.97,0.75
170,1,2.94,0.99,393.12,340.98,0.77
171,1,3.00,1.00,393.00,340.98,0.76
172,1,3.02,1.00,392.96,340.98,0.73
173,1,3.02,1.00,392.95,340.98,0.71
174,1,3.02,1.00,392.95,340.99,0.72
175,1,3.02,1.66,392.95,339.67,0.63
176,1,3.02,1.91,392.96,339.17,0.65
177,1,3.02,2.00,392.96,338.99,0.63
178,1,1.69,1.37,394.29,340.25,0.66
179,1,0.54,1.13,394.79,342.71,0.65
180,1,0.10,1.70,394.97,342.32,0.67
181,1,1.93,1.25,393.72,341.51,0.70
182,1,2.63,1.08,393.24,341.19,0.73
183,1,2.89,1.02,393.06,341.07,0.72
184,1,2.99,1.00,392.99,341.03,0.74
185,1,3.02,0.99,392.97,341.01,0.72
186,1,3.03,0.99,392.97,341.00,0.64
187,1,3.03,0.99,392.97,341.00,0.55
188,1,3.03,0.99,392.97,341.00,0.58
189,1,2.37,0.99,394.30,341.00,0.60
190,1,2.12,0.99,394.80,341.00,0.60
191,1,2.02,0.99,394.98,341.00,0.62
192,1,1.99,0.99,395.04,341.00,0.62
193,1,1.98,0.99,395.06,341.00,0.64
193,2,492.00,557.00,115.00,121.00,0.86
194,1,2.64,0.99,393.74,341.00,0.65
194,2,496.80,557.80,114.20,121.00,0.87
195,1,2.89,1.00,393.24,341.00,0.63
195,2,499.27,560.27,117.91,120.23,0.79
196,1,2.32,1.00,394.38,341.00,0.65
196,2,502.40,561.09,119.15,119.97,0.81
197,1,2.10,1.66,394.81,341.66,0.68
198,1,2.02,1.91,394.97,341.91,0.68
198,2,511.30,564.73,120.10,118.22,0.75
199,1,1.99,1.34,395.02,341.34,0.69
199,2,515.00,568.91,119.99,115.78,0.82
200,1,2.64,1.78,393.72,339.80,0.61
200,2,518.91,570.94,121.34,114.30,0.88
201,1,2.23,1.28,394.55,340.54,0.61
201,2,521.52,572.95,125.23,110.35,0.85
202,1,2.07,1.10,394.86,340.83,0.56
202,2,525.69,573.58,130.65,108.28,0.89
202,3,384.00,2.00,585.00,302.00,0.73
203,1,2.01,1.03,394.98,340.94,0.54
203,2,532.40,572.34,134.64,106.24,0.87
203,3,383.20,1.20,596.20,306.00,0.59
204,1,1.99,1.00,395.02,340.98,0.51
204,2,539.42,569.08,139.39,103.51,0.82
205,2,549.12,565.10,143.75,103.29,0.82
205,3,383.92,0.12,623.86,413.86,0.57
206,2,559.85,560.95,149.91,100.56,0.85
207,2,571.56,559.42,154.15,98.27,0.88
207,1,2.84,0.99,393.32,341.00,0.54
207,3,536.49,222.32,320.12,251.46,0.76
208,2,586.26,556.17,156.36,95.47,0.86
208,1,2.98,1.67,393.05,339.63,0.60
