94,1,237.00,280.00,180.00,230.00,0.74
95,1,267.40,286.40,216.00,270.00,0.72
96,1,291.05,286.11,258.79,300.69,0.91
97,1,339.88,291.72,276.80,323.87,0.92
98,1,398.76,347.97,268.87,289.37,0.87
99,1,457.48,411.34,248.23,241.80,0.89
100,1,502.24,462.83,227.77,196.86,0.88
101,1,532.75,495.61,211.79,164.58,0.85
102,1,550.45,516.78,193.50,138.63,0.81
103,1,556.43,531.55,169.38,111.45,0.73
104,1,555.27,544.56,152.81,82.31,0.54
106,1,556.16,565.71,110.90,47.72,0.57
168,2,131.00,497.00,45.00,76.00,0.75
169,2,131.00,497.00,41.00,75.20,0.66
173,2,127.11,497.00,59.48,101.15,0.60
174,2,125.49,490.64,60.72,108.14,0.55
255,3,106.00,382.00,140.00,67.00,0.78
256,3,111.60,384.40,138.40,83.00,0.87
264,3,153.63,425.46,93.40,119.52,0.61
267,3,150.11,436.55,93.54,128.85,0.65
268,3,156.38,439.60,85.08,129.74,0.70
269,3,161.44,440.64,79.86,133.31,0.69
270,3,165.93,441.54,76.00,137.23,0.79
271,3,173.02,443.02,68.41,140.65,0.84
272,3,178.22,444.72,63.71,143.23,0.81
273,3,183.37,448.44,60.87,146.77,0.83
274,3,172.09,452.96,77.17,150.04,0.80
275,3,167.47,459.08,85.93,153.83,0.79
276,3,174.88,468.40,83.34,152.67,0.82
277,3,171.41,478.37,93.30,154.09,0.85
278,3,177.67,491.11,93.19,155.88,0.82
279,3,182.17,504.91,95.60,159.12,0.88
280,3,187.08,519.73,99.70,162.90,0.89
281,3,194.05,538.15,103.79,160.42,0.90
282,3,202.47,559.43,106.62,154.11,0.81
344,4,549.00,603.00,91.00,64.00,0.71
