89,1,1016.00,389.00,91.00,104.00,0.82
90,1,1009.60,433.80,94.20,93.60,0.82
91,1,997.71,475.38,99.38,97.11,0.79
92,1,982.30,546.36,107.95,85.01,0.75
93,1,939.08,608.05,136.95,97.12,0.73
94,1,939.63,649.83,133.09,78.07,0.61
123,2,972.00,473.00,118.00,124.00,0.80
125,3,1007.00,472.00,84.00,63.00,0.74
171,4,868.00,440.00,169.00,86.00,0.74
172,4,858.40,456.00,163.40,94.80,0.74
173,4,819.13,472.42,185.68,103.16,0.69
174,4,795.04,492.33,189.51,112.07,0.75
175,4,763.94,517.26,195.70,110.18,0.80
177,4,711.85,565.52,196.45,112.31,0.69
178,4,678.74,586.48,203.61,117.65,0.83
