88,1,411.00,425.00,82.00,85.00,0.84
120,2,495.00,539.00,84.00,160.00,0.70
121,2,495.80,541.40,83.20,159.20,0.76
122,2,495.95,542.64,82.27,158.27,0.66
123,2,497.57,544.61,82.75,158.75,0.54
124,2,499.57,544.43,83.67,158.17,0.72
130,3,62.00,133.00,691.00,454.00,0.87
131,3,114.00,189.00,731.00,495.60,0.71
132,3,203.30,277.37,729.49,429.25,0.87
136,2,511.03,542.11,112.66,151.08,0.66
137,2,510.77,541.30,117.40,148.75,0.76
138,2,509.99,539.69,121.14,148.70,0.77
139,2,512.82,536.44,121.93,152.04,0.83
140,2,516.47,531.94,124.07,155.28,0.89
141,2,519.15,530.27,128.68,142.69,0.84
142,2,527.17,526.96,128.50,124.73,0.54
143,2,529.65,524.43,132.84,118.30,0.55
151,2,549.23,540.50,69.59,95.68,0.55
153,2,555.68,544.17,131.29,129.73,0.72
154,2,559.00,544.62,136.32,138.30,0.70
155,2,561.29,545.46,136.22,147.41,0.74
156,2,562.83,545.80,134.92,150.97,0.67
157,2,562.13,545.31,133.37,140.82,0.78
158,2,561.15,543.79,133.08,128.45,0.84
159,2,557.51,543.88,132.70,143.72,0.87
160,2,532.77,541.39,152.99,164.82,0.88
161,2,524.10,540.40,156.99,173.79,0.84
162,2,519.87,540.00,155.76,176.70,0.88
163,2,518.92,539.21,153.64,178.27,0.89
164,2,518.02,538.92,150.62,178.70,0.90
165,2,517.78,536.25,148.58,180.61,0.89
166,2,517.13,535.22,146.96,181.20,0.90
167,2,518.93,534.84,144.22,181.26,0.90
168,2,521.70,539.27,140.38,176.58,0.89
169,2,528.14,540.36,134.15,175.25,0.89
170,2,535.34,540.77,129.01,175.30,0.88
171,2,540.71,544.87,125.72,171.95,0.84
172,2,548.72,549.75,121.13,167.25,0.84
173,2,555.69,563.57,118.77,153.40,0.85
174,2,562.87,570.80,118.62,145.35,0.84
175,2,569.41,578.07,117.26,137.73,0.78
176,2,576.41,584.66,114.10,130.26,0.61
