116,1,922.00,326.00,75.00,127.00,0.78
117,1,934.00,350.00,57.40,131.00,0.85
118,1,942.34,382.05,44.55,134.82,0.85
119,1,934.40,425.14,55.04,133.08,0.87
120,1,923.03,474.84,72.46,115.90,0.84
121,1,938.51,521.79,61.87,62.35,0.74
164,2,941.00,328.00,59.00,98.00,0.84
165,2,940.20,324.80,51.00,124.40,0.84
166,2,940.04,340.60,43.74,134.08,0.83
167,2,934.87,366.36,45.14,139.41,0.84
168,2,924.45,397.28,57.74,138.97,0.88
169,2,921.65,425.96,63.72,125.23,0.84
170,2,927.33,454.47,60.19,100.43,0.82
171,2,930.88,486.63,58.28,77.46,0.82
172,2,934.36,514.03,54.07,60.90,0.75
173,2,942.68,530.66,46.84,55.79,0.68
174,2,942.96,552.97,46.24,51.65,0.54
176,2,924.49,579.99,59.76,57.95,0.62
178,2,900.39,601.90,73.29,59.47,0.53
185,3,791.00,650.00,126.00,65.00,0.76
186,3,779.00,650.00,130.80,65.80,0.81
187,3,769.86,650.77,129.43,64.42,0.69
188,3,761.27,650.24,132.07,64.74,0.53
466,4,804.00,350.00,98.00,88.00,0.77
467,4,808.80,384.40,98.00,70.40,0.54
514,5,904.00,323.00,130.00,128.00,0.82
515,5,884.80,359.00,138.80,107.20,0.86
516,5,866.84,402.94,138.95,79.37,0.85
517,5,852.80,450.37,127.46,59.59,0.83
518,5,835.11,456.92,114.47,87.37,0.85
519,5,820.57,474.43,97.82,105.46,0.86
520,5,806.31,492.44,77.02,123.13,0.87
521,5,793.80,511.56,49.30,139.04,0.82
522,5,761.00,534.23,57.45,146.71,0.87
523,5,727.23,560.97,73.02,145.77,0.89
524,5,696.05,592.04,92.45,130.24,0.89
525,5,678.28,621.22,96.74,105.80,0.87
526,5,671.80,646.72,94.65,79.52,0.85
527,5,666.73,666.88,94.95,57.96,0.74
