195,1,195.00,3.00,519.00,284.00,0.74
196,1,236.60,1.40,631.80,449.60,0.84
197,1,272.26,1.14,720.72,555.49,0.77
198,1,351.45,4.89,703.66,611.08,0.83
199,1,462.01,134.03,608.02,508.86,0.88
200,1,523.52,337.93,527.91,316.25,0.93
201,1,552.42,505.39,435.76,179.13,0.85
202,1,547.04,552.15,368.14,163.00,0.70
203,1,529.97,571.73,313.69,149.35,0.87
204,1,508.98,586.92,336.53,133.27,0.81
205,1,494.10,586.28,318.24,134.01,0.86
206,1,477.79,576.13,297.48,144.08,0.69
207,1,460.54,558.65,277.66,158.63,0.64
208,1,442.57,545.43,268.99,163.97,0.73
209,1,431.96,525.16,259.93,170.95,0.87
210,1,427.27,506.85,250.06,177.61,0.82
211,1,423.86,489.35,244.09,186.08,0.86
212,1,420.85,481.39,237.16,184.80,0.79
213,1,419.36,452.70,236.18,205.98,0.59
214,1,419.03,424.55,237.02,228.24,0.77
215,1,419.76,415.28,235.70,234.59,0.72
216,1,419.51,414.97,237.02,234.48,0.72
217,1,422.92,417.08,237.81,233.62,0.84
218,1,426.96,422.03,236.37,230.55,0.84
219,1,429.21,428.08,234.77,225.33,0.82
220,1,430.75,470.09,230.39,185.69,0.80
221,1,433.39,468.07,233.74,190.28,0.76
222,1,434.36,489.54,232.43,169.60,0.78
223,1,435.40,490.05,234.14,171.58,0.75
224,1,435.79,499.69,235.57,162.79,0.79
225,1,437.27,495.50,236.22,165.92,0.76
226,1,436.49,500.03,236.57,155.64,0.74
227,1,432.21,511.24,231.49,131.20,0.65
228,1,427.92,506.29,224.32,112.47,0.74
229,1,424.33,487.37,212.35,97.28,0.76
230,1,426.47,463.32,191.02,87.89,0.73
231,1,432.95,436.02,164.56,86.33,0.66
232,1,478.88,406.29,104.97,69.39,0.58
234,1,502.20,358.17,72.64,62.57,0.61
236,1,450.17,323.10,116.87,127.94,0.61
322,2,118.00,290.00,138.00,180.00,0.75
323,2,123.60,288.40,142.80,188.80,0.81
324,2,129.24,288.10,158.96,200.34,0.83
325,2,137.79,285.75,177.76,223.84,0.92
326,2,146.29,287.02,198.72,254.00,0.86
327,2,155.94,290.17,229.31,293.23,0.91
328,2,162.76,290.80,267.46,341.71,0.90
329,2,172.14,291.67,304.81,388.16,0.92
330,2,186.21,299.28,332.88,409.68,0.93
331,2,209.64,340.13,330.78,383.80,0.92
332,2,231.90,400.18,324.75,327.48,0.93
333,2,245.66,463.37,316.99,264.31,0.92
334,2,253.31,516.57,296.46,207.67,0.89
335,2,256.44,557.11,295.30,165.63,0.86
336,2,259.98,580.98,267.20,138.36,0.83
337,2,262.73,590.84,240.23,126.63,0.86
338,2,270.17,591.12,225.78,119.33,0.86
339,2,279.36,585.80,204.73,120.00,0.89
340,2,293.45,578.76,180.88,125.53,0.89
341,2,308.62,575.46,161.25,129.66,0.90
342,2,322.56,576.04,140.55,130.01,0.89
343,2,334.57,582.14,126.25,128.28,0.88
344,2,340.65,595.05,120.21,117.61,0.87
345,2,347.24,609.30,118.05,104.77,0.83
346,2,352.57,626.07,103.40,89.11,0.79
347,2,355.06,639.31,96.90,76.87,0.78
348,2,356.99,649.63,95.28,66.75,0.82
349,2,358.81,656.72,96.46,59.65,0.78
350,2,361.32,660.56,100.57,56.50,0.77
351,2,365.44,664.36,102.15,52.13,0.75
352,2,372.14,667.34,101.56,50.43,0.74
353,2,380.48,668.01,102.86,49.38,0.59
354,2,389.36,669.43,104.77,47.10,0.60
355,2,399.09,669.64,105.55,47.30,0.64
356,2,410.48,670.30,103.93,46.06,0.57
357,2,421.83,671.05,101.39,45.10,0.72
358,2,431.11,670.49,103.22,46.29,0.71
359,2,438.26,668.87,103.27,48.11,0.72
360,2,445.29,668.22,103.34,48.83,0.72
361,2,450.95,667.24,103.41,49.83,0.73
362,2,454.11,666.17,104.14,50.24,0.75
363,2,454.37,666.38,106.43,50.44,0.71
364,2,453.61,667.09,111.25,49.88,0.73
365,2,453.17,667.99,116.32,49.04,0.68
366,2,461.21,668.28,111.83,48.09,0.66
