200,1,123.00,336.00,56.00,55.00,0.75
201,1,117.40,336.00,70.40,66.20,0.55
202,1,118.54,338.17,75.83,77.65,0.81
203,1,123.32,350.08,80.88,82.80,0.88
204,1,131.32,373.38,80.50,82.38,0.73
205,1,141.86,403.43,78.04,75.64,0.73
206,1,155.94,436.60,72.14,63.63,0.72
207,1,170.60,470.05,66.39,49.62,0.59
208,1,183.12,495.44,62.26,43.70,0.58
211,1,222.05,544.90,52.16,39.06,0.53
212,1,220.06,552.66,62.93,49.10,0.50
213,1,221.66,556.87,74.08,64.65,0.57
214,1,222.15,558.07,86.56,82.74,0.64
216,1,231.74,568.04,111.49,107.38,0.80
217,1,241.62,578.48,121.00,113.68,0.78
218,1,255.96,591.60,126.76,118.13,0.89
219,1,273.42,608.99,127.18,110.50,0.82
220,1,292.23,626.98,122.17,96.22,0.78
444,2,122.00,516.00,105.00,199.00,0.75
445,2,122.00,514.40,106.60,200.60,0.77
446,2,122.00,524.86,109.21,189.38,0.70
447,2,122.77,521.94,110.86,193.64,0.74
448,2,122.28,518.67,110.58,195.81,0.69
449,2,123.53,522.56,107.53,190.82,0.65
450,2,122.54,528.19,105.71,184.82,0.66
452,2,117.18,535.95,110.78,177.14,0.52
503,3,403.00,345.00,123.00,149.00,0.72
504,3,451.80,409.80,90.20,103.40,0.83
505,3,477.28,442.47,90.03,94.51,0.86
506,3,500.77,469.45,91.62,94.21,0.84
507,3,518.26,491.20,96.67,98.23,0.87
508,3,538.95,513.85,98.97,99.52,0.83
509,3,560.00,535.34,98.28,97.83,0.75
510,3,580.45,558.55,97.90,95.10,0.76
511,3,598.60,579.57,97.00,93.44,0.84
512,3,614.55,601.91,95.94,88.04,0.76
513,3,626.33,624.72,96.18,82.64,0.85
514,3,636.66,643.47,96.25,75.91,0.64
542,4,383.00,600.00,107.00,108.00,0.77
544,5,359.00,581.00,91.00,108.00,0.79
545,5,353.40,573.00,86.20,102.40,0.73
546,5,361.71,564.38,66.44,95.82,0.72
567,6,336.00,516.00,88.00,101.00,0.81
568,6,338.40,517.60,98.40,114.60,0.77
569,6,344.05,523.07,108.50,124.51,0.83
570,6,357.73,528.03,114.41,125.29,0.82
571,6,358.35,531.07,131.82,129.55,0.80
572,6,362.41,532.68,146.51,134.37,0.72
572,5,367.99,345.07,106.97,167.93,0.86
573,5,365.18,344.25,128.24,198.97,0.81
574,5,404.47,392.27,101.60,141.56,0.76
574,6,380.75,552.10,143.58,133.99,0.65
575,6,388.78,501.47,156.76,198.23,0.64
576,6,391.02,504.54,168.69,206.37,0.60
641,7,560.00,348.00,200.00,222.00,0.79
642,7,570.40,354.40,216.00,288.40,0.82
643,7,583.63,428.23,216.75,263.41,0.87
