255,1,1103.00,314.00,75.00,140.00,0.82
256,1,1101.40,314.00,63.80,164.80,0.84
257,1,1092.17,322.76,52.62,181.01,0.81
258,1,1072.29,352.77,51.34,179.29,0.83
259,1,1046.58,391.21,62.25,159.80,0.82
260,1,1024.42,430.31,74.85,152.66,0.84
261,1,1006.01,467.14,103.28,163.60,0.74
262,1,990.72,493.96,118.34,152.22,0.69
308,2,1037.00,318.00,58.00,100.00,0.85
309,2,1036.20,317.20,62.80,131.20,0.83
310,2,1030.79,344.50,65.95,135.28,0.87
311,2,1026.60,388.69,70.08,127.43,0.85
312,2,1023.88,436.85,74.27,111.81,0.85
313,2,1021.66,492.54,75.67,87.06,0.60
315,2,1016.26,566.00,90.91,134.03,0.54
