34,1,491.00,637.00,142.00,78.00,0.72
35,1,493.40,637.00,141.20,78.00,0.73
36,1,498.50,635.46,158.81,78.77,0.78
37,1,504.62,635.72,162.62,79.03,0.83
38,1,509.55,634.35,162.54,80.58,0.83
39,1,513.18,631.77,160.70,82.51,0.80
40,1,516.35,630.20,152.11,84.54,0.83
41,1,517.24,628.32,155.83,87.27,0.83
42,1,514.07,626.33,164.55,88.91,0.83
43,1,508.85,624.97,171.68,89.47,0.78
44,1,502.17,625.18,153.41,84.32,0.75
45,1,494.52,622.63,145.70,82.92,0.75
46,1,487.72,620.41,140.93,84.42,0.71
47,1,481.24,616.99,140.63,82.30,0.83
48,1,476.27,611.06,142.58,84.83,0.77
49,1,469.85,604.33,148.68,88.38,0.78
50,1,463.60,597.94,156.21,94.26,0.80
51,1,458.72,591.72,163.61,107.39,0.66
52,1,453.08,585.61,168.38,111.21,0.69
53,1,449.06,578.17,160.50,92.44,0.58
54,1,445.05,571.98,147.27,80.68,0.53
58,1,445.95,546.83,192.52,155.73,0.56
62,1,469.86,517.91,153.76,99.51,0.53
67,1,479.49,503.76,144.46,98.83,0.55
69,1,474.56,509.73,142.37,96.63,0.68
75,2,917.00,339.00,113.00,103.00,0.82
76,2,911.40,354.20,110.60,107.00,0.88
77,2,903.33,375.36,109.36,106.24,0.85
78,2,888.91,402.08,105.81,95.88,0.77
