90,1,849.00,338.00,102.00,104.00,0.76
91,1,840.20,338.00,94.80,136.00,0.85
92,1,825.84,353.49,84.70,147.27,0.79
93,1,799.87,396.96,70.00,125.47,0.76
94,1,758.75,454.44,67.73,78.50,0.86
95,1,716.05,468.84,72.71,95.72,0.87
96,1,677.26,479.07,79.93,110.97,0.86
97,1,643.52,493.23,86.60,121.58,0.87
98,1,612.85,508.91,95.73,125.83,0.90
99,1,589.70,525.91,101.78,124.79,0.89
100,1,573.42,540.17,104.78,122.27,0.90
101,1,565.04,549.40,105.86,121.89,0.90
102,1,561.01,553.53,106.19,123.03,0.89
103,1,557.91,557.13,106.22,122.75,0.89
104,1,557.66,559.18,108.09,123.26,0.88
105,1,558.92,559.43,108.10,123.41,0.88
106,1,562.23,557.72,107.37,122.78,0.88
107,1,566.21,555.95,107.02,122.50,0.88
108,1,570.31,552.93,106.17,123.69,0.88
109,1,575.08,550.85,105.79,124.78,0.88
110,1,579.98,547.82,103.63,127.14,0.89
111,1,584.31,545.16,102.10,128.01,0.88
112,1,588.27,543.28,99.50,128.96,0.88
113,1,590.75,541.10,97.85,129.29,0.89
114,1,594.58,539.47,97.90,130.04,0.89
115,1,597.50,538.08,97.26,129.64,0.89
116,1,600.76,536.79,95.69,129.46,0.89
117,1,604.12,536.23,93.11,128.70,0.88
118,1,605.49,534.62,92.83,129.71,0.87
119,1,606.04,534.62,92.75,129.42,0.85
120,1,602.97,535.90,101.41,152.37,0.84
121,1,599.29,539.47,109.05,162.52,0.86
122,1,595.97,542.81,116.50,166.65,0.88
123,1,592.80,547.92,121.32,165.63,0.88
124,1,590.96,551.19,123.82,161.85,0.87
125,1,589.02,555.65,126.65,157.63,0.88
126,1,587.68,559.25,129.61,153.29,0.87
127,1,586.58,561.84,130.05,148.92,0.86
128,1,586.22,564.72,130.13,142.56,0.85
129,1,585.50,565.69,130.74,140.14,0.85
130,1,585.27,566.63,130.90,137.93,0.85
131,1,586.55,566.21,129.59,141.14,0.86
132,1,587.76,564.03,130.33,144.32,0.86
133,1,589.56,562.48,129.92,146.84,0.86
134,1,591.60,560.53,130.36,149.75,0.87
135,1,593.71,558.45,131.80,152.81,0.87
136,1,595.83,555.67,132.97,157.21,0.88
137,1,599.91,552.00,132.06,157.56,0.84
138,1,606.08,547.96,134.96,161.56,0.86
139,1,614.26,543.84,136.02,168.23,0.89
140,1,626.52,536.49,131.16,170.11,0.87
141,1,645.81,526.51,114.56,169.46,0.83
142,1,662.74,522.06,96.30,144.31,0.80
143,1,675.54,515.64,82.78,121.52,0.85
144,1,682.95,511.43,77.20,113.70,0.84
145,1,687.89,505.22,78.56,153.08,0.87
146,1,692.83,499.37,76.30,168.75,0.88
147,1,696.29,493.90,70.80,178.03,0.86
148,1,698.52,490.55,65.54,181.06,0.85
149,1,698.95,488.74,62.55,181.44,0.85
150,1,699.59,488.17,60.31,180.76,0.86
151,1,699.61,487.45,60.43,180.34,0.86
152,1,699.50,486.65,59.89,180.04,0.86
153,1,700.70,485.81,59.83,180.45,0.86
154,1,700.34,485.60,60.59,180.50,0.85
155,1,700.13,485.62,60.93,179.75,0.85
156,1,700.64,485.73,61.80,179.37,0.85
157,1,699.43,486.51,62.84,179.14,0.85
158,1,699.59,486.89,63.94,178.98,0.85
159,1,699.61,487.10,64.38,178.85,0.85
160,1,699.57,486.58,63.91,179.41,0.85
161,1,700.17,486.43,64.43,179.57,0.85
162,1,700.37,486.42,64.64,178.92,0.84
163,1,700.41,486.46,64.74,178.63,0.84
164,1,701.71,486.51,64.13,178.49,0.83
165,1,701.51,486.57,64.58,178.40,0.84
166,1,702.07,486.62,64.76,178.35,0.84
167,1,703.58,486.66,63.51,178.30,0.84
168,1,704.12,486.70,63.05,178.26,0.84
169,1,704.95,486.74,62.90,177.57,0.84
170,1,705.90,485.45,61.52,177.96,0.84
171,1,705.56,484.98,61.69,178.09,0.85
172,1,705.40,484.82,61.77,178.13,0.85
173,1,705.32,486.10,61.81,177.47,0.85
174,1,705.27,486.60,63.16,177.87,0.85
175,1,705.90,486.80,63.68,178.02,0.85
176,1,704.80,487.54,65.85,178.07,0.85
177,1,704.38,489.15,66.67,178.74,0.84
178,1,703.55,493.05,69.59,175.69,0.80
179,1,700.65,499.85,76.50,169.87,0.84
180,1,694.50,511.77,78.51,126.74,0.85
181,1,687.52,525.32,83.11,106.00,0.86
182,1,681.66,539.67,88.03,98.02,0.87
183,1,677.48,548.88,90.58,92.23,0.87
184,1,673.32,554.43,92.80,89.32,0.87
185,1,671.10,557.37,94.25,89.41,0.86
186,1,669.65,558.83,94.76,88.95,0.86
187,1,670.45,557.70,93.60,88.32,0.87
188,1,672.15,554.34,91.78,87.59,0.86
189,1,675.50,555.04,89.70,74.45,0.85
190,1,688.05,560.11,83.59,64.80,0.69
191,1,709.14,525.24,77.82,110.95,0.70
192,1,725.01,491.44,97.64,139.54,0.82
193,1,741.45,460.05,106.61,156.18,0.88
194,1,760.76,428.09,110.37,165.85,0.91
195,1,779.26,397.56,115.60,171.57,0.90
196,1,795.87,369.72,121.38,174.34,0.90
197,1,806.67,343.71,130.53,173.37,0.86
198,1,816.40,338.11,113.50,154.95,0.81
199,1,825.06,338.07,96.35,131.06,0.83
200,1,834.65,337.51,88.53,107.87,0.71
202,1,853.63,336.06,83.15,62.45,0.67
243,2,1183.00,333.00,72.00,162.00,0.81
244,2,1169.40,336.20,89.60,184.40,0.86
245,2,1136.88,338.27,124.27,195.18,0.89
246,2,1092.74,348.65,176.75,191.07,0.91
247,2,1044.91,375.90,229.51,148.51,0.88
248,2,1004.08,407.83,254.98,119.45,0.83
249,2,976.09,402.87,266.43,162.58,0.84
250,2,958.88,398.45,261.02,192.47,0.83
251,2,949.15,397.83,246.62,210.31,0.89
252,2,941.37,400.92,233.63,211.24,0.88
253,2,937.41,406.98,224.95,201.44,0.86
254,2,934.84,411.01,218.86,188.51,0.90
255,2,934.74,411.56,215.82,175.24,0.90
256,2,942.02,414.20,212.78,152.45,0.89
257,2,954.78,419.02,213.06,112.76,0.88
258,2,977.87,408.48,199.06,110.59,0.81
259,2,1011.96,382.73,165.38,148.11,0.88
260,2,1058.59,359.97,118.99,179.83,0.88
261,2,1105.38,342.99,80.20,195.28,0.69
262,2,1127.41,337.74,84.89,188.06,0.58
264,2,1164.39,332.27,86.43,142.06,0.77
265,2,1184.96,333.47,84.75,108.49,0.79
266,2,1196.63,332.42,83.29,86.36,0.81
268,2,1211.62,329.00,73.60,75.14,0.55
269,2,1211.77,328.74,70.57,77.89,0.54
270,2,1201.95,328.75,79.46,79.48,0.64
399,3,971.00,352.00,63.00,95.00,0.83
400,4,937.00,403.00,53.00,82.00,0.77
403,5,835.00,512.00,80.00,117.00,0.73
404,5,815.00,522.40,77.60,140.20,0.80
405,5,791.65,541.70,74.80,147.31,0.83
406,5,772.95,557.27,69.11,153.01,0.83
407,5,753.43,519.34,70.74,199.84,0.79
408,5,748.10,506.61,63.20,216.18,0.85
409,5,746.31,501.65,58.51,221.04,0.84
410,5,740.43,499.80,59.46,222.16,0.68
411,5,735.96,499.89,62.64,220.68,0.77
412,5,731.94,499.44,65.17,220.19,0.75
413,5,730.11,500.04,65.48,219.56,0.71
414,5,731.14,499.75,64.97,219.58,0.74
415,5,731.16,500.39,65.47,217.95,0.75
416,5,728.70,500.09,67.68,218.30,0.78
417,5,728.58,500.05,67.85,218.19,0.75
418,5,730.73,500.76,66.60,217.26,0.73
419,5,731.07,501.10,66.80,216.69,0.75
420,5,731.31,500.62,66.87,216.95,0.75
421,5,731.52,501.15,66.91,216.24,0.75
422,5,731.70,501.39,66.93,215.83,0.73
423,5,732.51,500.86,66.28,216.21,0.67
424,5,734.90,500.69,64.71,216.25,0.63
425,5,734.54,501.31,65.47,214.86,0.63
426,5,734.44,500.92,65.09,213.58,0.55
427,5,733.79,500.79,65.62,214.35,0.55
428,5,732.92,500.76,65.83,214.58,0.60
429,5,733.95,500.77,65.25,214.62,0.57
443,5,750.51,499.06,48.29,81.35,0.78
444,5,751.09,499.00,49.38,80.41,0.70
501,6,999.00,577.00,127.00,137.00,0.77
502,6,997.40,576.20,127.80,135.40,0.78
503,6,997.09,576.05,127.18,135.09,0.69
504,6,996.21,575.99,126.20,134.21,0.63
505,6,994.44,574.47,125.91,133.94,0.67
506,6,990.98,572.54,128.75,136.06,0.66
507,6,988.45,571.20,131.13,138.20,0.64
508,6,985.55,571.45,133.34,132.76,0.63
509,6,983.88,569.52,132.76,136.26,0.64
510,6,964.46,568.19,152.73,142.89,0.70
